pokemon_id,version_group_id,move_name,level,type,power,accuracy
178,11,Confuse Ray,23,ghost,-,100
178,14,Confuse Ray,23,ghost,-,100
178,15,Confuse Ray,23,ghost,-,100
178,16,Confuse Ray,23,ghost,-,100
178,16,Air Slash,25,flying,75,95
178,8,Tailwind,27,flying,-,-
178,9,Tailwind,27,flying,-,-
178,10,Tailwind,27,flying,-,-
178,11,Tailwind,27,flying,-,-
178,14,Tailwind,27,flying,-,-
178,15,Tailwind,27,flying,-,-
178,16,Wish,29,normal,-,-
178,8,Wish,30,normal,-,-
178,9,Wish,30,normal,-,-
178,10,Wish,30,normal,-,-
178,11,Wish,30,normal,-,-
178,14,Wish,30,normal,-,-
178,15,Wish,30,normal,-,-
178,3,Future Sight,35,psychic,120,100
178,4,Future Sight,35,psychic,120,100
178,5,Future Sight,35,psychic,120,100
178,5,Wish,35,normal,-,-
178,6,Future Sight,35,psychic,120,100
178,6,Wish,35,normal,-,-
178,7,Future Sight,35,psychic,120,100
178,7,Wish,35,normal,-,-
178,12,Future Sight,35,psychic,120,100
178,12,Wish,35,normal,-,-
178,13,Future Sight,35,psychic,120,100
178,13,Wish,35,normal,-,-
178,16,Psychic,35,psychic,90,100
178,8,Psycho Shift,37,psychic,-,100
178,9,Psycho Shift,37,psychic,-,100
178,10,Psycho Shift,37,psychic,-,100
178,11,Psycho Shift,37,psychic,-,100
178,14,Psycho Shift,37,psychic,-,100
178,15,Psycho Shift,37,psychic,-,100
178,16,Miracle Eye,39,psychic,-,-
178,8,Future Sight,42,psychic,120,100
178,9,Future Sight,42,psychic,120,100
178,10,Future Sight,42,psychic,120,100
178,11,Future Sight,42,psychic,120,100
178,14,Future Sight,42,psychic,120,100
178,15,Future Sight,42,psychic,120,100
178,16,Psycho Shift,43,psychic,-,100
178,8,Ominous Wind,47,ghost,60,100
178,9,Ominous Wind,47,ghost,60,100
178,10,Ominous Wind,47,ghost,60,100
178,11,Stored Power,47,psychic,20,100
178,14,Stored Power,47,psychic,20,100
178,15,Stored Power,47,psychic,20,100
178,16,Future Sight,49,psychic,120,100
178,3,Confuse Ray,50,ghost,-,100
178,4,Confuse Ray,50,ghost,-,100
178,5,Confuse Ray,50,ghost,-,100
178,6,Confuse Ray,50,ghost,-,100
178,7,Confuse Ray,50,ghost,-,100
178,12,Confuse Ray,50,ghost,-,100
178,13,Confuse Ray,50,ghost,-,100
178,16,Power Swap,53,psychic,-,-
178,16,Guard Swap,53,psychic,-,-
178,8,Power Swap,54,psychic,-,-
178,8,Guard Swap,54,psychic,-,-
178,9,Power Swap,54,psychic,-,-
178,9,Guard Swap,54,psychic,-,-
178,10,Power Swap,54,psychic,-,-
178,10,Guard Swap,54,psychic,-,-
178,11,Power Swap,54,psychic,-,-
178,11,Ominous Wind,54,ghost,60,100
178,14,Power Swap,54,psychic,-,-
178,14,Ominous Wind,54,ghost,60,100
178,15,Power Swap,54,psychic,-,-
178,15,Ominous Wind,54,ghost,60,100
178,16,Me First,57,normal,-,-
178,8,Psychic,59,psychic,90,100
178,9,Psychic,59,psychic,90,100
178,10,Psychic,59,psychic,90,100
178,11,Guard Swap,59,psychic,-,-
178,14,Guard Swap,59,psychic,-,-
178,15,Guard Swap,59,psychic,-,-
178,3,Psychic,65,psychic,90,100
178,4,Psychic,65,psychic,90,100
178,5,Psychic,65,psychic,90,100
178,6,Psychic,65,psychic,90,100
178,7,Psychic,65,psychic,90,100
178,12,Psychic,65,psychic,90,100
178,13,Psychic,65,psychic,90,100
178,11,Psychic,66,psychic,90,100
178,14,Psychic,66,psychic,90,100
178,15,Psychic,66,psychic,90,100
