pokemon_id,version_group_id,move_name,level,type,power,accuracy
166,15,Double-Edge,48,normal,120,100
166,16,Double-Edge,48,normal,120,100
166,3,Agility,51,psychic,-,-
166,4,Agility,51,psychic,-,-
166,5,Agility,51,psychic,-,-
166,6,Agility,51,psychic,-,-
166,7,Agility,51,psychic,-,-
166,12,Agility,51,psychic,-,-
166,13,Agility,51,psychic,-,-
166,8,Bug Buzz,53,bug,90,100
166,9,Bug Buzz,53,bug,90,100
166,10,Bug Buzz,53,bug,90,100
166,11,Bug Buzz,53,bug,90,100
166,14,Bug Buzz,53,bug,90,100
166,15,Bug Buzz,53,bug,90,100
166,16,Bug Buzz,53,bug,90,100
166,3,Double-Edge,60,normal,120,100
166,4,Double-Edge,60,normal,120,100
166,5,Double-Edge,60,normal,120,100
166,6,Double-Edge,60,normal,120,100
166,7,Double-Edge,60,normal,120,100
166,12,Double-Edge,60,normal,120,100
166,13,Double-Edge,60,normal,120,100
