pokemon_id,version_group_id,move_name,level,type,power,accuracy
90,12,Protect,25,normal,-,-
90,13,Protect,25,normal,-,-
90,14,Clamp,25,water,35,85
90,15,Clamp,25,water,35,85
90,16,Clamp,25,water,35,85
90,8,Ice Shard,28,ice,40,100
90,9,Ice Shard,28,ice,40,100
90,10,Ice Shard,28,ice,40,100
90,11,Ice Shard,28,ice,40,100
90,14,Ice Shard,28,ice,40,100
90,15,Ice Shard,28,ice,40,100
90,16,Ice Shard,28,ice,40,100
90,7,Protect,29,normal,-,-
90,1,Aurora Beam,30,ice,65,100
90,2,Aurora Beam,30,ice,65,100
90,8,Aurora Beam,32,ice,65,100
90,9,Aurora Beam,32,ice,65,100
90,10,Aurora Beam,32,ice,65,100
90,11,Razor Shell,32,water,75,95
90,14,Razor Shell,32,water,75,95
90,15,Razor Shell,32,water,75,95
90,16,Razor Shell,32,water,75,95
90,3,Leer,33,normal,-,100
90,4,Leer,33,normal,-,100
90,5,Leer,33,normal,-,100
90,6,Leer,33,normal,-,100
90,12,Leer,33,normal,-,100
90,13,Leer,33,normal,-,100
90,7,Leer,36,normal,-,100
90,8,Whirlpool,37,water,35,85
90,9,Whirlpool,37,water,35,85
90,10,Whirlpool,37,water,35,85
90,11,Aurora Beam,37,ice,65,100
90,14,Aurora Beam,37,ice,65,100
90,15,Aurora Beam,37,ice,65,100
90,16,Aurora Beam,37,ice,65,100
90,1,Leer,39,normal,-,100
90,2,Leer,39,normal,-,100
90,8,Iron Defense,40,steel,-,-
90,9,Iron Defense,40,steel,-,-
90,10,Iron Defense,40,steel,-,-
90,11,Whirlpool,40,water,35,85
90,14,Whirlpool,40,water,35,85
90,15,Whirlpool,40,water,35,85
90,16,Whirlpool,40,water,35,85
90,3,Clamp,41,water,35,85
90,4,Clamp,41,water,35,85
90,5,Clamp,41,water,35,85
90,6,Clamp,41,water,35,85
90,12,Clamp,41,water,35,85
90,13,Clamp,41,water,35,85
90,7,Clamp,43,water,35,85
90,8,Brine,44,water,65,100
90,9,Brine,44,water,65,100
90,10,Brine,44,water,65,100
90,11,Brine,44,water,65,100
90,14,Brine,44,water,65,100
90,15,Brine,44,water,65,100
90,16,Brine,44,water,65,100
90,3,Ice Beam,49,ice,90,100
90,4,Ice Beam,49,ice,90,100
90,5,Ice Beam,49,ice,90,100
90,6,Ice Beam,49,ice,90,100
90,8,Ice Beam,49,ice,90,100
90,9,Ice Beam,49,ice,90,100
90,10,Ice Beam,49,ice,90,100
90,11,Iron Defense,49,steel,-,-
90,12,Ice Beam,49,ice,90,100
90,13,Ice Beam,49,ice,90,100
90,14,Iron Defense,49,steel,-,-
90,15,Iron Defense,49,steel,-,-
90,16,Iron Defense,49,steel,-,-
90,1,Ice Beam,50,ice,90,100
90,2,Ice Beam,50,ice,90,100
90,7,Ice Beam,50,ice,90,100
90,11,Ice Beam,52,ice,90,100
90,14,Ice Beam,52,ice,90,100
90,15,Ice Beam,52,ice,90,100
90,16,Ice Beam,52,ice,90,100
90,11,Shell Smash,56,normal,-,-
90,14,Shell Smash,56,normal,-,-
90,15,Shell Smash,56,normal,-,-
90,16,Shell Smash,56,normal,-,-
90,11,Hydro Pump,61,water,110,80
90,14,Hydro Pump,61,water,110,80
90,15,Hydro Pump,61,water,110,80
90,16,Hydro Pump,61,water,110,80
