pokemon_id,version_group_id,move_name,level,type,power,accuracy
364,10,Blizzard,47,ice,110,70
364,11,Blizzard,47,ice,110,70
364,12,Blizzard,47,ice,110,70
364,13,Blizzard,47,ice,110,70
364,14,Blizzard,47,ice,110,70
364,15,Blizzard,47,ice,110,70
364,16,Sheer Cold,52,ice,-,30
364,5,Sheer Cold,55,ice,-,30
364,6,Sheer Cold,55,ice,-,30
364,7,Sheer Cold,55,ice,-,30
364,8,Sheer Cold,55,ice,-,30
364,9,Sheer Cold,55,ice,-,30
364,10,Sheer Cold,55,ice,-,30
364,11,Sheer Cold,55,ice,-,30
364,12,Sheer Cold,55,ice,-,30
364,13,Sheer Cold,55,ice,-,30
364,14,Sheer Cold,55,ice,-,30
364,15,Sheer Cold,55,ice,-,30
