pokemon_id,version_group_id,move_name,level,type,power,accuracy
264,15,Rest,53,psychic,-,-
264,8,Fling,59,dark,-,100
264,9,Fling,59,dark,-,100
264,10,Fling,59,dark,-,100
264,11,Belly Drum,59,normal,-,-
264,14,Belly Drum,59,normal,-,-
264,15,Belly Drum,59,normal,-,-
264,11,Fling,65,dark,-,100
264,14,Fling,65,dark,-,100
264,15,Fling,65,dark,-,100
