pokemon_id,version_group_id,move_name,level,type,power,accuracy
137,15,Tri Attack,50,normal,80,100
137,16,Tri Attack,50,normal,80,100
137,8,Tri Attack,51,normal,80,100
137,9,Tri Attack,51,normal,80,100
137,10,Tri Attack,51,normal,80,100
137,11,Tri Attack,51,normal,80,100
137,14,Tri Attack,51,normal,80,100
137,8,Magic Coat,56,psychic,-,-
137,9,Magic Coat,56,psychic,-,-
137,10,Magic Coat,56,psychic,-,-
137,11,Magic Coat,56,psychic,-,-
137,14,Magic Coat,56,psychic,-,-
137,15,Magic Coat,56,psychic,-,-
137,16,Magic Coat,56,psychic,-,-
137,8,Zap Cannon,62,electric,120,50
137,9,Zap Cannon,62,electric,120,50
137,10,Zap Cannon,62,electric,120,50
137,11,Zap Cannon,62,electric,120,50
137,14,Zap Cannon,62,electric,120,50
137,15,Zap Cannon,62,electric,120,50
137,16,Zap Cannon,62,electric,120,50
