pokemon_id,version_group_id,move_name,level,type,power,accuracy
96,11,Meditate,21,psychic,-,-
96,14,Meditate,21,psychic,-,-
96,15,Meditate,21,psychic,-,-
96,16,Meditate,21,psychic,-,-
96,1,Headbutt,24,normal,70,100
96,2,Headbutt,24,normal,70,100
96,3,Headbutt,25,normal,70,100
96,4,Headbutt,25,normal,70,100
96,5,Headbutt,25,normal,70,100
96,6,Headbutt,25,normal,70,100
96,11,Psybeam,25,psychic,65,100
96,12,Headbutt,25,normal,70,100
96,13,Headbutt,25,normal,70,100
96,14,Psybeam,25,psychic,65,100
96,15,Psybeam,25,psychic,65,100
96,16,Psybeam,25,psychic,65,100
96,8,Psybeam,26,psychic,65,100
96,9,Psybeam,26,psychic,65,100
96,10,Psybeam,26,psychic,65,100
96,7,Meditate,27,psychic,-,-
96,1,Poison Gas,29,poison,-,90
96,2,Poison Gas,29,poison,-,90
96,8,Psych Up,29,normal,-,-
96,9,Psych Up,29,normal,-,-
96,10,Psych Up,29,normal,-,-
96,11,Headbutt,29,normal,70,100
96,14,Headbutt,29,normal,70,100
96,15,Headbutt,29,normal,70,100
96,16,Headbutt,29,normal,70,100
96,3,Poison Gas,31,poison,-,90
96,4,Poison Gas,31,poison,-,90
96,5,Poison Gas,31,poison,-,90
96,6,Poison Gas,31,poison,-,90
96,7,Psychic,31,psychic,90,100
96,12,Poison Gas,31,poison,-,90
96,13,Poison Gas,31,poison,-,90
96,1,Psychic,32,psychic,90,100
96,2,Psychic,32,psychic,90,100
96,8,Headbutt,32,normal,70,100
96,9,Headbutt,32,normal,70,100
96,10,Headbutt,32,normal,70,100
96,11,Psych Up,33,normal,-,-
96,14,Psych Up,33,normal,-,-
96,15,Psych Up,33,normal,-,-
96,16,Psych Up,33,normal,-,-
96,3,Meditate,36,psychic,-,-
96,4,Meditate,36,psychic,-,-
96,5,Meditate,36,psychic,-,-
96,6,Meditate,36,psychic,-,-
96,12,Meditate,36,psychic,-,-
96,13,Meditate,36,psychic,-,-
96,1,Meditate,37,psychic,-,-
96,2,Meditate,37,psychic,-,-
96,7,Psych Up,37,normal,-,-
96,8,Swagger,37,normal,-,90
96,9,Swagger,37,normal,-,90
96,10,Swagger,37,normal,-,90
96,11,Synchronoise,37,psychic,120,100
96,14,Synchronoise,37,psychic,120,100
96,15,Synchronoise,37,psychic,120,100
96,16,Synchronoise,37,psychic,120,100
96,3,Psychic,40,psychic,90,100
96,4,Psychic,40,psychic,90,100
96,5,Psychic,40,psychic,90,100
96,6,Psychic,40,psychic,90,100
96,8,Psychic,40,psychic,90,100
96,9,Psychic,40,psychic,90,100
96,10,Psychic,40,psychic,90,100
96,12,Psychic,40,psychic,90,100
96,13,Psychic,40,psychic,90,100
96,7,Swagger,41,normal,-,90
96,11,Zen Headbutt,41,psychic,80,90
96,14,Zen Headbutt,41,psychic,80,90
96,15,Zen Headbutt,41,psychic,80,90
96,16,Zen Headbutt,41,psychic,80,90
96,3,Psych Up,43,normal,-,-
96,4,Psych Up,43,normal,-,-
96,5,Psych Up,43,normal,-,-
96,6,Psych Up,43,normal,-,-
96,8,Nasty Plot,43,dark,-,-
96,9,Nasty Plot,43,dark,-,-
96,10,Nasty Plot,43,dark,-,-
96,12,Psych Up,43,normal,-,-
96,13,Psych Up,43,normal,-,-
96,3,Future Sight,45,psychic,120,100
96,4,Future Sight,45,psychic,120,100
96,5,Future Sight,45,psychic,120,100
96,6,Future Sight,45,psychic,120,100
96,11,Swagger,45,normal,-,90
96,12,Future Sight,45,psychic,120,100
96,13,Future Sight,45,psychic,120,100
96,14,Swagger,45,normal,-,90
96,15,Swagger,45,normal,-,90
96,16,Swagger,45,normal,-,90
96,7,Future Sight,47,psychic,120,100
96,11,Psychic,49,psychic,90,100
96,14,Psychic,49,psychic,90,100
96,15,Psychic,49,psychic,90,100
96,16,Psychic,49,psychic,90,100
96,8,Zen Headbutt,50,psychic,80,90
96,9,Zen Headbutt,50,psychic,80,90
96,10,Zen Headbutt,50,psychic,80,90
96,8,Future Sight,53,psychic,120,100
96,9,Future Sight,53,psychic,120,100
96,10,Future Sight,53,psychic,120,100
96,11,Nasty Plot,53,dark,-,-
96,14,Nasty Plot,53,dark,-,-
96,15,Nasty Plot,53,dark,-,-
96,16,Nasty Plot,53,dark,-,-
96,11,Psyshock,57,psychic,80,100
96,14,Psyshock,57,psychic,80,100
96,15,Psyshock,57,psychic,80,100
96,16,Psyshock,57,psychic,80,100
96,11,Future Sight,61,psychic,120,100
96,14,Future Sight,61,psychic,120,100
96,15,Future Sight,61,psychic,120,100
96,16,Future Sight,61,psychic,120,100
