pokemon_id,version_group_id,move_name,level,type,power,accuracy
131,4,Perish Song,29,normal,-,-
131,1,Confuse Ray,31,ghost,-,100
131,2,Confuse Ray,31,ghost,-,100
131,5,Ice Beam,31,ice,90,100
131,6,Ice Beam,31,ice,90,100
131,7,Ice Beam,31,ice,90,100
131,12,Ice Beam,31,ice,90,100
131,13,Ice Beam,31,ice,90,100
131,8,Ice Beam,32,ice,90,100
131,9,Ice Beam,32,ice,90,100
131,10,Ice Beam,32,ice,90,100
131,11,Ice Beam,32,ice,90,100
131,14,Ice Beam,32,ice,90,100
131,15,Ice Beam,32,ice,90,100
131,16,Ice Beam,32,ice,90,100
131,3,Ice Beam,36,ice,90,100
131,4,Ice Beam,36,ice,90,100
131,5,Rain Dance,37,water,-,-
131,6,Rain Dance,37,water,-,-
131,7,Rain Dance,37,water,-,-
131,8,Brine,37,water,65,100
131,9,Brine,37,water,65,100
131,10,Brine,37,water,65,100
131,11,Brine,37,water,65,100
131,12,Rain Dance,37,water,-,-
131,13,Rain Dance,37,water,-,-
131,14,Brine,37,water,65,100
131,15,Brine,37,water,65,100
131,16,Brine,37,water,65,100
131,1,Ice Beam,38,ice,90,100
131,2,Ice Beam,38,ice,90,100
131,3,Rain Dance,43,water,-,-
131,4,Rain Dance,43,water,-,-
131,5,Safeguard,43,normal,-,-
131,6,Safeguard,43,normal,-,-
131,7,Safeguard,43,normal,-,-
131,8,Safeguard,43,normal,-,-
131,9,Safeguard,43,normal,-,-
131,10,Safeguard,43,normal,-,-
131,11,Safeguard,43,normal,-,-
131,12,Safeguard,43,normal,-,-
131,13,Safeguard,43,normal,-,-
131,14,Safeguard,43,normal,-,-
131,15,Safeguard,43,normal,-,-
131,16,Safeguard,43,normal,-,-
131,1,Hydro Pump,46,water,110,80
131,2,Hydro Pump,46,water,110,80
131,15,Hydro Pump,47,water,110,80
131,16,Hydro Pump,47,water,110,80
131,5,Hydro Pump,49,water,110,80
131,6,Hydro Pump,49,water,110,80
131,7,Hydro Pump,49,water,110,80
131,8,Hydro Pump,49,water,110,80
131,9,Hydro Pump,49,water,110,80
131,10,Hydro Pump,49,water,110,80
131,11,Hydro Pump,49,water,110,80
131,12,Hydro Pump,49,water,110,80
131,13,Hydro Pump,49,water,110,80
131,14,Hydro Pump,49,water,110,80
131,3,Safeguard,50,normal,-,-
131,4,Safeguard,50,normal,-,-
131,15,Sheer Cold,50,ice,-,30
131,16,Sheer Cold,50,ice,-,30
131,5,Sheer Cold,55,ice,-,30
131,6,Sheer Cold,55,ice,-,30
131,7,Sheer Cold,55,ice,-,30
131,8,Sheer Cold,55,ice,-,30
131,9,Sheer Cold,55,ice,-,30
131,10,Sheer Cold,55,ice,-,30
131,11,Sheer Cold,55,ice,-,30
131,12,Sheer Cold,55,ice,-,30
131,13,Sheer Cold,55,ice,-,30
131,14,Sheer Cold,55,ice,-,30
131,3,Hydro Pump,57,water,110,80
131,4,Hydro Pump,57,water,110,80
