pokemon_id,version_group_id,move_name,level,type,power,accuracy
324,10,Body Slam,33,normal,85,100
324,11,Body Slam,33,normal,85,100
324,12,Iron Defense,33,steel,-,-
324,13,Iron Defense,33,steel,-,-
324,14,Body Slam,33,normal,85,100
324,15,Body Slam,33,normal,85,100
324,16,Flamethrower,34,fire,90,100
324,8,Protect,36,normal,-,-
324,9,Protect,36,normal,-,-
324,10,Protect,36,normal,-,-
324,11,Protect,36,normal,-,-
324,14,Protect,36,normal,-,-
324,15,Protect,36,normal,-,-
324,16,Iron Defense,38,steel,-,-
324,8,Lava Plume,39,fire,80,100
324,9,Lava Plume,39,fire,80,100
324,10,Lava Plume,39,fire,80,100
324,11,Lava Plume,39,fire,80,100
324,14,Lava Plume,39,fire,80,100
324,15,Lava Plume,39,fire,80,100
324,5,Amnesia,40,psychic,-,-
324,6,Amnesia,40,psychic,-,-
324,7,Amnesia,40,psychic,-,-
324,12,Amnesia,40,psychic,-,-
324,13,Amnesia,40,psychic,-,-
324,16,Amnesia,40,psychic,-,-
324,16,Flail,42,normal,-,100
324,5,Flail,43,normal,-,100
324,6,Flail,43,normal,-,100
324,7,Flail,43,normal,-,100
324,12,Flail,43,normal,-,100
324,13,Flail,43,normal,-,100
324,8,Iron Defense,44,steel,-,-
324,9,Iron Defense,44,steel,-,-
324,10,Iron Defense,44,steel,-,-
324,11,Iron Defense,44,steel,-,-
324,14,Iron Defense,44,steel,-,-
324,15,Iron Defense,44,steel,-,-
324,16,Heat Wave,45,fire,95,90
324,5,Heat Wave,46,fire,95,90
324,6,Heat Wave,46,fire,95,90
324,7,Heat Wave,46,fire,95,90
324,12,Heat Wave,46,fire,95,90
324,13,Heat Wave,46,fire,95,90
324,16,Shell Smash,47,normal,-,-
324,8,Amnesia,49,psychic,-,-
324,9,Amnesia,49,psychic,-,-
324,10,Amnesia,49,psychic,-,-
324,11,Amnesia,49,psychic,-,-
324,14,Amnesia,49,psychic,-,-
324,15,Amnesia,49,psychic,-,-
324,16,Inferno,50,fire,100,50
324,8,Flail,52,normal,-,100
324,9,Flail,52,normal,-,100
324,10,Flail,52,normal,-,100
324,11,Flail,52,normal,-,100
324,14,Flail,52,normal,-,100
324,15,Flail,52,normal,-,100
324,8,Heat Wave,55,fire,95,90
324,9,Heat Wave,55,fire,95,90
324,10,Heat Wave,55,fire,95,90
324,11,Heat Wave,55,fire,95,90
324,14,Heat Wave,55,fire,95,90
324,15,Heat Wave,55,fire,95,90
324,11,Inferno,60,fire,100,50
324,14,Inferno,60,fire,100,50
324,15,Inferno,60,fire,100,50
324,11,Shell Smash,65,normal,-,-
324,14,Shell Smash,65,normal,-,-
324,15,Shell Smash,65,normal,-,-
