pokemon_id,version_group_id,move_name,level,type,power,accuracy
148,2,Dragon Rage,45,dragon,-,100
148,3,Safeguard,47,normal,-,-
148,4,Safeguard,47,normal,-,-
148,5,Safeguard,47,normal,-,-
148,6,Safeguard,47,normal,-,-
148,7,Safeguard,47,normal,-,-
148,8,Safeguard,47,normal,-,-
148,9,Safeguard,47,normal,-,-
148,10,Safeguard,47,normal,-,-
148,11,Dragon Rush,47,dragon,100,75
148,12,Safeguard,47,normal,-,-
148,13,Safeguard,47,normal,-,-
148,14,Dragon Rush,47,dragon,100,75
148,15,Dragon Rush,47,dragon,100,75
148,16,Dragon Rush,47,dragon,100,75
148,8,Dragon Dance,53,dragon,-,-
148,9,Dragon Dance,53,dragon,-,-
148,10,Dragon Dance,53,dragon,-,-
148,11,Safeguard,53,normal,-,-
148,14,Safeguard,53,normal,-,-
148,15,Safeguard,53,normal,-,-
148,16,Safeguard,53,normal,-,-
148,1,Hyper Beam,55,normal,150,90
148,2,Hyper Beam,55,normal,150,90
148,3,Outrage,56,dragon,120,100
148,4,Outrage,56,dragon,120,100
148,5,Outrage,56,dragon,120,100
148,6,Outrage,56,dragon,120,100
148,7,Outrage,56,dragon,120,100
148,12,Outrage,56,dragon,120,100
148,13,Outrage,56,dragon,120,100
148,8,Outrage,61,dragon,120,100
148,9,Outrage,61,dragon,120,100
148,10,Outrage,61,dragon,120,100
148,11,Dragon Dance,61,dragon,-,-
148,14,Dragon Dance,61,dragon,-,-
148,15,Dragon Dance,61,dragon,-,-
148,16,Dragon Dance,61,dragon,-,-
148,3,Hyper Beam,65,normal,150,90
148,4,Hyper Beam,65,normal,150,90
148,5,Hyper Beam,65,normal,150,90
148,6,Hyper Beam,65,normal,150,90
148,7,Hyper Beam,65,normal,150,90
148,12,Hyper Beam,65,normal,150,90
148,13,Hyper Beam,65,normal,150,90
148,8,Hyper Beam,67,normal,150,90
148,9,Hyper Beam,67,normal,150,90
148,10,Hyper Beam,67,normal,150,90
148,11,Outrage,67,dragon,120,100
148,14,Outrage,67,dragon,120,100
148,15,Outrage,67,dragon,120,100
148,16,Outrage,67,dragon,120,100
148,11,Hyper Beam,75,normal,150,90
148,14,Hyper Beam,75,normal,150,90
148,15,Hyper Beam,75,normal,150,90
148,16,Hyper Beam,75,normal,150,90
