pokemon_id,version_group_id,move_name,level,type,power,accuracy
262,9,Embargo,47,dark,-,100
262,10,Embargo,47,dark,-,100
262,11,Embargo,47,dark,-,100
262,12,Crunch,47,dark,80,100
262,13,Crunch,47,dark,80,100
262,14,Embargo,47,dark,-,100
262,15,Embargo,47,dark,-,100
262,16,Sucker Punch,48,dark,80,100
262,5,Thief,52,dark,60,100
262,6,Thief,52,dark,60,100
262,7,Thief,52,dark,60,100
262,8,Take Down,52,normal,90,85
262,9,Take Down,52,normal,90,85
262,10,Take Down,52,normal,90,85
262,11,Take Down,52,normal,90,85
262,12,Thief,52,dark,60,100
262,13,Thief,52,dark,60,100
262,14,Take Down,52,normal,90,85
262,15,Take Down,52,normal,90,85
262,8,Thief,57,dark,60,100
262,9,Thief,57,dark,60,100
262,10,Thief,57,dark,60,100
262,11,Thief,57,dark,60,100
262,14,Thief,57,dark,60,100
262,15,Thief,57,dark,60,100
262,8,Sucker Punch,62,dark,80,100
262,9,Sucker Punch,62,dark,80,100
262,10,Sucker Punch,62,dark,80,100
262,11,Sucker Punch,62,dark,80,100
262,14,Sucker Punch,62,dark,80,100
262,15,Sucker Punch,62,dark,80,100
262,15,Crunch,65,dark,80,100
