pokemon_id,version_group_id,move_name,level,type,power,accuracy
119,12,Fury Attack,29,normal,15,85
119,13,Fury Attack,29,normal,15,85
119,16,Agility,29,psychic,-,-
119,1,Fury Attack,30,normal,15,85
119,2,Fury Attack,30,normal,15,85
119,8,Fury Attack,31,normal,15,85
119,9,Fury Attack,31,normal,15,85
119,10,Fury Attack,31,normal,15,85
119,11,Fury Attack,31,normal,15,85
119,14,Fury Attack,31,normal,15,85
119,15,Fury Attack,31,normal,15,85
119,16,Waterfall,32,water,80,100
119,1,Waterfall,39,water,80,100
119,2,Waterfall,39,water,80,100
119,8,Waterfall,40,water,80,100
119,9,Waterfall,40,water,80,100
119,10,Waterfall,40,water,80,100
119,11,Waterfall,40,water,80,100
119,14,Waterfall,40,water,80,100
119,15,Waterfall,40,water,80,100
119,16,Horn Drill,40,normal,-,30
119,3,Waterfall,41,water,80,100
119,4,Waterfall,41,water,80,100
119,5,Waterfall,41,water,80,100
119,6,Waterfall,41,water,80,100
119,7,Waterfall,41,water,80,100
119,12,Waterfall,41,water,80,100
119,13,Waterfall,41,water,80,100
119,16,Soak,46,water,-,100
119,8,Horn Drill,47,normal,-,30
119,9,Horn Drill,47,normal,-,30
119,10,Horn Drill,47,normal,-,30
119,11,Horn Drill,47,normal,-,30
119,14,Horn Drill,47,normal,-,30
119,15,Horn Drill,47,normal,-,30
119,1,Horn Drill,48,normal,-,30
119,2,Horn Drill,48,normal,-,30
119,3,Horn Drill,49,normal,-,30
119,4,Horn Drill,49,normal,-,30
119,5,Horn Drill,49,normal,-,30
119,6,Horn Drill,49,normal,-,30
119,7,Horn Drill,49,normal,-,30
119,12,Horn Drill,49,normal,-,30
119,13,Horn Drill,49,normal,-,30
119,1,Agility,54,psychic,-,-
119,2,Agility,54,psychic,-,-
119,16,Megahorn,54,bug,120,85
119,8,Agility,56,psychic,-,-
119,9,Agility,56,psychic,-,-
119,10,Agility,56,psychic,-,-
119,11,Agility,56,psychic,-,-
119,14,Agility,56,psychic,-,-
119,15,Agility,56,psychic,-,-
119,3,Agility,61,psychic,-,-
119,4,Agility,61,psychic,-,-
119,5,Agility,61,psychic,-,-
119,6,Agility,61,psychic,-,-
119,7,Agility,61,psychic,-,-
119,12,Agility,61,psychic,-,-
119,13,Agility,61,psychic,-,-
119,8,Megahorn,63,bug,120,85
119,9,Megahorn,63,bug,120,85
119,10,Megahorn,63,bug,120,85
119,11,Soak,63,water,-,100
119,14,Soak,63,water,-,100
119,15,Soak,63,water,-,100
119,7,Megahorn,69,bug,120,85
119,11,Megahorn,72,bug,120,85
119,14,Megahorn,72,bug,120,85
119,15,Megahorn,72,bug,120,85
