pokemon_id,version_group_id,move_name,level,type,power,accuracy
4,11,Flame Burst,28,fire,70,100
4,14,Flame Burst,28,fire,70,100
4,15,Flame Burst,28,fire,70,100
4,16,Flame Burst,28,fire,70,100
4,1,Slash,30,normal,70,100
4,2,Slash,30,normal,70,100
4,3,Flamethrower,31,fire,90,100
4,4,Flamethrower,31,fire,90,100
4,5,Flamethrower,31,fire,90,100
4,6,Flamethrower,31,fire,90,100
4,7,Flamethrower,31,fire,90,100
4,12,Flamethrower,31,fire,90,100
4,13,Flamethrower,31,fire,90,100
4,8,Flamethrower,34,fire,90,100
4,9,Flamethrower,34,fire,90,100
4,10,Flamethrower,34,fire,90,100
4,11,Slash,34,normal,70,100
4,14,Slash,34,normal,70,100
4,15,Slash,34,normal,70,100
4,16,Slash,34,normal,70,100
4,3,Slash,37,normal,70,100
4,4,Slash,37,normal,70,100
4,5,Slash,37,normal,70,100
4,6,Slash,37,normal,70,100
4,7,Slash,37,normal,70,100
4,8,Fire Spin,37,fire,35,85
4,9,Fire Spin,37,fire,35,85
4,10,Fire Spin,37,fire,35,85
4,11,Flamethrower,37,fire,90,100
4,12,Slash,37,normal,70,100
4,13,Slash,37,normal,70,100
4,14,Flamethrower,37,fire,90,100
4,15,Flamethrower,37,fire,90,100
4,16,Flamethrower,37,fire,90,100
4,1,Flamethrower,38,fire,90,100
4,2,Flamethrower,38,fire,90,100
4,3,Dragon Rage,43,dragon,-,100
4,4,Dragon Rage,43,dragon,-,100
4,5,Dragon Rage,43,dragon,-,100
4,6,Dragon Rage,43,dragon,-,100
4,7,Dragon Rage,43,dragon,-,100
4,11,Fire Spin,43,fire,35,85
4,12,Dragon Rage,43,dragon,-,100
4,13,Dragon Rage,43,dragon,-,100
4,14,Fire Spin,43,fire,35,85
4,15,Fire Spin,43,fire,35,85
4,16,Fire Spin,43,fire,35,85
4,1,Fire Spin,46,fire,35,85
4,2,Fire Spin,46,fire,35,85
4,11,Inferno,46,fire,100,50
4,14,Inferno,46,fire,100,50
4,15,Inferno,46,fire,100,50
4,16,Inferno,46,fire,100,50
4,3,Fire Spin,49,fire,35,85
4,4,Fire Spin,49,fire,35,85
4,5,Fire Spin,49,fire,35,85
4,6,Fire Spin,49,fire,35,85
4,7,Fire Spin,49,fire,35,85
4,12,Fire Spin,49,fire,35,85
4,13,Fire Spin,49,fire,35,85
