pokemon_id,version_group_id,move_name,level,type,power,accuracy
284,9,Scary Face,26,normal,-,100
284,10,Scary Face,26,normal,-,100
284,11,Scary Face,26,normal,-,100
284,12,Gust,26,flying,40,100
284,13,Gust,26,flying,40,100
284,14,Scary Face,26,normal,-,100
284,15,Scary Face,26,normal,-,100
284,16,Stun Spore,26,grass,-,75
284,16,Silver Wind,32,bug,60,100
284,5,Scary Face,33,normal,-,100
284,6,Scary Face,33,normal,-,100
284,7,Scary Face,33,normal,-,100
284,8,Stun Spore,33,grass,-,75
284,9,Stun Spore,33,grass,-,75
284,10,Stun Spore,33,grass,-,75
284,11,Stun Spore,33,grass,-,75
284,12,Scary Face,33,normal,-,100
284,13,Scary Face,33,normal,-,100
284,14,Stun Spore,33,grass,-,75
284,15,Stun Spore,33,grass,-,75
284,16,Air Slash,38,flying,75,95
284,5,Stun Spore,40,grass,-,75
284,6,Stun Spore,40,grass,-,75
284,7,Stun Spore,40,grass,-,75
284,8,Silver Wind,40,bug,60,100
284,9,Silver Wind,40,bug,60,100
284,10,Silver Wind,40,bug,60,100
284,11,Silver Wind,40,bug,60,100
284,12,Stun Spore,40,grass,-,75
284,13,Stun Spore,40,grass,-,75
284,14,Silver Wind,40,bug,60,100
284,15,Silver Wind,40,bug,60,100
284,16,Bug Buzz,42,bug,90,100
284,5,Silver Wind,47,bug,60,100
284,6,Silver Wind,47,bug,60,100
284,7,Silver Wind,47,bug,60,100
284,8,Air Slash,47,flying,75,95
284,9,Air Slash,47,flying,75,95
284,10,Air Slash,47,flying,75,95
284,11,Air Slash,47,flying,75,95
284,12,Silver Wind,47,bug,60,100
284,13,Silver Wind,47,bug,60,100
284,14,Air Slash,47,flying,75,95
284,15,Air Slash,47,flying,75,95
284,16,Whirlwind,48,normal,-,-
284,16,Quiver Dance,52,bug,-,-
284,5,Whirlwind,53,normal,-,-
284,6,Whirlwind,53,normal,-,-
284,7,Whirlwind,53,normal,-,-
284,12,Whirlwind,53,normal,-,-
284,13,Whirlwind,53,normal,-,-
284,8,Whirlwind,54,normal,-,-
284,9,Whirlwind,54,normal,-,-
284,10,Whirlwind,54,normal,-,-
284,11,Whirlwind,54,normal,-,-
284,14,Whirlwind,54,normal,-,-
284,15,Whirlwind,54,normal,-,-
284,8,Bug Buzz,61,bug,90,100
284,9,Bug Buzz,61,bug,90,100
284,10,Bug Buzz,61,bug,90,100
284,11,Bug Buzz,61,bug,90,100
284,14,Bug Buzz,61,bug,90,100
284,15,Bug Buzz,61,bug,90,100
284,11,Quiver Dance,68,bug,-,-
284,14,Quiver Dance,68,bug,-,-
284,15,Quiver Dance,68,bug,-,-
