pokemon_id,version_group_id,move_name,level,type,power,accuracy
279,16,Brine,28,water,65,100
279,8,Roost,31,flying,-,-
279,9,Roost,31,flying,-,-
279,10,Roost,31,flying,-,-
279,11,Roost,31,flying,-,-
279,5,Stockpile,33,normal,-,-
279,5,Swallow,33,normal,-,-
279,6,Stockpile,33,normal,-,-
279,6,Swallow,33,normal,-,-
279,7,Stockpile,33,normal,-,-
279,7,Swallow,33,normal,-,-
279,12,Stockpile,33,normal,-,-
279,12,Swallow,33,normal,-,-
279,13,Stockpile,33,normal,-,-
279,13,Swallow,33,normal,-,-
279,16,Stockpile,33,normal,-,-
279,16,Spit Up,33,normal,-,100
279,16,Swallow,33,normal,-,-
279,14,Brine,34,water,65,100
279,15,Brine,34,water,65,100
279,8,Stockpile,38,normal,-,-
279,8,Spit Up,38,normal,-,100
279,8,Swallow,38,normal,-,-
279,9,Stockpile,38,normal,-,-
279,9,Spit Up,38,normal,-,100
279,9,Swallow,38,normal,-,-
279,10,Stockpile,38,normal,-,-
279,10,Spit Up,38,normal,-,100
279,10,Swallow,38,normal,-,-
279,11,Stockpile,38,normal,-,-
279,11,Spit Up,38,normal,-,100
279,11,Swallow,38,normal,-,-
279,14,Stockpile,39,normal,-,-
279,14,Spit Up,39,normal,-,100
279,14,Swallow,39,normal,-,-
279,15,Stockpile,39,normal,-,-
279,15,Spit Up,39,normal,-,100
279,15,Swallow,39,normal,-,-
279,16,Fling,39,dark,-,100
279,8,Fling,43,dark,-,100
279,9,Fling,43,dark,-,100
279,10,Fling,43,dark,-,100
279,11,Fling,43,dark,-,100
279,16,Tailwind,44,flying,-,-
279,14,Fling,46,dark,-,100
279,15,Fling,46,dark,-,100
279,5,Spit Up,47,normal,-,100
279,6,Spit Up,47,normal,-,100
279,7,Spit Up,47,normal,-,100
279,12,Spit Up,47,normal,-,100
279,13,Spit Up,47,normal,-,100
279,8,Tailwind,50,flying,-,-
279,9,Tailwind,50,flying,-,-
279,10,Tailwind,50,flying,-,-
279,11,Tailwind,50,flying,-,-
279,16,Hydro Pump,50,water,110,80
279,14,Tailwind,52,flying,-,-
279,15,Tailwind,52,flying,-,-
279,16,Hurricane,55,flying,110,70
279,8,Hydro Pump,57,water,110,80
279,9,Hydro Pump,57,water,110,80
279,10,Hydro Pump,57,water,110,80
279,11,Hydro Pump,57,water,110,80
279,14,Hydro Pump,58,water,110,80
279,15,Hydro Pump,58,water,110,80
279,5,Hydro Pump,61,water,110,80
279,6,Hydro Pump,61,water,110,80
279,7,Hydro Pump,61,water,110,80
279,12,Hydro Pump,61,water,110,80
279,13,Hydro Pump,61,water,110,80
279,11,Hurricane,63,flying,110,70
279,14,Hurricane,63,flying,110,70
279,15,Hurricane,63,flying,110,70
