pokemon_id,version_group_id,move_name,level,type,power,accuracy
311,16,Last Resort,40,normal,140,100
311,8,Baton Pass,42,normal,-,-
311,9,Baton Pass,42,normal,-,-
311,10,Baton Pass,42,normal,-,-
311,11,Thunder,42,electric,110,70
311,14,Thunder,42,electric,110,70
311,15,Thunder,42,electric,110,70
311,16,Thunder,43,electric,110,70
311,8,Agility,44,psychic,-,-
311,9,Agility,44,psychic,-,-
311,10,Agility,44,psychic,-,-
311,11,Baton Pass,44,normal,-,-
311,14,Baton Pass,44,normal,-,-
311,15,Baton Pass,44,normal,-,-
311,16,Nasty Plot,46,dark,-,-
311,5,Agility,47,psychic,-,-
311,6,Agility,47,psychic,-,-
311,7,Agility,47,psychic,-,-
311,12,Agility,47,psychic,-,-
311,13,Agility,47,psychic,-,-
311,8,Last Resort,48,normal,140,100
311,9,Last Resort,48,normal,140,100
311,10,Last Resort,48,normal,140,100
311,11,Agility,48,psychic,-,-
311,14,Agility,48,psychic,-,-
311,15,Agility,48,psychic,-,-
311,16,Entrainment,49,normal,-,100
311,15,Last Resort,50,normal,140,100
311,8,Nasty Plot,51,dark,-,-
311,9,Nasty Plot,51,dark,-,-
311,10,Nasty Plot,51,dark,-,-
311,11,Last Resort,51,normal,140,100
311,14,Last Resort,51,normal,140,100
311,11,Nasty Plot,56,dark,-,-
311,14,Nasty Plot,56,dark,-,-
311,15,Nasty Plot,56,dark,-,-
311,11,Entrainment,63,normal,-,100
311,14,Entrainment,63,normal,-,100
311,15,Entrainment,63,normal,-,100
