pokemon_id,version_group_id,move_name,level,type,power,accuracy
74,13,Rock Throw,11,rock,50,90
74,14,Rock Throw,11,rock,50,90
74,15,Rollout,11,rock,30,90
74,16,Magnitude,12,ground,-,100
74,8,Magnitude,15,ground,-,100
74,9,Magnitude,15,ground,-,100
74,10,Magnitude,15,ground,-,100
74,11,Magnitude,15,ground,-,100
74,14,Magnitude,15,ground,-,100
74,15,Magnitude,15,ground,-,100
74,1,Rock Throw,16,rock,50,90
74,2,Rock Throw,16,rock,50,90
74,3,Magnitude,16,ground,-,100
74,4,Magnitude,16,ground,-,100
74,5,Magnitude,16,ground,-,100
74,6,Magnitude,16,ground,-,100
74,7,Magnitude,16,ground,-,100
74,12,Magnitude,16,ground,-,100
74,13,Magnitude,16,ground,-,100
74,16,Rock Throw,16,rock,50,90
74,8,Self-Destruct,18,normal,200,100
74,9,Self-Destruct,18,normal,200,100
74,10,Self-Destruct,18,normal,200,100
74,11,Rollout,18,rock,30,90
74,14,Rollout,18,rock,30,90
74,15,Rock Throw,18,rock,50,90
74,16,Smack Down,18,rock,50,100
74,1,Self-Destruct,21,normal,200,100
74,2,Self-Destruct,21,normal,200,100
74,3,Self-Destruct,21,normal,200,100
74,4,Self-Destruct,21,normal,200,100
74,5,Self-Destruct,21,normal,200,100
74,6,Self-Destruct,21,normal,200,100
74,7,Self-Destruct,21,normal,200,100
74,12,Self-Destruct,21,normal,200,100
74,13,Self-Destruct,21,normal,200,100
74,8,Rollout,22,rock,30,90
74,9,Rollout,22,rock,30,90
74,10,Rollout,22,rock,30,90
74,11,Rock Blast,22,rock,25,90
74,14,Rock Blast,22,rock,25,90
74,15,Rock Blast,22,rock,25,90
74,16,Bulldoze,22,ground,60,100
74,16,Self-Destruct,24,normal,200,100
74,8,Rock Blast,25,rock,25,90
74,9,Rock Blast,25,rock,25,90
74,10,Rock Blast,25,rock,25,90
74,11,Smack Down,25,rock,50,100
74,14,Smack Down,25,rock,50,100
74,15,Smack Down,25,rock,50,100
74,1,Harden,26,normal,-,-
74,2,Harden,26,normal,-,-
74,3,Harden,26,normal,-,-
74,4,Harden,26,normal,-,-
74,5,Rollout,26,rock,30,90
74,6,Rollout,26,rock,30,90
74,7,Rollout,26,rock,30,90
74,12,Rollout,26,rock,30,90
74,13,Rollout,26,rock,30,90
74,16,Stealth Rock,28,rock,-,-
74,8,Earthquake,29,ground,100,100
74,9,Earthquake,29,ground,100,100
74,10,Earthquake,29,ground,100,100
74,11,Self-Destruct,29,normal,200,100
74,14,Self-Destruct,29,normal,200,100
74,15,Self-Destruct,29,normal,200,100
74,16,Rock Blast,30,rock,25,90
74,1,Earthquake,31,ground,100,100
74,2,Earthquake,31,ground,100,100
74,3,Rollout,31,rock,30,90
74,4,Rollout,31,rock,30,90
74,5,Rock Blast,31,rock,25,90
74,6,Rock Blast,31,rock,25,90
74,7,Rock Blast,31,rock,25,90
74,12,Rock Blast,31,rock,25,90
74,13,Rock Blast,31,rock,25,90
74,8,Explosion,32,normal,250,100
74,9,Explosion,32,normal,250,100
74,10,Explosion,32,normal,250,100
74,11,Bulldoze,32,ground,60,100
74,14,Bulldoze,32,ground,60,100
74,15,Bulldoze,32,ground,60,100
74,16,Earthquake,34,ground,100,100
74,1,Explosion,36,normal,250,100
74,2,Explosion,36,normal,250,100
74,3,Earthquake,36,ground,100,100
74,4,Earthquake,36,ground,100,100
74,5,Earthquake,36,ground,100,100
74,6,Earthquake,36,ground,100,100
74,7,Earthquake,36,ground,100,100
74,8,Double-Edge,36,normal,120,100
74,9,Double-Edge,36,normal,120,100
74,10,Double-Edge,36,normal,120,100
74,11,Stealth Rock,36,rock,-,-
74,12,Earthquake,36,ground,100,100
74,13,Earthquake,36,ground,100,100
74,14,Stealth Rock,36,rock,-,-
74,15,Stealth Rock,36,rock,-,-
74,16,Explosion,36,normal,250,100
74,8,Stone Edge,39,rock,100,80
74,9,Stone Edge,39,rock,100,80
74,10,Stone Edge,39,rock,100,80
74,11,Earthquake,39,ground,100,100
74,14,Earthquake,39,ground,100,100
74,15,Earthquake,39,ground,100,100
74,16,Double-Edge,40,normal,120,100
74,3,Explosion,41,normal,250,100
74,4,Explosion,41,normal,250,100
74,5,Explosion,41,normal,250,100
74,6,Explosion,41,normal,250,100
74,7,Explosion,41,normal,250,100
74,12,Explosion,41,normal,250,100
74,13,Explosion,41,normal,250,100
74,16,Stone Edge,42,rock,100,80
74,11,Explosion,43,normal,250,100
74,14,Explosion,43,normal,250,100
74,15,Explosion,43,normal,250,100
74,5,Double-Edge,46,normal,120,100
74,6,Double-Edge,46,normal,120,100
74,7,Double-Edge,46,normal,120,100
74,11,Double-Edge,46,normal,120,100
74,12,Double-Edge,46,normal,120,100
74,13,Double-Edge,46,normal,120,100
74,14,Double-Edge,46,normal,120,100
74,15,Double-Edge,46,normal,120,100
74,11,Stone Edge,50,rock,100,80
74,14,Stone Edge,50,rock,100,80
74,15,Stone Edge,50,rock,100,80
