pokemon_id,version_group_id,move_name,level,type,power,accuracy
310,14,Roar,42,normal,-,-
310,15,Roar,42,normal,-,-
310,16,Wild Charge,42,electric,90,100
310,5,Thunder,45,electric,110,70
310,6,Thunder,45,electric,110,70
310,7,Thunder,45,electric,110,70
310,12,Thunder,45,electric,110,70
310,13,Thunder,45,electric,110,70
310,16,Charge,48,electric,-,-
310,8,Discharge,49,electric,80,100
310,9,Discharge,49,electric,80,100
310,10,Discharge,49,electric,80,100
310,11,Discharge,49,electric,80,100
310,14,Discharge,49,electric,80,100
310,15,Discharge,49,electric,80,100
310,5,Charge,53,electric,-,-
310,6,Charge,53,electric,-,-
310,7,Charge,53,electric,-,-
310,12,Charge,53,electric,-,-
310,13,Charge,53,electric,-,-
310,8,Charge,54,electric,-,-
310,9,Charge,54,electric,-,-
310,10,Charge,54,electric,-,-
310,11,Charge,54,electric,-,-
310,14,Charge,54,electric,-,-
310,15,Charge,54,electric,-,-
310,16,Thunder,54,electric,110,70
310,16,Electric Terrain,60,electric,-,-
310,8,Thunder,61,electric,110,70
310,9,Thunder,61,electric,110,70
310,10,Thunder,61,electric,110,70
310,11,Wild Charge,61,electric,90,100
310,14,Wild Charge,61,electric,90,100
310,15,Wild Charge,61,electric,90,100
310,11,Thunder,66,electric,110,70
310,14,Thunder,66,electric,110,70
310,15,Thunder,66,electric,110,70
310,15,Electric Terrain,70,electric,-,-
