pokemon_id,version_group_id,move_name,level,type,power,accuracy
259,12,Mud-Slap,6,ground,20,100
259,13,Mud-Slap,6,ground,20,100
259,14,Mud-Slap,6,ground,20,100
259,15,Mud-Slap,6,ground,20,100
259,16,Mud-Slap,9,ground,20,100
259,5,Water Gun,10,water,40,100
259,6,Water Gun,10,water,40,100
259,7,Water Gun,10,water,40,100
259,8,Water Gun,10,water,40,100
259,9,Water Gun,10,water,40,100
259,10,Water Gun,10,water,40,100
259,11,Water Gun,10,water,40,100
259,12,Water Gun,10,water,40,100
259,13,Water Gun,10,water,40,100
259,14,Water Gun,10,water,40,100
259,15,Water Gun,10,water,40,100
259,16,Foresight,12,normal,-,-
259,5,Bide,15,normal,-,-
259,6,Bide,15,normal,-,-
259,7,Bide,15,normal,-,-
259,8,Bide,15,normal,-,-
259,9,Bide,15,normal,-,-
259,10,Bide,15,normal,-,-
259,11,Bide,15,normal,-,-
259,12,Bide,15,normal,-,-
259,13,Bide,15,normal,-,-
259,14,Bide,15,normal,-,-
259,15,Bide,15,normal,-,-
259,5,Mud Shot,16,ground,55,95
259,6,Mud Shot,16,ground,55,95
259,7,Mud Shot,16,ground,55,95
259,8,Mud Shot,16,ground,55,95
259,9,Mud Shot,16,ground,55,95
259,10,Mud Shot,16,ground,55,95
259,11,Mud Shot,16,ground,55,95
259,12,Mud Shot,16,ground,55,95
259,13,Mud Shot,16,ground,55,95
259,14,Mud Shot,16,ground,55,95
259,15,Mud Shot,16,ground,55,95
259,16,Mud Shot,16,ground,55,95
259,16,Bide,18,normal,-,-
259,5,Foresight,20,normal,-,-
259,6,Foresight,20,normal,-,-
259,7,Foresight,20,normal,-,-
259,8,Foresight,20,normal,-,-
259,9,Foresight,20,normal,-,-
259,10,Foresight,20,normal,-,-
259,11,Foresight,20,normal,-,-
259,12,Foresight,20,normal,-,-
259,13,Foresight,20,normal,-,-
259,14,Foresight,20,normal,-,-
259,15,Foresight,20,normal,-,-
259,16,Mud Bomb,22,ground,65,85
259,5,Mud Sport,25,ground,-,-
259,6,Mud Sport,25,ground,-,-
259,7,Mud Sport,25,ground,-,-
259,8,Mud Bomb,25,ground,65,85
259,9,Mud Bomb,25,ground,65,85
259,10,Mud Bomb,25,ground,65,85
259,11,Mud Bomb,25,ground,65,85
259,12,Mud Sport,25,ground,-,-
259,13,Mud Sport,25,ground,-,-
259,14,Mud Bomb,25,ground,65,85
259,15,Mud Bomb,25,ground,65,85
259,16,Rock Slide,28,rock,75,90
259,5,Take Down,31,normal,90,85
259,6,Take Down,31,normal,90,85
259,7,Take Down,31,normal,90,85
259,8,Take Down,31,normal,90,85
259,9,Take Down,31,normal,90,85
259,10,Take Down,31,normal,90,85
259,11,Take Down,31,normal,90,85
259,12,Take Down,31,normal,90,85
259,13,Take Down,31,normal,90,85
259,14,Take Down,31,normal,90,85
259,15,Take Down,31,normal,90,85
259,16,Protect,32,normal,-,-
259,5,Muddy Water,37,water,90,85
259,6,Muddy Water,37,water,90,85
259,7,Muddy Water,37,water,90,85
259,8,Muddy Water,37,water,90,85
259,9,Muddy Water,37,water,90,85
259,10,Muddy Water,37,water,90,85
259,11,Muddy Water,37,water,90,85
259,12,Muddy Water,37,water,90,85
259,13,Muddy Water,37,water,90,85
259,14,Muddy Water,37,water,90,85
259,15,Muddy Water,37,water,90,85
259,16,Muddy Water,38,water,90,85
259,5,Protect,42,normal,-,-
259,6,Protect,42,normal,-,-
259,7,Protect,42,normal,-,-
259,8,Protect,42,normal,-,-
259,9,Protect,42,normal,-,-
259,10,Protect,42,normal,-,-
259,11,Protect,42,normal,-,-
259,12,Protect,42,normal,-,-
259,13,Protect,42,normal,-,-
259,14,Protect,42,normal,-,-
259,15,Protect,42,normal,-,-
259,16,Take Down,42,normal,90,85
259,5,Earthquake,46,ground,100,100
259,6,Earthquake,46,ground,100,100
259,7,Earthquake,46,ground,100,100
259,8,Earthquake,46,ground,100,100
259,9,Earthquake,46,ground,100,100
259,10,Earthquake,46,ground,100,100
259,11,Earthquake,46,ground,100,100
259,12,Earthquake,46,ground,100,100
259,13,Earthquake,46,ground,100,100
259,14,Earthquake,46,ground,100,100
259,15,Earthquake,46,ground,100,100
259,16,Earthquake,48,ground,100,100
259,16,Endeavor,52,normal,-,100
259,5,Endeavor,53,normal,-,100
259,6,Endeavor,53,normal,-,100
259,7,Endeavor,53,normal,-,100
259,8,Endeavor,53,normal,-,100
259,9,Endeavor,53,normal,-,100
259,10,Endeavor,53,normal,-,100
259,11,Endeavor,53,normal,-,100
259,12,Endeavor,53,normal,-,100
259,13,Endeavor,53,normal,-,100
259,14,Endeavor,53,normal,-,100
259,15,Endeavor,53,normal,-,100
