pokemon_id,version_group_id,move_name,level,type,power,accuracy
52,7,Fake Out,43,normal,40,100
52,1,Slash,44,normal,70,100
52,2,Slash,44,normal,70,100
52,7,Swagger,45,normal,-,90
52,3,Slash,46,normal,70,100
52,4,Slash,46,normal,70,100
52,5,Slash,46,normal,70,100
52,6,Slash,46,normal,70,100
52,8,Captivate,46,normal,-,100
52,9,Captivate,46,normal,-,100
52,10,Captivate,46,normal,-,100
52,11,Captivate,46,normal,-,100
52,12,Slash,46,normal,70,100
52,13,Slash,46,normal,70,100
52,14,Captivate,46,normal,-,100
52,15,Captivate,46,normal,-,100
52,16,Captivate,46,normal,-,100
52,8,Night Slash,49,dark,70,100
52,9,Night Slash,49,dark,70,100
52,10,Night Slash,49,dark,70,100
52,11,Night Slash,49,dark,70,100
52,14,Night Slash,49,dark,70,100
52,15,Night Slash,49,dark,70,100
52,16,Night Slash,49,dark,70,100
52,5,Fake Out,50,normal,40,100
52,6,Fake Out,50,normal,40,100
52,12,Fake Out,50,normal,40,100
52,13,Fake Out,50,normal,40,100
52,15,Feint,50,normal,30,100
52,16,Feint,50,normal,30,100
52,9,Feint,54,normal,30,100
52,10,Feint,54,normal,30,100
52,11,Feint,54,normal,30,100
52,14,Feint,54,normal,30,100
