pokemon_id,version_group_id,move_name,level,type,power,accuracy
384,10,Extreme Speed,75,normal,80,100
384,11,Extreme Speed,75,normal,80,100
384,12,Hyper Beam,75,normal,150,90
384,13,Hyper Beam,75,normal,150,90
384,14,Extreme Speed,75,normal,80,100
384,15,Extreme Speed,75,normal,80,100
384,16,Hyper Voice,75,normal,90,100
384,8,Outrage,80,dragon,120,100
384,9,Outrage,80,dragon,120,100
384,10,Hyper Beam,80,normal,150,90
384,11,Hyper Beam,80,normal,150,90
384,14,Hyper Beam,80,normal,150,90
384,15,Hyper Beam,80,normal,150,90
384,16,Outrage,80,dragon,120,100
384,10,Dragon Pulse,90,dragon,85,100
384,11,Dragon Pulse,90,dragon,85,100
384,14,Dragon Pulse,90,dragon,85,100
384,15,Dragon Pulse,90,dragon,85,100
384,16,Hyper Beam,90,normal,150,90
