pokemon_id,version_group_id,move_name,level,type,power,accuracy
357,13,Solar Beam,41,grass,120,100
357,14,Synthesis,41,grass,-,-
357,15,Synthesis,41,grass,-,-
357,16,Body Slam,41,normal,85,100
357,16,Bestow,46,normal,-,-
357,5,Synthesis,47,grass,-,-
357,6,Synthesis,47,grass,-,-
357,7,Synthesis,47,grass,-,-
357,8,Air Slash,47,flying,75,95
357,9,Air Slash,47,flying,75,95
357,10,Air Slash,47,flying,75,95
357,11,Leaf Tornado,47,grass,65,90
357,12,Synthesis,47,grass,-,-
357,13,Synthesis,47,grass,-,-
357,14,Leaf Tornado,47,grass,65,90
357,15,Leaf Tornado,47,grass,65,90
357,15,Air Slash,50,flying,75,95
357,16,Synthesis,50,grass,-,-
357,8,Solar Beam,51,grass,120,100
357,9,Solar Beam,51,grass,120,100
357,10,Solar Beam,51,grass,120,100
357,11,Air Slash,51,flying,75,95
357,14,Air Slash,51,flying,75,95
357,16,Solar Beam,56,grass,120,100
357,8,Natural Gift,57,normal,-,100
357,9,Natural Gift,57,normal,-,100
357,10,Natural Gift,57,normal,-,100
357,11,Bestow,57,normal,-,-
357,14,Bestow,57,normal,-,-
357,15,Bestow,57,normal,-,-
357,8,Leaf Storm,61,grass,130,90
357,9,Leaf Storm,61,grass,130,90
357,10,Leaf Storm,61,grass,130,90
357,11,Solar Beam,61,grass,120,100
357,14,Solar Beam,61,grass,120,100
357,15,Solar Beam,61,grass,120,100
357,16,Leaf Storm,61,grass,130,90
357,11,Natural Gift,67,normal,-,100
357,14,Natural Gift,67,normal,-,100
357,15,Natural Gift,67,normal,-,100
357,11,Leaf Storm,71,grass,130,90
357,14,Leaf Storm,71,grass,130,90
357,15,Leaf Storm,71,grass,130,90
