pokemon_id,version_group_id,move_name,level,type,power,accuracy
77,14,Inferno,33,fire,100,50
77,15,Inferno,33,fire,100,50
77,16,Inferno,33,fire,100,50
77,3,Take Down,34,normal,90,85
77,4,Take Down,34,normal,90,85
77,8,Agility,34,psychic,-,-
77,1,Growl,35,normal,-,100
77,2,Growl,35,normal,-,100
77,9,Fire Blast,37,fire,110,85
77,10,Fire Blast,37,fire,110,85
77,11,Agility,37,psychic,-,-
77,14,Agility,37,psychic,-,-
77,15,Agility,37,psychic,-,-
77,16,Agility,37,psychic,-,-
77,5,Agility,38,psychic,-,-
77,6,Agility,38,psychic,-,-
77,7,Agility,38,psychic,-,-
77,8,Fire Blast,38,fire,110,85
77,12,Agility,38,psychic,-,-
77,13,Agility,38,psychic,-,-
77,1,Fire Spin,39,fire,35,85
77,2,Fire Spin,39,fire,35,85
77,11,Fire Blast,41,fire,110,85
77,14,Fire Blast,41,fire,110,85
77,15,Fire Blast,41,fire,110,85
77,16,Fire Blast,41,fire,110,85
77,9,Bounce,42,flying,85,85
77,10,Bounce,42,flying,85,85
77,1,Take Down,43,normal,90,85
77,2,Take Down,43,normal,90,85
77,3,Agility,43,psychic,-,-
77,4,Agility,43,psychic,-,-
77,8,Bounce,44,flying,85,85
77,5,Bounce,45,flying,85,85
77,6,Bounce,45,flying,85,85
77,7,Bounce,45,flying,85,85
77,11,Bounce,45,flying,85,85
77,12,Bounce,45,flying,85,85
77,13,Bounce,45,flying,85,85
77,14,Bounce,45,flying,85,85
77,15,Bounce,45,flying,85,85
77,16,Bounce,45,flying,85,85
77,9,Flare Blitz,46,fire,120,100
77,10,Flare Blitz,46,fire,120,100
77,1,Agility,48,psychic,-,-
77,2,Agility,48,psychic,-,-
77,8,Flare Blitz,48,fire,120,100
77,11,Flare Blitz,49,fire,120,100
77,14,Flare Blitz,49,fire,120,100
77,15,Flare Blitz,49,fire,120,100
77,16,Flare Blitz,49,fire,120,100
77,3,Fire Blast,53,fire,110,85
77,4,Fire Blast,53,fire,110,85
77,5,Fire Blast,53,fire,110,85
77,6,Fire Blast,53,fire,110,85
77,7,Fire Blast,53,fire,110,85
77,12,Fire Blast,53,fire,110,85
77,13,Fire Blast,53,fire,110,85
