pokemon_id,version_group_id,move_name,level,type,power,accuracy
180,7,Thunder Shock,9,electric,40,100
180,12,Thunder Shock,9,electric,40,100
180,13,Thunder Shock,9,electric,40,100
180,8,Thunder Shock,10,electric,40,100
180,9,Thunder Shock,10,electric,40,100
180,10,Thunder Shock,10,electric,40,100
180,11,Thunder Shock,10,electric,40,100
180,14,Cotton Spore,11,grass,-,100
180,15,Cotton Spore,11,grass,-,100
180,16,Cotton Spore,11,grass,-,100
180,8,Thunder Wave,14,electric,-,100
180,9,Thunder Wave,14,electric,-,100
180,10,Thunder Wave,14,electric,-,100
180,11,Thunder Wave,14,electric,-,100
180,14,Charge,16,electric,-,-
180,15,Charge,16,electric,-,-
180,16,Charge,16,electric,-,-
180,3,Thunder Wave,18,electric,-,100
180,4,Thunder Wave,18,electric,-,100
180,5,Thunder Wave,18,electric,-,100
180,6,Thunder Wave,18,electric,-,100
180,7,Thunder Wave,18,electric,-,100
180,12,Thunder Wave,18,electric,-,100
180,13,Thunder Wave,18,electric,-,100
180,8,Cotton Spore,20,grass,-,100
180,9,Cotton Spore,20,grass,-,100
180,10,Cotton Spore,20,grass,-,100
180,11,Cotton Spore,20,grass,-,100
180,14,Take Down,20,normal,90,85
180,15,Take Down,20,normal,90,85
180,16,Take Down,20,normal,90,85
180,8,Charge,25,electric,-,-
180,9,Charge,25,electric,-,-
180,10,Charge,25,electric,-,-
180,11,Charge,25,electric,-,-
180,14,Electro Ball,25,electric,-,100
180,15,Electro Ball,25,electric,-,100
180,16,Electro Ball,25,electric,-,100
180,3,Cotton Spore,27,grass,-,100
180,4,Cotton Spore,27,grass,-,100
180,5,Cotton Spore,27,grass,-,100
180,6,Cotton Spore,27,grass,-,100
180,7,Cotton Spore,27,grass,-,100
180,12,Cotton Spore,27,grass,-,100
180,13,Cotton Spore,27,grass,-,100
180,14,Confuse Ray,29,ghost,-,100
180,15,Confuse Ray,29,ghost,-,100
180,16,Confuse Ray,29,ghost,-,100
180,8,Discharge,31,electric,80,100
180,9,Discharge,31,electric,80,100
180,10,Discharge,31,electric,80,100
180,11,Electro Ball,31,electric,-,100
180,14,Power Gem,34,rock,80,100
180,15,Power Gem,34,rock,80,100
180,16,Power Gem,34,rock,80,100
180,3,Light Screen,36,psychic,-,-
180,4,Light Screen,36,psychic,-,-
180,5,Light Screen,36,psychic,-,-
180,6,Light Screen,36,psychic,-,-
180,7,Light Screen,36,psychic,-,-
180,8,Signal Beam,36,bug,75,100
180,9,Signal Beam,36,bug,75,100
180,10,Signal Beam,36,bug,75,100
180,11,Cotton Guard,36,grass,-,-
180,12,Light Screen,36,psychic,-,-
180,13,Light Screen,36,psychic,-,-
180,14,Discharge,38,electric,80,100
180,15,Discharge,38,electric,80,100
180,16,Discharge,38,electric,80,100
180,8,Light Screen,42,psychic,-,-
180,9,Light Screen,42,psychic,-,-
180,10,Light Screen,42,psychic,-,-
180,11,Discharge,42,electric,80,100
180,14,Cotton Guard,43,grass,-,-
180,15,Cotton Guard,43,grass,-,-
180,16,Cotton Guard,43,grass,-,-
180,3,Thunder,45,electric,110,70
180,4,Thunder,45,electric,110,70
180,5,Thunder,45,electric,110,70
180,6,Thunder,45,electric,110,70
180,7,Thunder,45,electric,110,70
180,12,Thunder,45,electric,110,70
180,13,Thunder,45,electric,110,70
180,8,Power Gem,47,rock,80,100
180,9,Power Gem,47,rock,80,100
180,10,Power Gem,47,rock,80,100
180,11,Signal Beam,47,bug,75,100
180,14,Signal Beam,47,bug,75,100
180,15,Signal Beam,47,bug,75,100
180,16,Signal Beam,47,bug,75,100
180,14,Light Screen,52,psychic,-,-
180,15,Light Screen,52,psychic,-,-
180,16,Light Screen,52,psychic,-,-
180,8,Thunder,53,electric,110,70
180,9,Thunder,53,electric,110,70
180,10,Thunder,53,electric,110,70
180,11,Light Screen,53,psychic,-,-
180,14,Thunder,56,electric,110,70
180,15,Thunder,56,electric,110,70
180,16,Thunder,56,electric,110,70
180,11,Power Gem,59,rock,80,100
180,11,Thunder,65,electric,110,70
