pokemon_id,version_group_id,move_name,level,type,power,accuracy
334,7,Refresh,45,normal,-,-
334,12,Refresh,45,normal,-,-
334,13,Refresh,45,normal,-,-
334,8,Refresh,46,normal,-,-
334,9,Refresh,46,normal,-,-
334,10,Refresh,46,normal,-,-
334,11,Cotton Guard,46,grass,-,-
334,16,Perish Song,46,normal,-,-
334,14,Dragon Pulse,48,dragon,85,100
334,15,Dragon Pulse,48,dragon,85,100
334,16,Moonblast,52,fairy,95,100
334,5,Perish Song,54,normal,-,-
334,6,Perish Song,54,normal,-,-
334,7,Perish Song,54,normal,-,-
334,8,Dragon Pulse,54,dragon,85,100
334,9,Dragon Pulse,54,dragon,85,100
334,10,Dragon Pulse,54,dragon,85,100
334,11,Refresh,54,normal,-,-
334,12,Perish Song,54,normal,-,-
334,13,Perish Song,54,normal,-,-
334,14,Perish Song,57,normal,-,-
334,15,Perish Song,57,normal,-,-
334,5,Sky Attack,59,flying,140,90
334,6,Sky Attack,59,flying,140,90
334,7,Sky Attack,59,flying,140,90
334,12,Sky Attack,59,flying,140,90
334,13,Sky Attack,59,flying,140,90
334,16,Sky Attack,59,flying,140,90
334,15,Moonblast,60,fairy,95,100
334,8,Perish Song,62,normal,-,-
334,9,Perish Song,62,normal,-,-
334,10,Perish Song,62,normal,-,-
334,11,Dragon Pulse,62,dragon,85,100
334,14,Sky Attack,64,flying,140,90
334,15,Sky Attack,64,flying,140,90
334,8,Sky Attack,70,flying,140,90
334,9,Sky Attack,70,flying,140,90
334,10,Sky Attack,70,flying,140,90
334,11,Perish Song,70,normal,-,-
334,11,Sky Attack,77,flying,140,90
