pokemon_id,version_group_id,move_name,level,type,power,accuracy
218,5,Body Slam,50,normal,85,100
218,6,Body Slam,50,normal,85,100
218,7,Body Slam,50,normal,85,100
218,11,Flamethrower,50,fire,90,100
218,12,Body Slam,50,normal,85,100
218,13,Body Slam,50,normal,85,100
218,14,Flamethrower,50,fire,90,100
218,15,Flamethrower,50,fire,90,100
218,16,Earth Power,50,ground,90,100
218,8,Flamethrower,53,fire,90,100
218,9,Flamethrower,53,fire,90,100
218,10,Flamethrower,53,fire,90,100
218,11,Earth Power,55,ground,90,100
218,14,Earth Power,55,ground,90,100
218,15,Earth Power,55,ground,90,100
218,8,Earth Power,56,ground,90,100
218,9,Earth Power,56,ground,90,100
218,10,Earth Power,56,ground,90,100
