pokemon_id,version_group_id,move_name,level,type,power,accuracy
17,14,Agility,32,psychic,-,-
17,15,Agility,32,psychic,-,-
17,16,Agility,32,psychic,-,-
17,3,Wing Attack,33,flying,60,100
17,4,Wing Attack,33,flying,60,100
17,5,Feather Dance,34,flying,-,100
17,6,Feather Dance,34,flying,-,100
17,7,Feather Dance,34,flying,-,100
17,12,Feather Dance,34,flying,-,100
17,13,Feather Dance,34,flying,-,100
17,8,Wing Attack,37,flying,60,100
17,9,Wing Attack,37,flying,60,100
17,10,Wing Attack,37,flying,60,100
17,11,Wing Attack,37,flying,60,100
17,14,Wing Attack,37,flying,60,100
17,15,Wing Attack,37,flying,60,100
17,16,Wing Attack,37,flying,60,100
17,1,Agility,40,psychic,-,-
17,2,Agility,40,psychic,-,-
17,8,Roost,42,flying,-,-
17,9,Roost,42,flying,-,-
17,10,Roost,42,flying,-,-
17,11,Roost,42,flying,-,-
17,14,Roost,42,flying,-,-
17,15,Roost,42,flying,-,-
17,16,Roost,42,flying,-,-
17,3,Agility,43,psychic,-,-
17,4,Agility,43,psychic,-,-
17,5,Agility,43,psychic,-,-
17,6,Agility,43,psychic,-,-
17,7,Agility,43,psychic,-,-
17,12,Agility,43,psychic,-,-
17,13,Agility,43,psychic,-,-
17,8,Tailwind,47,flying,-,-
17,9,Tailwind,47,flying,-,-
17,10,Tailwind,47,flying,-,-
17,11,Tailwind,47,flying,-,-
17,14,Tailwind,47,flying,-,-
17,15,Tailwind,47,flying,-,-
17,16,Tailwind,47,flying,-,-
17,1,Mirror Move,49,flying,-,-
17,2,Mirror Move,49,flying,-,-
17,5,Mirror Move,52,flying,-,-
17,6,Mirror Move,52,flying,-,-
17,7,Mirror Move,52,flying,-,-
17,8,Mirror Move,52,flying,-,-
17,9,Mirror Move,52,flying,-,-
17,10,Mirror Move,52,flying,-,-
17,11,Mirror Move,52,flying,-,-
17,12,Mirror Move,52,flying,-,-
17,13,Mirror Move,52,flying,-,-
17,14,Mirror Move,52,flying,-,-
17,15,Mirror Move,52,flying,-,-
17,16,Mirror Move,52,flying,-,-
17,3,Mirror Move,55,flying,-,-
17,4,Mirror Move,55,flying,-,-
17,8,Air Slash,57,flying,75,95
17,9,Air Slash,57,flying,75,95
17,10,Air Slash,57,flying,75,95
17,11,Air Slash,57,flying,75,95
17,14,Air Slash,57,flying,75,95
17,15,Air Slash,57,flying,75,95
17,16,Air Slash,57,flying,75,95
17,11,Hurricane,62,flying,110,70
17,14,Hurricane,62,flying,110,70
17,15,Hurricane,62,flying,110,70
17,16,Hurricane,62,flying,110,70
