pokemon_id,version_group_id,move_name,level,type,power,accuracy
228,16,Beat Up,25,dark,-,100
228,3,Feint Attack,27,dark,60,-
228,4,Feint Attack,27,dark,60,-
228,8,Beat Up,27,dark,-,100
228,9,Beat Up,27,dark,-,100
228,10,Beat Up,27,dark,-,100
228,11,Fire Fang,28,fire,65,95
228,14,Fire Fang,28,fire,65,95
228,15,Fire Fang,28,fire,65,95
228,16,Fire Fang,28,fire,65,95
228,8,Fire Fang,30,fire,65,95
228,9,Fire Fang,30,fire,65,95
228,10,Fire Fang,30,fire,65,95
228,5,Odor Sleuth,31,normal,-,-
228,6,Odor Sleuth,31,normal,-,-
228,7,Odor Sleuth,31,normal,-,-
228,12,Odor Sleuth,31,normal,-,-
228,13,Odor Sleuth,31,normal,-,-
228,11,Feint Attack,32,dark,60,-
228,14,Feint Attack,32,dark,60,-
228,15,Feint Attack,32,dark,60,-
228,16,Feint Attack,32,dark,60,-
228,3,Flamethrower,35,fire,90,100
228,4,Flamethrower,35,fire,90,100
228,8,Feint Attack,35,dark,60,-
228,9,Feint Attack,35,dark,60,-
228,10,Feint Attack,35,dark,60,-
228,5,Feint Attack,37,dark,60,-
228,6,Feint Attack,37,dark,60,-
228,7,Feint Attack,37,dark,60,-
228,11,Embargo,37,dark,-,100
228,12,Feint Attack,37,dark,60,-
228,13,Feint Attack,37,dark,60,-
228,14,Embargo,37,dark,-,100
228,15,Embargo,37,dark,-,100
228,16,Embargo,37,dark,-,100
228,8,Embargo,40,dark,-,100
228,9,Embargo,40,dark,-,100
228,10,Embargo,40,dark,-,100
228,11,Foul Play,40,dark,95,100
228,14,Foul Play,40,dark,95,100
228,15,Foul Play,40,dark,95,100
228,16,Foul Play,40,dark,95,100
228,3,Crunch,43,dark,80,100
228,4,Crunch,43,dark,80,100
228,5,Flamethrower,43,fire,90,100
228,6,Flamethrower,43,fire,90,100
228,7,Flamethrower,43,fire,90,100
228,8,Flamethrower,43,fire,90,100
228,9,Flamethrower,43,fire,90,100
228,10,Flamethrower,43,fire,90,100
228,12,Flamethrower,43,fire,90,100
228,13,Flamethrower,43,fire,90,100
228,11,Flamethrower,44,fire,90,100
228,14,Flamethrower,44,fire,90,100
228,15,Flamethrower,44,fire,90,100
228,16,Flamethrower,44,fire,90,100
228,8,Crunch,48,dark,80,100
228,9,Crunch,48,dark,80,100
228,10,Crunch,48,dark,80,100
228,5,Crunch,49,dark,80,100
228,6,Crunch,49,dark,80,100
228,7,Crunch,49,dark,80,100
228,11,Crunch,49,dark,80,100
228,12,Crunch,49,dark,80,100
228,13,Crunch,49,dark,80,100
228,14,Crunch,49,dark,80,100
228,15,Crunch,49,dark,80,100
228,16,Crunch,49,dark,80,100
228,11,Nasty Plot,52,dark,-,-
228,14,Nasty Plot,52,dark,-,-
228,15,Nasty Plot,52,dark,-,-
228,16,Nasty Plot,52,dark,-,-
228,8,Nasty Plot,53,dark,-,-
228,9,Nasty Plot,53,dark,-,-
228,10,Nasty Plot,53,dark,-,-
228,11,Inferno,56,fire,100,50
228,14,Inferno,56,fire,100,50
228,15,Inferno,56,fire,100,50
228,16,Inferno,56,fire,100,50
