pokemon_id,version_group_id,move_name,level,type,power,accuracy
79,7,Psych Up,47,normal,-,-
79,1,Psychic,48,psychic,90,100
79,2,Psychic,48,psychic,90,100
79,3,Psychic,48,psychic,90,100
79,4,Psychic,48,psychic,90,100
79,5,Psychic,48,psychic,90,100
79,6,Psychic,48,psychic,90,100
79,8,Psychic,48,psychic,90,100
79,9,Psychic,48,psychic,90,100
79,10,Psychic,48,psychic,90,100
79,12,Psychic,48,psychic,90,100
79,13,Psychic,48,psychic,90,100
79,11,Rain Dance,49,water,-,-
79,14,Rain Dance,49,water,-,-
79,15,Rain Dance,49,water,-,-
79,16,Rain Dance,49,water,-,-
79,8,Rain Dance,53,water,-,-
79,9,Rain Dance,53,water,-,-
79,10,Rain Dance,53,water,-,-
79,11,Psych Up,54,normal,-,-
79,14,Psych Up,54,normal,-,-
79,15,Psych Up,54,normal,-,-
79,16,Psych Up,54,normal,-,-
79,8,Psych Up,57,normal,-,-
79,9,Psych Up,57,normal,-,-
79,10,Psych Up,57,normal,-,-
79,11,Heal Pulse,58,psychic,-,-
79,14,Heal Pulse,58,psychic,-,-
79,15,Heal Pulse,58,psychic,-,-
79,16,Heal Pulse,58,psychic,-,-
