pokemon_id,version_group_id,move_name,level,type,power,accuracy
84,14,Double Hit,32,normal,35,90
84,15,Double Hit,32,normal,35,90
84,3,Drill Peck,33,flying,80,100
84,4,Drill Peck,33,flying,80,100
84,5,Uproar,33,normal,90,100
84,6,Uproar,33,normal,90,100
84,7,Uproar,33,normal,90,100
84,12,Uproar,33,normal,90,100
84,13,Uproar,33,normal,90,100
84,16,Agility,33,psychic,-,-
84,1,Rage,36,normal,20,100
84,2,Rage,36,normal,20,100
84,3,Agility,37,psychic,-,-
84,4,Agility,37,psychic,-,-
84,5,Drill Peck,37,flying,80,100
84,6,Drill Peck,37,flying,80,100
84,7,Drill Peck,37,flying,80,100
84,8,Agility,37,psychic,-,-
84,9,Agility,37,psychic,-,-
84,10,Agility,37,psychic,-,-
84,11,Agility,37,psychic,-,-
84,12,Drill Peck,37,flying,80,100
84,13,Drill Peck,37,flying,80,100
84,14,Agility,37,psychic,-,-
84,15,Agility,37,psychic,-,-
84,16,Drill Peck,37,flying,80,100
84,1,Tri Attack,40,normal,80,100
84,2,Tri Attack,40,normal,80,100
84,8,Drill Peck,41,flying,80,100
84,9,Drill Peck,41,flying,80,100
84,10,Drill Peck,41,flying,80,100
84,11,Drill Peck,41,flying,80,100
84,14,Drill Peck,41,flying,80,100
84,15,Drill Peck,41,flying,80,100
84,16,Uproar,41,normal,90,100
84,1,Agility,44,psychic,-,-
84,2,Agility,44,psychic,-,-
84,5,Agility,45,psychic,-,-
84,6,Agility,45,psychic,-,-
84,7,Agility,45,psychic,-,-
84,12,Agility,45,psychic,-,-
84,13,Agility,45,psychic,-,-
84,16,Endeavor,45,normal,-,100
84,8,Endeavor,46,normal,-,100
84,9,Endeavor,46,normal,-,100
84,10,Endeavor,46,normal,-,100
84,11,Endeavor,46,normal,-,100
84,14,Endeavor,46,normal,-,100
84,15,Endeavor,46,normal,-,100
84,16,Thrash,49,normal,120,100
84,11,Thrash,50,normal,120,100
84,14,Thrash,50,normal,120,100
84,15,Thrash,50,normal,120,100
