pokemon_id,version_group_id,move_name,level,type,power,accuracy
44,7,Poison Powder,14,poison,-,75
44,12,Poison Powder,14,poison,-,75
44,13,Poison Powder,14,poison,-,75
44,16,Stun Spore,14,grass,-,75
44,1,Poison Powder,15,poison,-,75
44,2,Poison Powder,15,poison,-,75
44,8,Stun Spore,15,grass,-,75
44,9,Stun Spore,15,grass,-,75
44,10,Stun Spore,15,grass,-,75
44,11,Stun Spore,15,grass,-,75
44,14,Stun Spore,15,grass,-,75
44,15,Stun Spore,15,grass,-,75
44,16,Sleep Powder,15,grass,-,75
44,3,Stun Spore,16,grass,-,75
44,4,Stun Spore,16,grass,-,75
44,5,Stun Spore,16,grass,-,75
44,6,Stun Spore,16,grass,-,75
44,7,Stun Spore,16,grass,-,75
44,12,Stun Spore,16,grass,-,75
44,13,Stun Spore,16,grass,-,75
44,1,Stun Spore,17,grass,-,75
44,2,Stun Spore,17,grass,-,75
44,8,Sleep Powder,17,grass,-,75
44,9,Sleep Powder,17,grass,-,75
44,10,Sleep Powder,17,grass,-,75
44,11,Sleep Powder,17,grass,-,75
44,14,Sleep Powder,17,grass,-,75
44,15,Sleep Powder,17,grass,-,75
44,3,Sleep Powder,18,grass,-,75
44,4,Sleep Powder,18,grass,-,75
44,5,Sleep Powder,18,grass,-,75
44,6,Sleep Powder,18,grass,-,75
44,7,Sleep Powder,18,grass,-,75
44,12,Sleep Powder,18,grass,-,75
44,13,Sleep Powder,18,grass,-,75
44,1,Sleep Powder,19,grass,-,75
44,2,Sleep Powder,19,grass,-,75
44,16,Mega Drain,19,grass,40,100
44,8,Mega Drain,23,grass,40,100
44,9,Mega Drain,23,grass,40,100
44,10,Mega Drain,23,grass,40,100
44,11,Mega Drain,23,grass,40,100
44,14,Mega Drain,23,grass,40,100
44,15,Mega Drain,23,grass,40,100
44,3,Acid,24,poison,40,100
44,4,Acid,24,poison,40,100
44,5,Acid,24,poison,40,100
44,6,Acid,24,poison,40,100
44,7,Acid,24,poison,40,100
44,12,Acid,24,poison,40,100
44,13,Acid,24,poison,40,100
44,16,Lucky Chant,24,normal,-,-
44,1,Acid,28,poison,40,100
44,2,Acid,28,poison,40,100
44,8,Lucky Chant,29,normal,-,-
44,9,Lucky Chant,29,normal,-,-
44,10,Lucky Chant,29,normal,-,-
44,11,Lucky Chant,29,normal,-,-
44,14,Lucky Chant,29,normal,-,-
44,15,Lucky Chant,29,normal,-,-
44,16,Moonlight,29,fairy,-,-
44,16,Giga Drain,34,grass,75,100
44,3,Moonlight,35,fairy,-,-
44,4,Moonlight,35,fairy,-,-
44,5,Moonlight,35,fairy,-,-
44,6,Moonlight,35,fairy,-,-
44,7,Moonlight,35,fairy,-,-
44,8,Natural Gift,35,normal,-,100
44,9,Natural Gift,35,normal,-,100
44,10,Natural Gift,35,normal,-,100
44,11,Natural Gift,35,normal,-,100
44,12,Moonlight,35,fairy,-,-
44,13,Moonlight,35,fairy,-,-
44,14,Natural Gift,35,normal,-,100
44,15,Natural Gift,35,normal,-,100
44,1,Petal Dance,38,grass,120,100
44,2,Petal Dance,38,grass,120,100
44,16,Toxic,39,poison,-,90
44,8,Moonlight,41,fairy,-,-
44,9,Moonlight,41,fairy,-,-
44,10,Moonlight,41,fairy,-,-
44,11,Moonlight,41,fairy,-,-
44,14,Moonlight,41,fairy,-,-
44,15,Moonlight,41,fairy,-,-
44,3,Petal Dance,44,grass,120,100
44,4,Petal Dance,44,grass,120,100
44,5,Petal Dance,44,grass,120,100
44,6,Petal Dance,44,grass,120,100
44,7,Petal Dance,44,grass,120,100
44,12,Petal Dance,44,grass,120,100
44,13,Petal Dance,44,grass,120,100
44,16,Natural Gift,44,normal,-,100
44,8,Giga Drain,47,grass,75,100
44,9,Giga Drain,47,grass,75,100
44,10,Giga Drain,47,grass,75,100
44,11,Giga Drain,47,grass,75,100
44,14,Giga Drain,47,grass,75,100
44,15,Giga Drain,47,grass,75,100
44,16,Petal Blizzard,49,grass,90,100
44,15,Petal Blizzard,50,grass,90,100
44,1,Solar Beam,52,grass,120,100
44,2,Solar Beam,52,grass,120,100
44,8,Petal Dance,53,grass,120,100
44,9,Petal Dance,53,grass,120,100
44,10,Petal Dance,53,grass,120,100
44,11,Petal Dance,53,grass,120,100
44,14,Petal Dance,53,grass,120,100
44,15,Petal Dance,53,grass,120,100
44,16,Grassy Terrain,54,grass,-,-
44,15,Grassy Terrain,56,grass,-,-
44,16,Petal Dance,59,grass,120,100
