pokemon_id,version_group_id,move_name,level,type,power,accuracy
54,14,Aqua Tail,32,water,90,90
54,15,Aqua Tail,32,water,90,90
54,16,Zen Headbutt,32,psychic,80,90
54,8,Psych Up,35,normal,-,-
54,9,Psych Up,35,normal,-,-
54,10,Psych Up,35,normal,-,-
54,11,Soak,35,water,-,100
54,1,Confusion,36,psychic,50,100
54,2,Confusion,36,psychic,50,100
54,14,Soak,36,water,-,100
54,15,Soak,36,water,-,100
54,16,Soak,36,water,-,100
54,14,Psych Up,39,normal,-,-
54,15,Psych Up,39,normal,-,-
54,16,Psych Up,39,normal,-,-
54,3,Fury Swipes,40,normal,18,80
54,4,Fury Swipes,40,normal,18,80
54,5,Fury Swipes,40,normal,18,80
54,6,Fury Swipes,40,normal,18,80
54,7,Fury Swipes,40,normal,18,80
54,8,Zen Headbutt,40,psychic,80,90
54,9,Zen Headbutt,40,psychic,80,90
54,10,Zen Headbutt,40,psychic,80,90
54,11,Psych Up,40,normal,-,-
54,12,Fury Swipes,40,normal,18,80
54,13,Fury Swipes,40,normal,18,80
54,1,Fury Swipes,43,normal,18,80
54,2,Fury Swipes,43,normal,18,80
54,14,Amnesia,43,psychic,-,-
54,15,Amnesia,43,psychic,-,-
54,16,Amnesia,43,psychic,-,-
54,8,Amnesia,44,psychic,-,-
54,9,Amnesia,44,psychic,-,-
54,10,Amnesia,44,psychic,-,-
54,11,Zen Headbutt,44,psychic,80,90
54,14,Hydro Pump,46,water,110,80
54,15,Hydro Pump,46,water,110,80
54,16,Hydro Pump,46,water,110,80
54,8,Hydro Pump,48,water,110,80
54,9,Hydro Pump,48,water,110,80
54,10,Hydro Pump,48,water,110,80
54,11,Amnesia,48,psychic,-,-
54,3,Hydro Pump,50,water,110,80
54,4,Hydro Pump,50,water,110,80
54,5,Hydro Pump,50,water,110,80
54,6,Hydro Pump,50,water,110,80
54,7,Hydro Pump,50,water,110,80
54,12,Hydro Pump,50,water,110,80
54,13,Hydro Pump,50,water,110,80
54,14,Wonder Room,50,psychic,-,-
54,15,Wonder Room,50,psychic,-,-
54,16,Wonder Room,50,psychic,-,-
54,1,Hydro Pump,52,water,110,80
54,2,Hydro Pump,52,water,110,80
54,11,Hydro Pump,53,water,110,80
54,11,Wonder Room,57,psychic,-,-
