pokemon_id,version_group_id,move_name,level,type,power,accuracy
321,6,Rest,37,psychic,-,-
321,7,Rest,37,psychic,-,-
321,8,Amnesia,37,psychic,-,-
321,9,Amnesia,37,psychic,-,-
321,10,Amnesia,37,psychic,-,-
321,11,Amnesia,37,psychic,-,-
321,12,Rest,37,psychic,-,-
321,13,Rest,37,psychic,-,-
321,14,Amnesia,37,psychic,-,-
321,15,Amnesia,37,psychic,-,-
321,16,Amnesia,37,psychic,-,-
321,5,Water Spout,44,water,150,100
321,6,Water Spout,44,water,150,100
321,7,Water Spout,44,water,150,100
321,12,Water Spout,44,water,150,100
321,13,Water Spout,44,water,150,100
321,16,Dive,44,water,80,100
321,8,Dive,46,water,80,100
321,9,Dive,46,water,80,100
321,10,Dive,46,water,80,100
321,11,Dive,46,water,80,100
321,14,Dive,46,water,80,100
321,15,Dive,46,water,80,100
321,16,Bounce,51,flying,85,85
321,5,Amnesia,52,psychic,-,-
321,6,Amnesia,52,psychic,-,-
321,7,Amnesia,52,psychic,-,-
321,12,Amnesia,52,psychic,-,-
321,13,Amnesia,52,psychic,-,-
321,8,Bounce,54,flying,85,85
321,9,Bounce,54,flying,85,85
321,10,Bounce,54,flying,85,85
321,11,Bounce,54,flying,85,85
321,14,Bounce,54,flying,85,85
321,15,Bounce,54,flying,85,85
321,16,Hydro Pump,58,water,110,80
321,5,Hydro Pump,59,water,110,80
321,6,Hydro Pump,59,water,110,80
321,7,Hydro Pump,59,water,110,80
321,12,Hydro Pump,59,water,110,80
321,13,Hydro Pump,59,water,110,80
321,8,Hydro Pump,62,water,110,80
321,9,Hydro Pump,62,water,110,80
321,10,Hydro Pump,62,water,110,80
321,11,Hydro Pump,62,water,110,80
321,14,Hydro Pump,62,water,110,80
321,15,Hydro Pump,62,water,110,80
321,16,Heavy Slam,65,steel,-,100
321,11,Heavy Slam,70,steel,-,100
321,14,Heavy Slam,70,steel,-,100
321,15,Heavy Slam,70,steel,-,100
