pokemon_id,version_group_id,move_name,level,type,power,accuracy
95,4,Sandstorm,36,rock,-,-
95,5,Slam,37,normal,80,75
95,6,Slam,37,normal,80,75
95,12,Slam,37,normal,80,75
95,13,Slam,37,normal,80,75
95,14,Sand Tomb,37,ground,35,85
95,15,Sand Tomb,37,ground,35,85
95,16,Sand Tomb,37,ground,35,85
95,8,Iron Tail,38,steel,100,75
95,9,Curse,38,ghost,-,-
95,10,Curse,38,ghost,-,-
95,11,Stealth Rock,38,rock,-,-
95,3,Slam,40,normal,80,75
95,4,Slam,40,normal,80,75
95,14,Iron Tail,40,steel,100,75
95,15,Iron Tail,40,steel,100,75
95,16,Iron Tail,40,steel,100,75
95,7,Slam,41,normal,80,75
95,8,Sand Tomb,41,ground,35,85
95,9,Iron Tail,41,steel,100,75
95,10,Iron Tail,41,steel,100,75
95,11,Dragon Breath,41,dragon,60,100
95,1,Harden,43,normal,-,-
95,2,Harden,43,normal,-,-
95,14,Dig,43,ground,80,100
95,15,Dig,43,ground,80,100
95,16,Dig,43,ground,80,100
95,5,Iron Tail,45,steel,100,75
95,6,Iron Tail,45,steel,100,75
95,7,Iron Tail,45,steel,100,75
95,12,Iron Tail,45,steel,100,75
95,13,Iron Tail,45,steel,100,75
95,8,Double-Edge,46,normal,120,100
95,9,Sand Tomb,46,ground,35,85
95,10,Sand Tomb,46,ground,35,85
95,11,Curse,46,ghost,-,-
95,14,Stone Edge,46,rock,100,80
95,15,Stone Edge,46,rock,100,80
95,16,Stone Edge,46,rock,100,80
95,5,Sand Tomb,49,ground,35,85
95,6,Sand Tomb,49,ground,35,85
95,8,Stone Edge,49,rock,100,80
95,9,Double-Edge,49,normal,120,100
95,10,Double-Edge,49,normal,120,100
95,11,Iron Tail,49,steel,100,75
95,12,Sand Tomb,49,ground,35,85
95,13,Sand Tomb,49,ground,35,85
95,14,Double-Edge,49,normal,120,100
95,15,Double-Edge,49,normal,120,100
95,16,Double-Edge,49,normal,120,100
95,7,Sand Tomb,52,ground,35,85
95,14,Sandstorm,52,rock,-,-
95,15,Sandstorm,52,rock,-,-
95,16,Sandstorm,52,rock,-,-
95,9,Stone Edge,54,rock,100,80
95,10,Stone Edge,54,rock,100,80
95,11,Sand Tomb,54,ground,35,85
95,7,Double-Edge,56,normal,120,100
95,5,Double-Edge,57,normal,120,100
95,6,Double-Edge,57,normal,120,100
95,11,Double-Edge,57,normal,120,100
95,12,Double-Edge,57,normal,120,100
95,13,Double-Edge,57,normal,120,100
95,11,Stone Edge,62,rock,100,80
