pokemon_id,version_group_id,move_name,level,type,power,accuracy
189,16,Splash,1,normal,-,-
189,16,Synthesis,1,grass,-,-
189,8,Synthesis,4,grass,-,-
189,9,Synthesis,4,grass,-,-
189,10,Synthesis,4,grass,-,-
189,11,Synthesis,4,grass,-,-
189,14,Synthesis,4,grass,-,-
189,15,Synthesis,4,grass,-,-
189,16,Synthesis,4,grass,-,-
189,3,Tail Whip,5,normal,-,100
189,4,Tail Whip,5,normal,-,100
189,4,Synthesis,5,grass,-,-
189,5,Tail Whip,5,normal,-,100
189,5,Synthesis,5,grass,-,-
189,6,Tail Whip,5,normal,-,100
189,6,Synthesis,5,grass,-,-
189,7,Tail Whip,5,normal,-,100
189,7,Synthesis,5,grass,-,-
189,12,Tail Whip,5,normal,-,100
189,12,Synthesis,5,grass,-,-
189,13,Tail Whip,5,normal,-,100
189,13,Synthesis,5,grass,-,-
189,15,Tail Whip,6,normal,-,100
189,16,Tail Whip,6,normal,-,100
189,8,Tail Whip,7,normal,-,100
189,9,Tail Whip,7,normal,-,100
189,10,Tail Whip,7,normal,-,100
189,11,Tail Whip,7,normal,-,100
189,14,Tail Whip,7,normal,-,100
189,15,Tackle,8,normal,50,100
189,16,Tackle,8,normal,50,100
189,3,Tackle,10,normal,50,100
189,4,Tackle,10,normal,50,100
189,5,Tackle,10,normal,50,100
189,6,Tackle,10,normal,50,100
189,7,Tackle,10,normal,50,100
189,8,Tackle,10,normal,50,100
189,9,Tackle,10,normal,50,100
189,10,Tackle,10,normal,50,100
189,11,Tackle,10,normal,50,100
189,12,Tackle,10,normal,50,100
189,13,Tackle,10,normal,50,100
189,14,Tackle,10,normal,50,100
189,15,Fairy Wind,10,fairy,40,100
189,16,Fairy Wind,10,fairy,40,100
189,8,Poison Powder,12,poison,-,75
189,9,Poison Powder,12,poison,-,75
189,10,Poison Powder,12,poison,-,75
189,11,Poison Powder,12,poison,-,75
189,14,Poison Powder,12,poison,-,75
189,15,Poison Powder,12,poison,-,75
189,16,Poison Powder,12,poison,-,75
189,3,Poison Powder,13,poison,-,75
189,4,Poison Powder,13,poison,-,75
189,5,Poison Powder,13,poison,-,75
189,6,Poison Powder,13,poison,-,75
189,7,Poison Powder,13,poison,-,75
189,12,Poison Powder,13,poison,-,75
189,13,Poison Powder,13,poison,-,75
189,8,Stun Spore,14,grass,-,75
189,9,Stun Spore,14,grass,-,75
189,10,Stun Spore,14,grass,-,75
189,11,Stun Spore,14,grass,-,75
189,14,Stun Spore,14,grass,-,75
189,15,Stun Spore,14,grass,-,75
189,16,Stun Spore,14,grass,-,75
189,3,Stun Spore,15,grass,-,75
189,4,Stun Spore,15,grass,-,75
189,5,Stun Spore,15,grass,-,75
189,6,Stun Spore,15,grass,-,75
189,7,Stun Spore,15,grass,-,75
189,12,Stun Spore,15,grass,-,75
189,13,Stun Spore,15,grass,-,75
189,8,Sleep Powder,16,grass,-,75
189,9,Sleep Powder,16,grass,-,75
189,10,Sleep Powder,16,grass,-,75
189,11,Sleep Powder,16,grass,-,75
189,14,Sleep Powder,16,grass,-,75
189,15,Sleep Powder,16,grass,-,75
189,16,Sleep Powder,16,grass,-,75
189,3,Sleep Powder,17,grass,-,75
189,4,Sleep Powder,17,grass,-,75
189,5,Sleep Powder,17,grass,-,75
189,6,Sleep Powder,17,grass,-,75
189,7,Sleep Powder,17,grass,-,75
189,12,Sleep Powder,17,grass,-,75
189,13,Sleep Powder,17,grass,-,75
189,8,Bullet Seed,20,grass,25,100
189,9,Bullet Seed,20,grass,25,100
189,10,Bullet Seed,20,grass,25,100
189,11,Bullet Seed,20,grass,25,100
189,14,Bullet Seed,20,grass,25,100
189,15,Bullet Seed,20,grass,25,100
189,16,Bullet Seed,20,grass,25,100
189,3,Leech Seed,22,grass,-,90
189,4,Leech Seed,22,grass,-,90
189,5,Leech Seed,22,grass,-,90
189,6,Leech Seed,22,grass,-,90
189,7,Leech Seed,22,grass,-,90
189,12,Leech Seed,22,grass,-,90
189,13,Leech Seed,22,grass,-,90
189,8,Leech Seed,24,grass,-,90
189,9,Leech Seed,24,grass,-,90
189,10,Leech Seed,24,grass,-,90
189,11,Leech Seed,24,grass,-,90
189,14,Leech Seed,24,grass,-,90
189,15,Leech Seed,24,grass,-,90
189,16,Leech Seed,24,grass,-,90
189,8,Mega Drain,28,grass,40,100
189,9,Mega Drain,28,grass,40,100
189,10,Mega Drain,28,grass,40,100
189,11,Mega Drain,29,grass,40,100
189,14,Mega Drain,29,grass,40,100
189,15,Mega Drain,29,grass,40,100
189,16,Mega Drain,29,grass,40,100
189,8,Cotton Spore,32,grass,-,100
189,9,Cotton Spore,32,grass,-,100
189,10,Cotton Spore,32,grass,-,100
189,3,Cotton Spore,33,grass,-,100
189,4,Cotton Spore,33,grass,-,100
189,5,Cotton Spore,33,grass,-,100
189,6,Cotton Spore,33,grass,-,100
189,7,Cotton Spore,33,grass,-,100
189,12,Cotton Spore,33,grass,-,100
189,13,Cotton Spore,33,grass,-,100
189,11,Acrobatics,34,flying,55,100
189,14,Acrobatics,34,flying,55,100
189,15,Acrobatics,34,flying,55,100
189,16,Acrobatics,34,flying,55,100
189,8,U-turn,36,bug,70,100
189,9,U-turn,36,bug,70,100
189,10,U-turn,36,bug,70,100
189,11,Rage Powder,39,bug,-,-
189,14,Rage Powder,39,bug,-,-
189,15,Rage Powder,39,bug,-,-
189,16,Rage Powder,39,bug,-,-
189,8,Worry Seed,40,grass,-,100
189,9,Worry Seed,40,grass,-,100
189,10,Worry Seed,40,grass,-,100
189,3,Mega Drain,44,grass,40,100
189,4,Mega Drain,44,grass,40,100
189,5,Mega Drain,44,grass,40,100
189,6,Mega Drain,44,grass,40,100
189,7,Mega Drain,44,grass,40,100
189,8,Giga Drain,44,grass,75,100
189,9,Giga Drain,44,grass,75,100
189,10,Giga Drain,44,grass,75,100
189,11,Cotton Spore,44,grass,-,100
189,12,Mega Drain,44,grass,40,100
189,13,Mega Drain,44,grass,40,100
189,14,Cotton Spore,44,grass,-,100
189,15,Cotton Spore,44,grass,-,100
189,16,Cotton Spore,44,grass,-,100
189,8,Bounce,48,flying,85,85
189,9,Bounce,48,flying,85,85
189,10,Bounce,48,flying,85,85
189,11,U-turn,49,bug,70,100
189,14,U-turn,49,bug,70,100
189,15,U-turn,49,bug,70,100
189,16,U-turn,49,bug,70,100
189,8,Memento,52,dark,-,100
189,9,Memento,52,dark,-,100
189,10,Memento,52,dark,-,100
189,11,Worry Seed,54,grass,-,100
189,14,Worry Seed,54,grass,-,100
189,15,Worry Seed,54,grass,-,100
189,16,Worry Seed,54,grass,-,100
189,11,Giga Drain,59,grass,75,100
189,14,Giga Drain,59,grass,75,100
189,15,Giga Drain,59,grass,75,100
189,16,Giga Drain,59,grass,75,100
189,11,Bounce,64,flying,85,85
189,14,Bounce,64,flying,85,85
189,15,Bounce,64,flying,85,85
189,16,Bounce,64,flying,85,85
189,11,Memento,69,dark,-,100
189,14,Memento,69,dark,-,100
189,15,Memento,69,dark,-,100
189,16,Memento,69,dark,-,100
