pokemon_id,version_group_id,move_name,level,type,power,accuracy
53,15,Nasty Plot,44,dark,-,-
53,16,Nasty Plot,44,dark,-,-
53,3,Fury Swipes,46,normal,18,80
53,4,Fury Swipes,46,normal,18,80
53,5,Fury Swipes,46,normal,18,80
53,6,Fury Swipes,46,normal,18,80
53,12,Fury Swipes,46,normal,18,80
53,13,Fury Swipes,46,normal,18,80
53,7,Slash,49,normal,70,100
53,8,Assurance,49,dark,60,100
53,9,Assurance,49,dark,60,100
53,10,Assurance,49,dark,60,100
53,11,Assurance,49,dark,60,100
53,14,Assurance,49,dark,60,100
53,15,Assurance,49,dark,60,100
53,16,Assurance,49,dark,60,100
53,1,Slash,51,normal,70,100
53,2,Slash,51,normal,70,100
53,3,Slash,53,normal,70,100
53,4,Slash,53,normal,70,100
53,5,Slash,53,normal,70,100
53,6,Slash,53,normal,70,100
53,12,Slash,53,normal,70,100
53,13,Slash,53,normal,70,100
53,7,Fake Out,55,normal,40,100
53,8,Captivate,56,normal,-,100
53,9,Captivate,56,normal,-,100
53,10,Captivate,56,normal,-,100
53,11,Captivate,56,normal,-,100
53,14,Captivate,56,normal,-,100
53,15,Captivate,56,normal,-,100
53,16,Captivate,56,normal,-,100
53,5,Fake Out,59,normal,40,100
53,6,Fake Out,59,normal,40,100
53,12,Fake Out,59,normal,40,100
53,13,Fake Out,59,normal,40,100
53,7,Swagger,61,normal,-,90
53,8,Night Slash,61,dark,70,100
53,9,Night Slash,61,dark,70,100
53,10,Night Slash,61,dark,70,100
53,11,Night Slash,61,dark,70,100
53,14,Night Slash,61,dark,70,100
53,15,Night Slash,61,dark,70,100
53,16,Night Slash,61,dark,70,100
53,15,Feint,65,normal,30,100
53,16,Feint,65,normal,30,100
53,9,Feint,68,normal,30,100
53,10,Feint,68,normal,30,100
53,11,Feint,68,normal,30,100
53,14,Feint,68,normal,30,100
