pokemon_id,version_group_id,move_name,level,type,power,accuracy
101,8,Charge Beam,26,electric,50,90
101,9,Charge Beam,26,electric,50,90
101,10,Charge Beam,26,electric,50,90
101,11,Light Screen,26,psychic,-,-
101,14,Light Screen,26,psychic,-,-
101,15,Light Screen,26,psychic,-,-
101,16,Self-Destruct,26,normal,200,100
101,5,Self-Destruct,27,normal,200,100
101,6,Self-Destruct,27,normal,200,100
101,7,Self-Destruct,27,normal,200,100
101,12,Self-Destruct,27,normal,200,100
101,13,Self-Destruct,27,normal,200,100
101,1,Light Screen,29,psychic,-,-
101,2,Light Screen,29,psychic,-,-
101,3,Rollout,29,rock,30,90
101,4,Rollout,29,rock,30,90
101,8,Self-Destruct,29,normal,200,100
101,9,Self-Destruct,29,normal,200,100
101,10,Self-Destruct,29,normal,200,100
101,11,Electro Ball,29,electric,-,100
101,14,Electro Ball,29,electric,-,100
101,15,Electro Ball,29,electric,-,100
101,16,Light Screen,29,psychic,-,-
101,3,Light Screen,34,psychic,-,-
101,4,Light Screen,34,psychic,-,-
101,5,Rollout,34,rock,30,90
101,6,Rollout,34,rock,30,90
101,7,Rollout,34,rock,30,90
101,12,Rollout,34,rock,30,90
101,13,Rollout,34,rock,30,90
101,8,Swift,35,normal,60,-
101,9,Swift,35,normal,60,-
101,10,Swift,35,normal,60,-
101,11,Self-Destruct,35,normal,200,100
101,14,Self-Destruct,35,normal,200,100
101,15,Self-Destruct,35,normal,200,100
101,16,Magnet Rise,36,electric,-,-
101,1,Swift,40,normal,60,-
101,2,Swift,40,normal,60,-
101,3,Swift,40,normal,60,-
101,4,Swift,40,normal,60,-
101,8,Magnet Rise,40,electric,-,-
101,9,Magnet Rise,40,electric,-,-
101,10,Magnet Rise,40,electric,-,-
101,11,Swift,40,normal,60,-
101,14,Swift,40,normal,60,-
101,15,Swift,40,normal,60,-
101,5,Light Screen,41,psychic,-,-
101,6,Light Screen,41,psychic,-,-
101,7,Light Screen,41,psychic,-,-
101,12,Light Screen,41,psychic,-,-
101,13,Light Screen,41,psychic,-,-
101,16,Discharge,41,electric,80,100
101,3,Explosion,44,normal,250,100
101,4,Explosion,44,normal,250,100
101,8,Gyro Ball,46,steel,-,100
101,9,Gyro Ball,46,steel,-,100
101,10,Gyro Ball,46,steel,-,100
101,11,Magnet Rise,46,electric,-,-
101,14,Magnet Rise,46,electric,-,-
101,15,Magnet Rise,46,electric,-,-
101,16,Explosion,47,normal,250,100
101,3,Mirror Coat,48,psychic,-,100
101,4,Mirror Coat,48,psychic,-,100
101,5,Swift,48,normal,60,-
101,6,Swift,48,normal,60,-
101,7,Swift,48,normal,60,-
101,12,Swift,48,normal,60,-
101,13,Swift,48,normal,60,-
101,1,Explosion,50,normal,250,100
101,2,Explosion,50,normal,250,100
101,8,Explosion,51,normal,250,100
101,9,Explosion,51,normal,250,100
101,10,Explosion,51,normal,250,100
101,11,Gyro Ball,51,steel,-,100
101,14,Gyro Ball,51,steel,-,100
101,15,Gyro Ball,51,steel,-,100
101,5,Explosion,54,normal,250,100
101,6,Explosion,54,normal,250,100
101,7,Explosion,54,normal,250,100
101,12,Explosion,54,normal,250,100
101,13,Explosion,54,normal,250,100
101,16,Gyro Ball,54,steel,-,100
101,8,Mirror Coat,57,psychic,-,100
101,9,Mirror Coat,57,psychic,-,100
101,10,Mirror Coat,57,psychic,-,100
101,11,Explosion,57,normal,250,100
101,14,Explosion,57,normal,250,100
101,15,Explosion,57,normal,250,100
101,16,Mirror Coat,58,psychic,-,100
101,5,Mirror Coat,59,psychic,-,100
101,6,Mirror Coat,59,psychic,-,100
101,7,Mirror Coat,59,psychic,-,100
101,12,Mirror Coat,59,psychic,-,100
101,13,Mirror Coat,59,psychic,-,100
101,11,Mirror Coat,62,psychic,-,100
101,14,Mirror Coat,62,psychic,-,100
101,15,Mirror Coat,62,psychic,-,100
