pokemon_id,version_group_id,move_name,level,type,power,accuracy
305,15,Mud-Slap,4,ground,20,100
305,16,Mud-Slap,4,ground,20,100
305,5,Mud-Slap,7,ground,20,100
305,6,Mud-Slap,7,ground,20,100
305,7,Mud-Slap,7,ground,20,100
305,12,Mud-Slap,7,ground,20,100
305,13,Mud-Slap,7,ground,20,100
305,16,Headbutt,7,normal,70,100
305,8,Mud-Slap,8,ground,20,100
305,9,Mud-Slap,8,ground,20,100
305,10,Mud-Slap,8,ground,20,100
305,11,Mud-Slap,8,ground,20,100
305,14,Headbutt,8,normal,70,100
305,15,Headbutt,8,normal,70,100
305,5,Headbutt,10,normal,70,100
305,6,Headbutt,10,normal,70,100
305,7,Headbutt,10,normal,70,100
305,12,Headbutt,10,normal,70,100
305,13,Headbutt,10,normal,70,100
305,16,Metal Claw,10,steel,50,95
305,8,Headbutt,11,normal,70,100
305,9,Headbutt,11,normal,70,100
305,10,Headbutt,11,normal,70,100
305,11,Headbutt,11,normal,70,100
305,14,Metal Claw,11,steel,50,95
305,15,Metal Claw,11,steel,50,95
305,5,Metal Claw,13,steel,50,95
305,6,Metal Claw,13,steel,50,95
305,7,Metal Claw,13,steel,50,95
305,12,Metal Claw,13,steel,50,95
305,13,Metal Claw,13,steel,50,95
305,16,Rock Tomb,13,rock,60,95
305,8,Metal Claw,15,steel,50,95
305,9,Metal Claw,15,steel,50,95
305,10,Metal Claw,15,steel,50,95
305,11,Metal Claw,15,steel,50,95
305,14,Iron Defense,15,steel,-,-
305,15,Iron Defense,15,steel,-,-
305,16,Protect,16,normal,-,-
305,5,Iron Defense,17,steel,-,-
305,6,Iron Defense,17,steel,-,-
305,7,Iron Defense,17,steel,-,-
305,12,Iron Defense,17,steel,-,-
305,13,Iron Defense,17,steel,-,-
305,8,Iron Defense,18,steel,-,-
305,9,Iron Defense,18,steel,-,-
305,10,Iron Defense,18,steel,-,-
305,11,Iron Defense,18,steel,-,-
305,14,Roar,18,normal,-,-
305,15,Roar,18,normal,-,-
305,16,Roar,19,normal,-,-
305,5,Roar,21,normal,-,-
305,6,Roar,21,normal,-,-
305,7,Roar,21,normal,-,-
305,12,Roar,21,normal,-,-
305,13,Roar,21,normal,-,-
305,8,Roar,22,normal,-,-
305,9,Roar,22,normal,-,-
305,10,Roar,22,normal,-,-
305,11,Roar,22,normal,-,-
305,14,Take Down,22,normal,90,85
305,15,Take Down,22,normal,90,85
305,16,Iron Head,22,steel,80,100
305,5,Take Down,25,normal,90,85
305,6,Take Down,25,normal,90,85
305,7,Take Down,25,normal,90,85
305,8,Take Down,25,normal,90,85
305,9,Take Down,25,normal,90,85
305,10,Take Down,25,normal,90,85
305,11,Take Down,25,normal,90,85
305,12,Take Down,25,normal,90,85
305,13,Take Down,25,normal,90,85
305,14,Iron Head,25,steel,80,100
305,15,Iron Head,25,steel,80,100
305,16,Rock Slide,25,rock,75,90
305,16,Take Down,28,normal,90,85
305,5,Iron Tail,29,steel,100,75
305,6,Iron Tail,29,steel,100,75
305,7,Iron Tail,29,steel,100,75
305,8,Iron Head,29,steel,80,100
305,9,Iron Head,29,steel,80,100
305,10,Iron Head,29,steel,80,100
305,11,Iron Head,29,steel,80,100
305,12,Iron Tail,29,steel,100,75
305,13,Iron Tail,29,steel,100,75
305,14,Protect,29,normal,-,-
305,15,Protect,29,normal,-,-
305,16,Metal Sound,31,steel,-,85
305,8,Protect,34,normal,-,-
305,9,Protect,34,normal,-,-
305,10,Protect,34,normal,-,-
305,11,Protect,34,normal,-,-
305,14,Metal Sound,34,steel,-,85
305,15,Metal Sound,34,steel,-,85
305,16,Iron Tail,35,steel,100,75
305,5,Protect,37,normal,-,-
305,6,Protect,37,normal,-,-
305,7,Protect,37,normal,-,-
305,12,Protect,37,normal,-,-
305,13,Protect,37,normal,-,-
305,16,Iron Defense,39,steel,-,-
305,8,Metal Sound,40,steel,-,85
305,9,Metal Sound,40,steel,-,85
305,10,Metal Sound,40,steel,-,85
305,11,Metal Sound,40,steel,-,85
305,14,Iron Tail,40,steel,100,75
305,15,Iron Tail,40,steel,100,75
305,16,Double-Edge,43,normal,120,100
305,5,Metal Sound,45,steel,-,85
305,6,Metal Sound,45,steel,-,85
305,7,Metal Sound,45,steel,-,85
305,8,Iron Tail,45,steel,100,75
305,9,Iron Tail,45,steel,100,75
305,10,Iron Tail,45,steel,100,75
305,11,Iron Tail,45,steel,100,75
305,12,Metal Sound,45,steel,-,85
305,13,Metal Sound,45,steel,-,85
305,14,Autotomize,45,steel,-,-
305,15,Autotomize,45,steel,-,-
305,16,Autotomize,47,steel,-,-
305,8,Double-Edge,51,normal,120,100
305,9,Double-Edge,51,normal,120,100
305,10,Double-Edge,51,normal,120,100
305,11,Autotomize,51,steel,-,-
305,14,Heavy Slam,51,steel,-,100
305,15,Heavy Slam,51,steel,-,100
305,16,Heavy Slam,51,steel,-,100
305,5,Double-Edge,53,normal,120,100
305,6,Double-Edge,53,normal,120,100
305,7,Double-Edge,53,normal,120,100
305,12,Double-Edge,53,normal,120,100
305,13,Double-Edge,53,normal,120,100
305,16,Metal Burst,55,steel,-,100
305,8,Metal Burst,56,steel,-,100
305,9,Metal Burst,56,steel,-,100
305,10,Metal Burst,56,steel,-,100
305,11,Heavy Slam,56,steel,-,100
305,14,Double-Edge,56,normal,120,100
305,15,Double-Edge,56,normal,120,100
305,11,Double-Edge,62,normal,120,100
305,14,Metal Burst,62,steel,-,100
305,15,Metal Burst,62,steel,-,100
305,11,Metal Burst,67,steel,-,100
