pokemon_id,version_group_id,move_name,level,type,power,accuracy
363,9,Body Slam,19,normal,85,100
363,10,Body Slam,19,normal,85,100
363,11,Body Slam,19,normal,85,100
363,12,Body Slam,19,normal,85,100
363,13,Body Slam,19,normal,85,100
363,14,Body Slam,19,normal,85,100
363,15,Body Slam,19,normal,85,100
363,16,Aurora Beam,21,ice,65,100
363,5,Aurora Beam,25,ice,65,100
363,6,Aurora Beam,25,ice,65,100
363,7,Aurora Beam,25,ice,65,100
363,8,Aurora Beam,25,ice,65,100
363,9,Aurora Beam,25,ice,65,100
363,10,Aurora Beam,25,ice,65,100
363,11,Aurora Beam,25,ice,65,100
363,12,Aurora Beam,25,ice,65,100
363,13,Aurora Beam,25,ice,65,100
363,14,Aurora Beam,25,ice,65,100
363,15,Aurora Beam,25,ice,65,100
363,16,Body Slam,26,normal,85,100
363,5,Hail,31,ice,-,-
363,6,Hail,31,ice,-,-
363,7,Hail,31,ice,-,-
363,8,Hail,31,ice,-,-
363,9,Hail,31,ice,-,-
363,10,Hail,31,ice,-,-
363,11,Hail,31,ice,-,-
363,12,Hail,31,ice,-,-
363,13,Hail,31,ice,-,-
363,14,Hail,31,ice,-,-
363,15,Hail,31,ice,-,-
363,16,Rest,31,psychic,-,-
363,16,Snore,31,normal,50,100
363,16,Hail,36,ice,-,-
363,5,Rest,37,psychic,-,-
363,5,Snore,37,normal,50,100
363,6,Rest,37,psychic,-,-
363,6,Snore,37,normal,50,100
363,7,Rest,37,psychic,-,-
363,7,Snore,37,normal,50,100
363,8,Rest,37,psychic,-,-
363,8,Snore,37,normal,50,100
363,9,Rest,37,psychic,-,-
363,9,Snore,37,normal,50,100
363,10,Rest,37,psychic,-,-
363,10,Snore,37,normal,50,100
363,11,Rest,37,psychic,-,-
363,11,Snore,37,normal,50,100
363,12,Rest,37,psychic,-,-
363,12,Snore,37,normal,50,100
363,13,Rest,37,psychic,-,-
363,13,Snore,37,normal,50,100
363,14,Rest,37,psychic,-,-
363,14,Snore,37,normal,50,100
363,15,Rest,37,psychic,-,-
363,15,Snore,37,normal,50,100
363,16,Blizzard,41,ice,110,70
363,5,Blizzard,43,ice,110,70
363,6,Blizzard,43,ice,110,70
363,7,Blizzard,43,ice,110,70
363,8,Blizzard,43,ice,110,70
363,9,Blizzard,43,ice,110,70
363,10,Blizzard,43,ice,110,70
363,11,Blizzard,43,ice,110,70
363,12,Blizzard,43,ice,110,70
363,13,Blizzard,43,ice,110,70
363,14,Blizzard,43,ice,110,70
363,15,Blizzard,43,ice,110,70
363,16,Sheer Cold,46,ice,-,30
363,5,Sheer Cold,49,ice,-,30
363,6,Sheer Cold,49,ice,-,30
363,7,Sheer Cold,49,ice,-,30
363,8,Sheer Cold,49,ice,-,30
363,9,Sheer Cold,49,ice,-,30
363,10,Sheer Cold,49,ice,-,30
363,11,Sheer Cold,49,ice,-,30
363,12,Sheer Cold,49,ice,-,30
363,13,Sheer Cold,49,ice,-,30
363,14,Sheer Cold,49,ice,-,30
363,15,Sheer Cold,49,ice,-,30
