pokemon_id,version_group_id,move_name,level,type,power,accuracy
302,6,Feint Attack,29,dark,60,-
302,7,Feint Attack,29,dark,60,-
302,8,Knock Off,29,dark,65,100
302,9,Knock Off,29,dark,65,100
302,10,Knock Off,29,dark,65,100
302,11,Knock Off,29,dark,65,100
302,12,Feint Attack,29,dark,60,-
302,13,Feint Attack,29,dark,60,-
302,14,Knock Off,29,dark,65,100
302,15,Knock Off,29,dark,65,100
302,16,Shadow Claw,29,ghost,70,100
302,16,Confuse Ray,31,ghost,-,100
302,8,Feint Attack,32,dark,60,-
302,9,Feint Attack,32,dark,60,-
302,10,Feint Attack,32,dark,60,-
302,11,Feint Attack,32,dark,60,-
302,14,Feint Attack,32,dark,60,-
302,15,Feint Attack,32,dark,60,-
302,5,Knock Off,33,dark,65,100
302,6,Knock Off,33,dark,65,100
302,7,Knock Off,33,dark,65,100
302,12,Knock Off,33,dark,65,100
302,13,Knock Off,33,dark,65,100
302,16,Zen Headbutt,34,psychic,80,90
302,8,Punishment,36,dark,-,100
302,9,Punishment,36,dark,-,100
302,10,Punishment,36,dark,-,100
302,11,Punishment,36,dark,-,100
302,14,Punishment,36,dark,-,100
302,15,Punishment,36,dark,-,100
302,16,Power Gem,36,rock,80,100
302,5,Confuse Ray,37,ghost,-,100
302,6,Confuse Ray,37,ghost,-,100
302,7,Confuse Ray,37,ghost,-,100
302,12,Confuse Ray,37,ghost,-,100
302,13,Confuse Ray,37,ghost,-,100
302,8,Shadow Claw,39,ghost,70,100
302,9,Shadow Claw,39,ghost,70,100
302,10,Shadow Claw,39,ghost,70,100
302,11,Shadow Claw,39,ghost,70,100
302,14,Shadow Claw,39,ghost,70,100
302,15,Shadow Claw,39,ghost,70,100
302,16,Shadow Ball,39,ghost,80,100
302,5,Shadow Ball,41,ghost,80,100
302,6,Shadow Ball,41,ghost,80,100
302,7,Shadow Ball,41,ghost,80,100
302,12,Shadow Ball,41,ghost,80,100
302,13,Shadow Ball,41,ghost,80,100
302,16,Foul Play,41,dark,95,100
302,8,Power Gem,43,rock,80,100
302,9,Power Gem,43,rock,80,100
302,10,Power Gem,43,rock,80,100
302,11,Power Gem,43,rock,80,100
302,14,Power Gem,43,rock,80,100
302,15,Power Gem,43,rock,80,100
302,16,Quash,44,dark,-,100
302,5,Mean Look,45,normal,-,-
302,6,Mean Look,45,normal,-,-
302,7,Mean Look,45,normal,-,-
302,12,Mean Look,45,normal,-,-
302,13,Mean Look,45,normal,-,-
302,8,Confuse Ray,46,ghost,-,100
302,9,Confuse Ray,46,ghost,-,100
302,10,Confuse Ray,46,ghost,-,100
302,11,Confuse Ray,46,ghost,-,100
302,14,Confuse Ray,46,ghost,-,100
302,15,Confuse Ray,46,ghost,-,100
302,16,Mean Look,46,normal,-,-
302,8,Zen Headbutt,50,psychic,80,90
302,9,Zen Headbutt,50,psychic,80,90
302,10,Zen Headbutt,50,psychic,80,90
302,11,Foul Play,50,dark,95,100
302,14,Foul Play,50,dark,95,100
302,15,Foul Play,50,dark,95,100
302,8,Shadow Ball,53,ghost,80,100
302,9,Shadow Ball,53,ghost,80,100
302,10,Shadow Ball,53,ghost,80,100
302,11,Zen Headbutt,53,psychic,80,90
302,14,Zen Headbutt,53,psychic,80,90
302,15,Zen Headbutt,53,psychic,80,90
302,8,Mean Look,57,normal,-,-
302,9,Mean Look,57,normal,-,-
302,10,Mean Look,57,normal,-,-
302,11,Shadow Ball,57,ghost,80,100
302,14,Shadow Ball,57,ghost,80,100
302,15,Shadow Ball,57,ghost,80,100
302,11,Mean Look,60,normal,-,-
302,14,Mean Look,60,normal,-,-
302,15,Mean Look,60,normal,-,-
