pokemon_id,version_group_id,move_name,level,type,power,accuracy
307,6,Hidden Power,18,normal,60,100
307,8,Mind Reader,18,normal,-,-
307,9,Mind Reader,18,normal,-,-
307,10,Mind Reader,18,normal,-,-
307,11,Mind Reader,18,normal,-,-
307,12,Hidden Power,18,normal,60,100
307,13,Hidden Power,18,normal,60,100
307,14,Mind Reader,18,normal,-,-
307,15,Mind Reader,18,normal,-,-
307,7,Swagger,20,normal,-,90
307,16,Hidden Power,20,normal,60,100
307,5,Mind Reader,22,normal,-,-
307,6,Mind Reader,22,normal,-,-
307,8,Feint,22,normal,30,100
307,9,Feint,22,normal,30,100
307,10,Feint,22,normal,30,100
307,11,Feint,22,normal,30,100
307,12,Mind Reader,22,normal,-,-
307,13,Mind Reader,22,normal,-,-
307,14,Feint,22,normal,30,100
307,15,Feint,22,normal,30,100
307,16,Calm Mind,23,psychic,-,-
307,7,Mind Reader,25,normal,-,-
307,8,Calm Mind,25,psychic,-,-
307,9,Calm Mind,25,psychic,-,-
307,10,Calm Mind,25,psychic,-,-
307,11,Calm Mind,25,psychic,-,-
307,14,Calm Mind,25,psychic,-,-
307,15,Calm Mind,25,psychic,-,-
307,16,Mind Reader,25,normal,-,-
307,5,Calm Mind,28,psychic,-,-
307,6,Calm Mind,28,psychic,-,-
307,7,Calm Mind,28,psychic,-,-
307,12,Calm Mind,28,psychic,-,-
307,13,Calm Mind,28,psychic,-,-
307,16,High Jump Kick,28,fighting,130,90
307,8,Force Palm,29,fighting,60,100
307,9,Force Palm,29,fighting,60,100
307,10,Force Palm,29,fighting,60,100
307,11,Force Palm,29,fighting,60,100
307,14,Force Palm,29,fighting,60,100
307,15,Force Palm,29,fighting,60,100
307,16,Psych Up,31,normal,-,-
307,5,High Jump Kick,32,fighting,130,90
307,6,High Jump Kick,32,fighting,130,90
307,8,High Jump Kick,32,fighting,130,90
307,9,High Jump Kick,32,fighting,130,90
307,10,High Jump Kick,32,fighting,130,90
307,11,High Jump Kick,32,fighting,130,90
307,12,High Jump Kick,32,fighting,130,90
307,13,High Jump Kick,32,fighting,130,90
307,14,High Jump Kick,32,fighting,130,90
307,15,High Jump Kick,32,fighting,130,90
307,7,High Jump Kick,33,fighting,130,90
307,16,Acupressure,33,normal,-,-
307,7,Psych Up,36,normal,-,-
307,8,Psych Up,36,normal,-,-
307,9,Psych Up,36,normal,-,-
307,10,Psych Up,36,normal,-,-
307,11,Psych Up,36,normal,-,-
307,14,Psych Up,36,normal,-,-
307,15,Psych Up,36,normal,-,-
307,16,Power Trick,36,psychic,-,-
307,5,Psych Up,38,normal,-,-
307,6,Psych Up,38,normal,-,-
307,12,Psych Up,38,normal,-,-
307,13,Psych Up,38,normal,-,-
307,8,Power Trick,39,psychic,-,-
307,9,Power Trick,39,psychic,-,-
307,10,Power Trick,39,psychic,-,-
307,11,Acupressure,39,normal,-,-
307,14,Acupressure,39,normal,-,-
307,15,Acupressure,39,normal,-,-
307,16,Reversal,39,fighting,-,100
307,7,Reversal,41,fighting,-,100
307,16,Recover,41,normal,-,-
307,5,Reversal,42,fighting,-,100
307,6,Reversal,42,fighting,-,100
307,12,Reversal,42,fighting,-,100
307,13,Reversal,42,fighting,-,100
307,8,Reversal,43,fighting,-,100
307,9,Reversal,43,fighting,-,100
307,10,Reversal,43,fighting,-,100
307,11,Power Trick,43,psychic,-,-
307,14,Power Trick,43,psychic,-,-
307,15,Power Trick,43,psychic,-,-
307,7,Recover,44,normal,-,-
307,16,Counter,44,fighting,-,100
307,8,Recover,46,normal,-,-
307,9,Recover,46,normal,-,-
307,10,Recover,46,normal,-,-
307,11,Reversal,46,fighting,-,100
307,14,Reversal,46,fighting,-,100
307,15,Reversal,46,fighting,-,100
307,5,Recover,48,normal,-,-
307,6,Recover,48,normal,-,-
307,12,Recover,48,normal,-,-
307,13,Recover,48,normal,-,-
307,11,Recover,50,normal,-,-
307,14,Recover,50,normal,-,-
307,15,Recover,50,normal,-,-
