pokemon_id,version_group_id,move_name,level,type,power,accuracy
313,6,Double-Edge,37,normal,120,100
313,7,Double-Edge,37,normal,120,100
313,8,Zen Headbutt,37,psychic,80,90
313,9,Zen Headbutt,37,psychic,80,90
313,10,Zen Headbutt,37,psychic,80,90
313,11,Zen Headbutt,37,psychic,80,90
313,12,Double-Edge,37,normal,120,100
313,13,Double-Edge,37,normal,120,100
313,14,Zen Headbutt,37,psychic,80,90
313,15,Zen Headbutt,37,psychic,80,90
313,16,Bug Buzz,40,bug,90,100
313,8,Bug Buzz,41,bug,90,100
313,9,Bug Buzz,41,bug,90,100
313,10,Bug Buzz,41,bug,90,100
313,11,Bug Buzz,41,bug,90,100
313,14,Bug Buzz,41,bug,90,100
313,15,Bug Buzz,41,bug,90,100
313,16,Play Rough,43,fairy,90,90
313,8,Double-Edge,45,normal,120,100
313,9,Double-Edge,45,normal,120,100
313,10,Double-Edge,45,normal,120,100
313,11,Double-Edge,45,normal,120,100
313,14,Double-Edge,45,normal,120,100
313,15,Double-Edge,45,normal,120,100
313,16,Double-Edge,47,normal,120,100
