pokemon_id,version_group_id,move_name,level,type,power,accuracy
325,6,Psychic,34,psychic,90,100
325,7,Psychic,34,psychic,90,100
325,8,Payback,34,dark,50,100
325,9,Payback,34,dark,50,100
325,10,Payback,34,dark,50,100
325,11,Psyshock,34,psychic,80,100
325,12,Psychic,34,psychic,90,100
325,13,Psychic,34,psychic,90,100
325,5,Rest,37,psychic,-,-
325,5,Snore,37,normal,50,100
325,6,Rest,37,psychic,-,-
325,6,Snore,37,normal,50,100
325,7,Rest,37,psychic,-,-
325,7,Snore,37,normal,50,100
325,12,Rest,37,psychic,-,-
325,12,Snore,37,normal,50,100
325,13,Rest,37,psychic,-,-
325,13,Snore,37,normal,50,100
325,14,Psyshock,38,psychic,80,100
325,15,Psyshock,38,psychic,80,100
325,16,Psyshock,38,psychic,80,100
325,14,Payback,40,dark,50,100
325,15,Payback,40,dark,50,100
325,16,Payback,40,dark,50,100
325,8,Psychic,41,psychic,90,100
325,9,Psychic,41,psychic,90,100
325,10,Psychic,41,psychic,90,100
325,11,Payback,41,dark,50,100
325,5,Bounce,43,flying,85,85
325,6,Bounce,43,flying,85,85
325,7,Bounce,43,flying,85,85
325,12,Bounce,43,flying,85,85
325,13,Bounce,43,flying,85,85
325,14,Psychic,44,psychic,90,100
325,15,Psychic,44,psychic,90,100
325,16,Psychic,44,psychic,90,100
325,8,Power Gem,46,rock,80,100
325,9,Power Gem,46,rock,80,100
325,10,Power Gem,46,rock,80,100
325,11,Psychic,46,psychic,90,100
325,8,Bounce,48,flying,85,85
325,9,Bounce,48,flying,85,85
325,10,Bounce,48,flying,85,85
325,11,Power Gem,48,rock,80,100
325,14,Bounce,50,flying,85,85
325,15,Bounce,50,flying,85,85
325,16,Bounce,50,flying,85,85
325,11,Bounce,53,flying,85,85
