pokemon_id,version_group_id,move_name,level,type,power,accuracy
68,8,Dynamic Punch,51,fighting,100,50
68,9,Dynamic Punch,51,fighting,100,50
68,10,Dynamic Punch,51,fighting,100,50
68,11,Scary Face,51,normal,-,100
68,12,Scary Face,51,normal,-,100
68,13,Scary Face,51,normal,-,100
68,14,Scary Face,51,normal,-,100
68,15,Scary Face,51,normal,-,100
68,1,Submission,52,fighting,80,80
68,2,Submission,52,fighting,80,80
68,3,Scary Face,52,normal,-,100
68,4,Scary Face,52,normal,-,100
68,16,Scary Face,53,normal,-,100
68,11,Dynamic Punch,55,fighting,100,50
68,14,Dynamic Punch,55,fighting,100,50
68,15,Dynamic Punch,55,fighting,100,50
68,16,Dynamic Punch,57,fighting,100,50
68,5,Dynamic Punch,59,fighting,100,50
68,6,Dynamic Punch,59,fighting,100,50
68,7,Dynamic Punch,59,fighting,100,50
68,12,Dynamic Punch,59,fighting,100,50
68,13,Dynamic Punch,59,fighting,100,50
68,3,Submission,61,fighting,80,80
68,4,Submission,61,fighting,80,80
