pokemon_id,version_group_id,move_name,level,type,power,accuracy
55,14,Fury Swipes,22,normal,18,80
55,15,Fury Swipes,22,normal,18,80
55,16,Disable,22,normal,-,100
55,3,Screech,23,normal,-,85
55,4,Screech,23,normal,-,85
55,5,Screech,23,normal,-,85
55,6,Screech,23,normal,-,85
55,7,Screech,23,normal,-,85
55,12,Screech,23,normal,-,85
55,13,Screech,23,normal,-,85
55,14,Screech,25,normal,-,85
55,15,Screech,25,normal,-,85
55,16,Zen Headbutt,25,psychic,80,90
55,8,Fury Swipes,27,normal,18,80
55,9,Fury Swipes,27,normal,18,80
55,10,Fury Swipes,27,normal,18,80
55,11,Fury Swipes,27,normal,18,80
55,1,Tail Whip,28,normal,-,100
55,2,Tail Whip,28,normal,-,100
55,14,Zen Headbutt,29,psychic,80,90
55,15,Zen Headbutt,29,psychic,80,90
55,16,Screech,29,normal,-,85
55,1,Disable,31,normal,-,100
55,2,Disable,31,normal,-,100
55,3,Psych Up,31,normal,-,-
55,4,Psych Up,31,normal,-,-
55,5,Psych Up,31,normal,-,-
55,6,Psych Up,31,normal,-,-
55,7,Psych Up,31,normal,-,-
55,8,Screech,31,normal,-,85
55,9,Screech,31,normal,-,85
55,10,Screech,31,normal,-,85
55,11,Screech,31,normal,-,85
55,12,Psych Up,31,normal,-,-
55,13,Psych Up,31,normal,-,-
55,14,Aqua Tail,32,water,90,90
55,15,Aqua Tail,32,water,90,90
55,16,Aqua Tail,32,water,90,90
55,8,Psych Up,37,normal,-,-
55,9,Psych Up,37,normal,-,-
55,10,Psych Up,37,normal,-,-
55,11,Soak,37,water,-,100
55,14,Soak,38,water,-,100
55,15,Soak,38,water,-,100
55,16,Soak,38,water,-,100
55,1,Confusion,39,psychic,50,100
55,2,Confusion,39,psychic,50,100
55,14,Psych Up,43,normal,-,-
55,15,Psych Up,43,normal,-,-
55,16,Psych Up,43,normal,-,-
55,3,Fury Swipes,44,normal,18,80
55,4,Fury Swipes,44,normal,18,80
55,5,Fury Swipes,44,normal,18,80
55,6,Fury Swipes,44,normal,18,80
55,7,Fury Swipes,44,normal,18,80
55,8,Zen Headbutt,44,psychic,80,90
55,9,Zen Headbutt,44,psychic,80,90
55,10,Zen Headbutt,44,psychic,80,90
55,11,Psych Up,44,normal,-,-
55,12,Fury Swipes,44,normal,18,80
55,13,Fury Swipes,44,normal,18,80
55,1,Fury Swipes,48,normal,18,80
55,2,Fury Swipes,48,normal,18,80
55,14,Amnesia,49,psychic,-,-
55,15,Amnesia,49,psychic,-,-
55,16,Amnesia,49,psychic,-,-
55,8,Amnesia,50,psychic,-,-
55,9,Amnesia,50,psychic,-,-
55,10,Amnesia,50,psychic,-,-
55,11,Zen Headbutt,50,psychic,80,90
55,14,Hydro Pump,54,water,110,80
55,15,Hydro Pump,54,water,110,80
55,16,Hydro Pump,54,water,110,80
55,8,Hydro Pump,56,water,110,80
55,9,Hydro Pump,56,water,110,80
55,10,Hydro Pump,56,water,110,80
55,11,Amnesia,56,psychic,-,-
55,3,Hydro Pump,58,water,110,80
55,4,Hydro Pump,58,water,110,80
55,5,Hydro Pump,58,water,110,80
55,6,Hydro Pump,58,water,110,80
55,7,Hydro Pump,58,water,110,80
55,12,Hydro Pump,58,water,110,80
55,13,Hydro Pump,58,water,110,80
55,1,Hydro Pump,59,water,110,80
55,2,Hydro Pump,59,water,110,80
55,14,Wonder Room,60,psychic,-,-
55,15,Wonder Room,60,psychic,-,-
55,16,Wonder Room,60,psychic,-,-
55,11,Hydro Pump,63,water,110,80
55,11,Wonder Room,69,psychic,-,-
