pokemon_id,version_group_id,move_name,level,type,power,accuracy
158,12,Water Gun,13,water,40,100
158,13,Water Gun,13,water,40,100
158,14,Bite,13,dark,60,100
158,15,Bite,13,dark,60,100
158,16,Bite,13,dark,60,100
158,8,Scary Face,15,normal,-,100
158,9,Scary Face,15,normal,-,100
158,10,Scary Face,15,normal,-,100
158,11,Scary Face,15,normal,-,100
158,14,Scary Face,15,normal,-,100
158,15,Scary Face,15,normal,-,100
158,16,Scary Face,15,normal,-,100
158,3,Bite,20,dark,60,100
158,4,Bite,20,dark,60,100
158,5,Bite,20,dark,60,100
158,6,Bite,20,dark,60,100
158,7,Bite,20,dark,60,100
158,8,Ice Fang,20,ice,65,95
158,9,Ice Fang,20,ice,65,95
158,10,Ice Fang,20,ice,65,95
158,11,Ice Fang,20,ice,65,95
158,12,Bite,20,dark,60,100
158,13,Bite,20,dark,60,100
158,14,Ice Fang,20,ice,65,95
158,15,Ice Fang,20,ice,65,95
158,16,Ice Fang,20,ice,65,95
158,8,Thrash,22,normal,120,100
158,9,Flail,22,normal,-,100
158,10,Flail,22,normal,-,100
158,11,Flail,22,normal,-,100
158,14,Flail,22,normal,-,100
158,15,Flail,22,normal,-,100
158,16,Flail,22,normal,-,100
158,3,Scary Face,27,normal,-,100
158,4,Scary Face,27,normal,-,100
158,5,Scary Face,27,normal,-,100
158,6,Scary Face,27,normal,-,100
158,7,Scary Face,27,normal,-,100
158,8,Crunch,27,dark,80,100
158,9,Crunch,27,dark,80,100
158,10,Crunch,27,dark,80,100
158,11,Crunch,27,dark,80,100
158,12,Scary Face,27,normal,-,100
158,13,Scary Face,27,normal,-,100
158,14,Crunch,27,dark,80,100
158,15,Crunch,27,dark,80,100
158,16,Crunch,27,dark,80,100
158,8,Slash,29,normal,70,100
158,9,Slash,29,normal,70,100
158,10,Slash,29,normal,70,100
158,11,Chip Away,29,normal,70,100
158,14,Chip Away,29,normal,70,100
158,15,Chip Away,29,normal,70,100
158,16,Chip Away,29,normal,70,100
158,8,Screech,34,normal,-,85
158,9,Screech,34,normal,-,85
158,10,Screech,34,normal,-,85
158,11,Slash,34,normal,70,100
158,14,Slash,34,normal,70,100
158,15,Slash,34,normal,70,100
158,16,Slash,34,normal,70,100
158,3,Slash,35,normal,70,100
158,4,Slash,35,normal,70,100
158,5,Slash,35,normal,70,100
158,6,Slash,35,normal,70,100
158,7,Slash,35,normal,70,100
158,12,Slash,35,normal,70,100
158,13,Slash,35,normal,70,100
158,8,Aqua Tail,36,water,90,90
158,9,Thrash,36,normal,120,100
158,10,Thrash,36,normal,120,100
158,11,Screech,36,normal,-,85
158,14,Screech,36,normal,-,85
158,15,Screech,36,normal,-,85
158,16,Screech,36,normal,-,85
158,8,Superpower,41,fighting,120,100
158,9,Aqua Tail,41,water,90,90
158,10,Aqua Tail,41,water,90,90
158,11,Thrash,41,normal,120,100
158,14,Thrash,41,normal,120,100
158,15,Thrash,41,normal,120,100
158,16,Thrash,41,normal,120,100
158,3,Screech,43,normal,-,85
158,4,Screech,43,normal,-,85
158,5,Screech,43,normal,-,85
158,6,Screech,43,normal,-,85
158,7,Screech,43,normal,-,85
158,8,Hydro Pump,43,water,110,80
158,9,Superpower,43,fighting,120,100
158,10,Superpower,43,fighting,120,100
158,11,Aqua Tail,43,water,90,90
158,12,Screech,43,normal,-,85
158,13,Screech,43,normal,-,85
158,14,Aqua Tail,43,water,90,90
158,15,Aqua Tail,43,water,90,90
158,16,Aqua Tail,43,water,90,90
158,9,Hydro Pump,48,water,110,80
158,10,Hydro Pump,48,water,110,80
158,11,Superpower,48,fighting,120,100
158,14,Superpower,48,fighting,120,100
158,15,Superpower,48,fighting,120,100
158,16,Superpower,48,fighting,120,100
158,11,Hydro Pump,50,water,110,80
158,14,Hydro Pump,50,water,110,80
158,15,Hydro Pump,50,water,110,80
158,16,Hydro Pump,50,water,110,80
158,3,Hydro Pump,52,water,110,80
158,4,Hydro Pump,52,water,110,80
158,5,Hydro Pump,52,water,110,80
158,6,Hydro Pump,52,water,110,80
158,7,Hydro Pump,52,water,110,80
158,12,Hydro Pump,52,water,110,80
158,13,Hydro Pump,52,water,110,80
