pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
237,hitmontop,7,98,Quick Attack,1,19,
237,hitmontop,7,116,Focus Energy,1,7,
237,hitmontop,7,167,Triple Kick,1,20,
237,hitmontop,7,197,Detect,1,43,
237,hitmontop,7,228,Pursuit,1,13,
237,hitmontop,7,229,Rapid Spin,1,25,
237,hitmontop,7,279,Revenge,1,1,1
237,hitmontop,7,283,Endeavor,1,49,
237,hitmontop,8,27,Rolling Kick,1,1,2
237,hitmontop,8,68,Counter,1,28,
237,hitmontop,8,97,Agility,1,37,
237,hitmontop,8,98,Quick Attack,1,15,
237,hitmontop,8,116,Focus Energy,1,6,
237,hitmontop,8,167,Triple Kick,1,19,
237,hitmontop,8,197,Detect,1,46,
237,hitmontop,8,228,Pursuit,1,10,
237,hitmontop,8,229,Rapid Spin,1,24,
237,hitmontop,8,279,Revenge,1,1,1
237,hitmontop,8,283,Endeavor,1,55,
237,hitmontop,8,360,Gyro Ball,1,42,
237,hitmontop,8,364,Feint,1,33,
237,hitmontop,8,370,Close Combat,1,51,
237,hitmontop,9,27,Rolling Kick,1,1,2
237,hitmontop,9,68,Counter,1,28,
237,hitmontop,9,97,Agility,1,37,
237,hitmontop,9,98,Quick Attack,1,15,
237,hitmontop,9,116,Focus Energy,1,6,
237,hitmontop,9,167,Triple Kick,1,19,
237,hitmontop,9,197,Detect,1,46,
237,hitmontop,9,228,Pursuit,1,10,
237,hitmontop,9,229,Rapid Spin,1,24,
237,hitmontop,9,279,Revenge,1,1,1
237,hitmontop,9,283,Endeavor,1,55,
237,hitmontop,9,360,Gyro Ball,1,42,
237,hitmontop,9,364,Feint,1,33,
237,hitmontop,9,370,Close Combat,1,51,
237,hitmontop,10,27,Rolling Kick,1,1,2
237,hitmontop,10,68,Counter,1,28,
237,hitmontop,10,97,Agility,1,37,
237,hitmontop,10,98,Quick Attack,1,15,
237,hitmontop,10,116,Focus Energy,1,6,
237,hitmontop,10,167,Triple Kick,1,19,
237,hitmontop,10,197,Detect,1,46,
237,hitmontop,10,228,Pursuit,1,10,
237,hitmontop,10,229,Rapid Spin,1,24,
237,hitmontop,10,279,Revenge,1,1,1
237,hitmontop,10,283,Endeavor,1,55,
237,hitmontop,10,360,Gyro Ball,1,42,
237,hitmontop,10,364,Feint,1,33,
237,hitmontop,10,370,Close Combat,1,51,
237,hitmontop,11,27,Rolling Kick,1,1,2
237,hitmontop,11,68,Counter,1,28,
237,hitmontop,11,97,Agility,1,37,
237,hitmontop,11,98,Quick Attack,1,15,
237,hitmontop,11,116,Focus Energy,1,6,
237,hitmontop,11,167,Triple Kick,1,19,
237,hitmontop,11,197,Detect,1,51,
237,hitmontop,11,228,Pursuit,1,10,
237,hitmontop,11,229,Rapid Spin,1,24,
237,hitmontop,11,279,Revenge,1,1,1
237,hitmontop,11,283,Endeavor,1,60,
237,hitmontop,11,360,Gyro Ball,1,42,
237,hitmontop,11,364,Feint,1,33,
237,hitmontop,11,370,Close Combat,1,55,
237,hitmontop,11,469,Wide Guard,1,46,1
237,hitmontop,11,501,Quick Guard,1,46,2
237,hitmontop,12,27,Rolling Kick,1,1,2
237,hitmontop,12,68,Counter,1,31,
237,hitmontop,12,97,Agility,1,37,
237,hitmontop,12,98,Quick Attack,1,19,
237,hitmontop,12,116,Focus Energy,1,7,
237,hitmontop,12,167,Triple Kick,1,20,
237,hitmontop,12,197,Detect,1,43,
237,hitmontop,12,228,Pursuit,1,13,
237,hitmontop,12,229,Rapid Spin,1,25,
237,hitmontop,12,279,Revenge,1,1,1
237,hitmontop,12,283,Endeavor,1,49,
237,hitmontop,13,27,Rolling Kick,1,1,2
237,hitmontop,13,68,Counter,1,31,
237,hitmontop,13,97,Agility,1,37,
237,hitmontop,13,98,Quick Attack,1,19,
237,hitmontop,13,116,Focus Energy,1,7,
237,hitmontop,13,167,Triple Kick,1,20,
237,hitmontop,13,197,Detect,1,43,
237,hitmontop,13,228,Pursuit,1,13,
237,hitmontop,13,229,Rapid Spin,1,25,
237,hitmontop,13,279,Revenge,1,1,1
237,hitmontop,13,283,Endeavor,1,49,
237,hitmontop,14,27,Rolling Kick,1,1,2
237,hitmontop,14,68,Counter,1,28,
237,hitmontop,14,97,Agility,1,37,
237,hitmontop,14,98,Quick Attack,1,15,
237,hitmontop,14,116,Focus Energy,1,6,
237,hitmontop,14,167,Triple Kick,1,19,
237,hitmontop,14,197,Detect,1,51,
237,hitmontop,14,228,Pursuit,1,10,
237,hitmontop,14,229,Rapid Spin,1,24,
237,hitmontop,14,279,Revenge,1,1,1
237,hitmontop,14,283,Endeavor,1,60,
237,hitmontop,14,360,Gyro Ball,1,42,
237,hitmontop,14,364,Feint,1,33,
237,hitmontop,14,370,Close Combat,1,55,
237,hitmontop,14,469,Wide Guard,1,46,1
237,hitmontop,14,501,Quick Guard,1,46,2
237,hitmontop,15,27,Rolling Kick,1,1,4
237,hitmontop,15,68,Counter,1,28,
237,hitmontop,15,97,Agility,1,37,
237,hitmontop,15,98,Quick Attack,1,15,
237,hitmontop,15,116,Focus Energy,1,6,
237,hitmontop,15,167,Triple Kick,1,19,
237,hitmontop,15,197,Detect,1,50,
237,hitmontop,15,228,Pursuit,1,10,
237,hitmontop,15,229,Rapid Spin,1,24,
237,hitmontop,15,279,Revenge,1,1,3
237,hitmontop,15,283,Endeavor,1,1,1
237,hitmontop,15,283,Endeavor,1,60,
237,hitmontop,15,360,Gyro Ball,1,42,
237,hitmontop,15,364,Feint,1,33,
237,hitmontop,15,370,Close Combat,1,1,2
237,hitmontop,15,370,Close Combat,1,55,
237,hitmontop,15,469,Wide Guard,1,46,1
237,hitmontop,15,501,Quick Guard,1,46,2
237,hitmontop,16,27,Rolling Kick,1,1,4
237,hitmontop,16,68,Counter,1,28,1
237,hitmontop,16,97,Agility,1,37,1
237,hitmontop,16,98,Quick Attack,1,15,1
237,hitmontop,16,116,Focus Energy,1,6,1
237,hitmontop,16,167,Triple Kick,1,19,1
237,hitmontop,16,197,Detect,1,50,1
237,hitmontop,16,228,Pursuit,1,10,1
237,hitmontop,16,229,Rapid Spin,1,24,1
237,hitmontop,16,279,Revenge,1,1,3
237,hitmontop,16,283,Endeavor,1,1,1
237,hitmontop,16,283,Endeavor,1,60,1
237,hitmontop,16,360,Gyro Ball,1,42,1
237,hitmontop,16,364,Feint,1,33,1
237,hitmontop,16,370,Close Combat,1,1,2
237,hitmontop,16,370,Close Combat,1,55,1
237,hitmontop,16,469,Wide Guard,1,46,1
237,hitmontop,16,501,Quick Guard,1,46,2
