pokemon_id,version_group_id,move_name,level,type,power,accuracy
253,16,Pursuit,18,dark,40,100
253,5,Screech,23,normal,-,85
253,6,Screech,23,normal,-,85
253,7,Screech,23,normal,-,85
253,8,Screech,23,normal,-,85
253,9,Screech,23,normal,-,85
253,10,Screech,23,normal,-,85
253,11,Screech,23,normal,-,85
253,12,Screech,23,normal,-,85
253,13,Screech,23,normal,-,85
253,14,Screech,23,normal,-,85
253,15,Screech,23,normal,-,85
253,16,Leaf Blade,23,grass,90,100
253,16,Agility,28,psychic,-,-
253,5,Leaf Blade,29,grass,90,100
253,6,Leaf Blade,29,grass,90,100
253,7,Leaf Blade,29,grass,90,100
253,8,Leaf Blade,29,grass,90,100
253,9,Leaf Blade,29,grass,90,100
253,10,Leaf Blade,29,grass,90,100
253,11,Leaf Blade,29,grass,90,100
253,12,Leaf Blade,29,grass,90,100
253,13,Leaf Blade,29,grass,90,100
253,14,Leaf Blade,29,grass,90,100
253,15,Leaf Blade,29,grass,90,100
253,16,Slam,33,normal,80,75
253,5,Agility,35,psychic,-,-
253,6,Agility,35,psychic,-,-
253,7,Agility,35,psychic,-,-
253,8,Agility,35,psychic,-,-
253,9,Agility,35,psychic,-,-
253,10,Agility,35,psychic,-,-
253,11,Agility,35,psychic,-,-
253,12,Agility,35,psychic,-,-
253,13,Agility,35,psychic,-,-
253,14,Agility,35,psychic,-,-
253,15,Agility,35,psychic,-,-
253,16,Detect,38,fighting,-,-
253,5,Slam,41,normal,80,75
253,6,Slam,41,normal,80,75
253,7,Slam,41,normal,80,75
253,8,Slam,41,normal,80,75
253,9,Slam,41,normal,80,75
253,10,Slam,41,normal,80,75
253,11,Slam,41,normal,80,75
253,12,Slam,41,normal,80,75
253,13,Slam,41,normal,80,75
253,14,Slam,41,normal,80,75
253,15,Slam,41,normal,80,75
253,16,X-Scissor,43,bug,80,100
253,5,Detect,47,fighting,-,-
253,6,Detect,47,fighting,-,-
253,7,Detect,47,fighting,-,-
253,8,Detect,47,fighting,-,-
253,9,Detect,47,fighting,-,-
253,10,Detect,47,fighting,-,-
253,11,Detect,47,fighting,-,-
253,12,Detect,47,fighting,-,-
253,13,Detect,47,fighting,-,-
253,14,Detect,47,fighting,-,-
253,15,Detect,47,fighting,-,-
253,16,False Swipe,48,normal,40,100
253,5,False Swipe,53,normal,40,100
253,6,False Swipe,53,normal,40,100
253,7,False Swipe,53,normal,40,100
253,8,False Swipe,53,normal,40,100
253,9,False Swipe,53,normal,40,100
253,10,False Swipe,53,normal,40,100
253,11,False Swipe,53,normal,40,100
253,12,False Swipe,53,normal,40,100
253,13,False Swipe,53,normal,40,100
253,14,False Swipe,53,normal,40,100
253,15,False Swipe,53,normal,40,100
253,16,Quick Guard,53,fighting,-,-
253,16,Leaf Storm,58,grass,130,90
253,8,Leaf Storm,59,grass,130,90
253,9,Leaf Storm,59,grass,130,90
253,10,Leaf Storm,59,grass,130,90
253,11,Leaf Storm,59,grass,130,90
253,14,Leaf Storm,59,grass,130,90
253,15,Leaf Storm,59,grass,130,90
253,16,Screech,63,normal,-,85
