pokemon_id,version_group_id,move_name,level,type,power,accuracy
176,6,Yawn,16,normal,-,-
176,12,Yawn,16,normal,-,-
176,13,Yawn,16,normal,-,-
176,7,Encore,17,normal,-,100
176,11,Encore,17,normal,-,100
176,14,Encore,17,normal,-,100
176,15,Encore,17,normal,-,100
176,16,Encore,17,normal,-,100
176,3,Sweet Kiss,18,fairy,-,75
176,4,Sweet Kiss,18,fairy,-,75
176,8,Encore,19,normal,-,100
176,9,Encore,19,normal,-,100
176,10,Encore,19,normal,-,100
176,5,Encore,21,normal,-,100
176,6,Encore,21,normal,-,100
176,7,Ancient Power,21,rock,60,100
176,11,Follow Me,21,normal,-,-
176,12,Encore,21,normal,-,100
176,13,Encore,21,normal,-,100
176,14,Follow Me,21,normal,-,-
176,15,Follow Me,21,normal,-,-
176,16,Follow Me,21,normal,-,-
176,8,Follow Me,24,normal,-,-
176,9,Follow Me,24,normal,-,-
176,10,Follow Me,24,normal,-,-
176,3,Encore,25,normal,-,100
176,4,Encore,25,normal,-,100
176,7,Follow Me,25,normal,-,-
176,11,Bestow,25,normal,-,-
176,14,Bestow,25,normal,-,-
176,15,Bestow,25,normal,-,-
176,16,Bestow,25,normal,-,-
176,5,Follow Me,26,normal,-,-
176,6,Follow Me,26,normal,-,-
176,12,Follow Me,26,normal,-,-
176,13,Follow Me,26,normal,-,-
176,8,Wish,28,normal,-,-
176,9,Wish,28,normal,-,-
176,10,Wish,28,normal,-,-
176,7,Wish,29,normal,-,-
176,11,Wish,29,normal,-,-
176,14,Wish,29,normal,-,-
176,15,Wish,29,normal,-,-
176,16,Wish,29,normal,-,-
176,3,Safeguard,31,normal,-,-
176,4,Safeguard,31,normal,-,-
176,5,Wish,31,normal,-,-
176,6,Wish,31,normal,-,-
176,12,Wish,31,normal,-,-
176,13,Wish,31,normal,-,-
176,7,Safeguard,33,normal,-,-
176,8,Ancient Power,33,rock,60,100
176,9,Ancient Power,33,rock,60,100
176,10,Ancient Power,33,rock,60,100
176,11,Ancient Power,33,rock,60,100
176,14,Ancient Power,33,rock,60,100
176,15,Ancient Power,33,rock,60,100
176,16,Ancient Power,33,rock,60,100
176,5,Safeguard,36,normal,-,-
176,6,Safeguard,36,normal,-,-
176,12,Safeguard,36,normal,-,-
176,13,Safeguard,36,normal,-,-
176,7,Double-Edge,37,normal,120,100
176,8,Safeguard,37,normal,-,-
176,9,Safeguard,37,normal,-,-
176,10,Safeguard,37,normal,-,-
176,11,Safeguard,37,normal,-,-
176,14,Safeguard,37,normal,-,-
176,15,Safeguard,37,normal,-,-
176,16,Safeguard,37,normal,-,-
176,3,Double-Edge,38,normal,120,100
176,4,Double-Edge,38,normal,120,100
176,5,Double-Edge,41,normal,120,100
176,6,Double-Edge,41,normal,120,100
176,7,Baton Pass,41,normal,-,-
176,11,Baton Pass,41,normal,-,-
176,12,Double-Edge,41,normal,120,100
176,13,Double-Edge,41,normal,120,100
176,14,Baton Pass,41,normal,-,-
176,15,Baton Pass,41,normal,-,-
176,16,Baton Pass,41,normal,-,-
176,8,Baton Pass,42,normal,-,-
176,9,Baton Pass,42,normal,-,-
176,10,Baton Pass,42,normal,-,-
176,11,Double-Edge,45,normal,120,100
176,14,Double-Edge,45,normal,120,100
176,15,Double-Edge,45,normal,120,100
176,16,Double-Edge,45,normal,120,100
176,8,Double-Edge,46,normal,120,100
176,9,Double-Edge,46,normal,120,100
176,10,Double-Edge,46,normal,120,100
176,11,Last Resort,49,normal,140,100
176,14,Last Resort,49,normal,140,100
176,15,Last Resort,49,normal,140,100
176,16,Last Resort,49,normal,140,100
176,8,Last Resort,51,normal,140,100
176,9,Last Resort,51,normal,140,100
176,10,Last Resort,51,normal,140,100
176,11,After You,53,normal,-,-
176,14,After You,53,normal,-,-
176,15,After You,53,normal,-,-
176,16,After You,53,normal,-,-
