pokemon_id,version_group_id,move_name,level,type,power,accuracy
15,1,Agility,35,psychic,-,-
15,2,Agility,35,psychic,-,-
15,3,Pin Missile,35,bug,25,95
15,4,Pin Missile,35,bug,25,95
15,5,Pin Missile,35,bug,25,95
15,6,Pin Missile,35,bug,25,95
15,7,Pin Missile,35,bug,25,95
15,12,Pin Missile,35,bug,25,95
15,13,Pin Missile,35,bug,25,95
15,8,Poison Jab,37,poison,80,100
15,9,Poison Jab,37,poison,80,100
15,10,Poison Jab,37,poison,80,100
15,11,Poison Jab,37,poison,80,100
15,14,Poison Jab,37,poison,80,100
15,15,Poison Jab,37,poison,80,100
15,16,Poison Jab,37,poison,80,100
15,3,Agility,40,psychic,-,-
15,4,Agility,40,psychic,-,-
15,5,Agility,40,psychic,-,-
15,6,Agility,40,psychic,-,-
15,7,Agility,40,psychic,-,-
15,8,Endeavor,40,normal,-,100
15,9,Endeavor,40,normal,-,100
15,10,Endeavor,40,normal,-,100
15,11,Endeavor,40,normal,-,100
15,12,Agility,40,psychic,-,-
15,13,Agility,40,psychic,-,-
15,14,Endeavor,40,normal,-,100
15,15,Endeavor,40,normal,-,100
15,16,Endeavor,40,normal,-,100
15,5,Endeavor,45,normal,-,100
15,6,Endeavor,45,normal,-,100
15,7,Endeavor,45,normal,-,100
15,12,Endeavor,45,normal,-,100
15,13,Endeavor,45,normal,-,100
15,15,Fell Stinger,45,bug,30,100
15,16,Fell Stinger,45,bug,30,100
