pokemon_id,version_group_id,move_name,level,type,power,accuracy
369,6,Mud Sport,36,ground,-,-
369,7,Mud Sport,36,ground,-,-
369,8,Mud Sport,36,ground,-,-
369,9,Mud Sport,36,ground,-,-
369,10,Mud Sport,36,ground,-,-
369,11,Mud Sport,36,ground,-,-
369,12,Mud Sport,36,ground,-,-
369,13,Mud Sport,36,ground,-,-
369,14,Mud Sport,36,ground,-,-
369,15,Mud Sport,36,ground,-,-
369,16,Rest,41,psychic,-,-
369,5,Ancient Power,43,rock,60,100
369,6,Ancient Power,43,rock,60,100
369,7,Ancient Power,43,rock,60,100
369,8,Ancient Power,43,rock,60,100
369,9,Ancient Power,43,rock,60,100
369,10,Ancient Power,43,rock,60,100
369,11,Ancient Power,43,rock,60,100
369,12,Ancient Power,43,rock,60,100
369,13,Ancient Power,43,rock,60,100
369,14,Ancient Power,43,rock,60,100
369,15,Ancient Power,43,rock,60,100
369,16,Hydro Pump,46,water,110,80
369,5,Rest,50,psychic,-,-
369,6,Rest,50,psychic,-,-
369,7,Rest,50,psychic,-,-
369,8,Double-Edge,50,normal,120,100
369,9,Double-Edge,50,normal,120,100
369,10,Double-Edge,50,normal,120,100
369,11,Double-Edge,50,normal,120,100
369,12,Rest,50,psychic,-,-
369,13,Rest,50,psychic,-,-
369,14,Double-Edge,50,normal,120,100
369,15,Double-Edge,50,normal,120,100
369,16,Double-Edge,50,normal,120,100
369,16,Head Smash,56,rock,150,80
369,5,Double-Edge,57,normal,120,100
369,6,Double-Edge,57,normal,120,100
369,7,Double-Edge,57,normal,120,100
369,8,Dive,57,water,80,100
369,9,Dive,57,water,80,100
369,10,Dive,57,water,80,100
369,11,Dive,57,water,80,100
369,12,Double-Edge,57,normal,120,100
369,13,Double-Edge,57,normal,120,100
369,14,Dive,57,water,80,100
369,15,Dive,57,water,80,100
369,5,Hydro Pump,64,water,110,80
369,6,Hydro Pump,64,water,110,80
369,7,Hydro Pump,64,water,110,80
369,8,Rest,64,psychic,-,-
369,9,Rest,64,psychic,-,-
369,10,Rest,64,psychic,-,-
369,11,Rest,64,psychic,-,-
369,12,Hydro Pump,64,water,110,80
369,13,Hydro Pump,64,water,110,80
369,14,Rest,64,psychic,-,-
369,15,Rest,64,psychic,-,-
369,8,Hydro Pump,71,water,110,80
369,9,Hydro Pump,71,water,110,80
369,10,Hydro Pump,71,water,110,80
369,11,Hydro Pump,71,water,110,80
369,14,Hydro Pump,71,water,110,80
369,15,Hydro Pump,71,water,110,80
369,8,Head Smash,78,rock,150,80
369,9,Head Smash,78,rock,150,80
369,10,Head Smash,78,rock,150,80
369,11,Head Smash,78,rock,150,80
369,14,Head Smash,78,rock,150,80
369,15,Head Smash,78,rock,150,80
