pokemon_id,version_group_id,move_name,level,type,power,accuracy
230,7,Twister,29,dragon,40,100
230,12,Twister,29,dragon,40,100
230,13,Twister,29,dragon,40,100
230,8,Brine,30,water,65,100
230,9,Brine,30,water,65,100
230,10,Brine,30,water,65,100
230,11,Brine,30,water,65,100
230,14,Brine,30,water,65,100
230,15,Brine,30,water,65,100
230,16,Brine,31,water,65,100
230,16,Agility,38,psychic,-,-
230,3,Agility,40,psychic,-,-
230,4,Agility,40,psychic,-,-
230,5,Agility,40,psychic,-,-
230,6,Agility,40,psychic,-,-
230,7,Agility,40,psychic,-,-
230,8,Hydro Pump,40,water,110,80
230,9,Hydro Pump,40,water,110,80
230,10,Hydro Pump,40,water,110,80
230,11,Hydro Pump,40,water,110,80
230,12,Agility,40,psychic,-,-
230,13,Agility,40,psychic,-,-
230,14,Hydro Pump,40,water,110,80
230,15,Hydro Pump,40,water,110,80
230,16,Dragon Pulse,45,dragon,85,100
230,8,Dragon Dance,48,dragon,-,-
230,9,Dragon Dance,48,dragon,-,-
230,10,Dragon Dance,48,dragon,-,-
230,11,Dragon Dance,48,dragon,-,-
230,14,Dragon Dance,48,dragon,-,-
230,15,Dragon Dance,48,dragon,-,-
230,3,Hydro Pump,51,water,110,80
230,4,Hydro Pump,51,water,110,80
230,5,Hydro Pump,51,water,110,80
230,6,Hydro Pump,51,water,110,80
230,7,Hydro Pump,51,water,110,80
230,12,Hydro Pump,51,water,110,80
230,13,Hydro Pump,51,water,110,80
230,16,Dragon Dance,52,dragon,-,-
230,8,Dragon Pulse,57,dragon,85,100
230,9,Dragon Pulse,57,dragon,85,100
230,10,Dragon Pulse,57,dragon,85,100
230,11,Dragon Pulse,57,dragon,85,100
230,14,Dragon Pulse,57,dragon,85,100
230,15,Dragon Pulse,57,dragon,85,100
230,16,Hydro Pump,60,water,110,80
230,5,Dragon Dance,62,dragon,-,-
230,6,Dragon Dance,62,dragon,-,-
230,7,Dragon Dance,62,dragon,-,-
230,12,Dragon Dance,62,dragon,-,-
230,13,Dragon Dance,62,dragon,-,-
