pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
511,pansage,16,44,Bite,1,19,1
511,pansage,16,67,Low Kick,2,0,
511,pansage,16,67,Low Kick,3,0,
511,pansage,16,73,Leech Seed,1,16,1
511,pansage,16,76,Solar Beam,4,0,
511,pansage,16,91,Dig,4,0,
511,pansage,16,92,Toxic,4,0,
511,pansage,16,104,Double Team,4,0,
511,pansage,16,122,Lick,1,7,1
511,pansage,16,148,Flash,4,0,
511,pansage,16,154,Fury Swipes,1,13,1
511,pansage,16,156,Rest,4,0,
511,pansage,16,164,Substitute,4,0,
511,pansage,16,168,Thief,4,0,
511,pansage,16,173,Snore,3,0,
511,pansage,16,182,Protect,4,0,
511,pansage,16,202,Giga Drain,3,0,
511,pansage,16,207,Swagger,4,0,
511,pansage,16,213,Attract,4,0,
511,pansage,16,214,Sleep Talk,4,0,
511,pansage,16,216,Return,4,0,
511,pansage,16,218,Frustration,4,0,
511,pansage,16,231,Iron Tail,3,0,
511,pansage,16,235,Synthesis,3,0,
511,pansage,16,237,Hidden Power,4,0,
511,pansage,16,241,Sunny Day,4,0,
511,pansage,16,242,Crunch,1,43,1
511,pansage,16,249,Rock Smash,4,0,
511,pansage,16,253,Uproar,3,0,
511,pansage,16,259,Torment,1,25,1
511,pansage,16,259,Torment,4,0,
511,pansage,16,263,Facade,4,0,
511,pansage,16,264,Focus Punch,3,0,
511,pansage,16,267,Nature Power,4,0,
511,pansage,16,269,Taunt,4,0,
511,pansage,16,270,Helping Hand,3,0,
511,pansage,16,272,Role Play,2,0,
511,pansage,16,272,Role Play,3,0,
511,pansage,16,278,Recycle,1,37,1
511,pansage,16,278,Recycle,3,0,
511,pansage,16,282,Knock Off,3,0,
511,pansage,16,283,Endeavor,3,0,
511,pansage,16,290,Secret Power,4,0,
511,pansage,16,310,Astonish,2,0,
511,pansage,16,317,Rock Tomb,4,0,
511,pansage,16,320,Grass Whistle,2,0,
511,pansage,16,321,Tickle,2,0,
511,pansage,16,331,Bullet Seed,2,0,
511,pansage,16,343,Covet,2,0,
511,pansage,16,343,Covet,3,0,
511,pansage,16,345,Magical Leaf,2,0,
511,pansage,16,363,Natural Gift,1,40,1
511,pansage,16,371,Payback,4,0,
511,pansage,16,374,Fling,1,28,1
511,pansage,16,374,Fling,4,0,
511,pansage,16,380,Gastro Acid,3,0,
511,pansage,16,388,Worry Seed,3,0,
511,pansage,16,402,Seed Bomb,1,22,1
511,pansage,16,402,Seed Bomb,3,0,
511,pansage,16,412,Energy Ball,4,0,
511,pansage,16,417,Nasty Plot,2,0,
511,pansage,16,421,Shadow Claw,4,0,
511,pansage,16,437,Leaf Storm,2,0,
511,pansage,16,441,Gunk Shot,3,0,
511,pansage,16,447,Grass Knot,1,34,1
511,pansage,16,447,Grass Knot,4,0,
511,pansage,16,468,Hone Claws,4,0,
511,pansage,16,490,Low Sweep,4,0,
511,pansage,16,496,Round,4,0,
511,pansage,16,512,Acrobatics,1,31,1
511,pansage,16,512,Acrobatics,4,0,
511,pansage,16,574,Disarming Voice,2,0,
511,pansage,16,589,Play Nice,1,1,2
511,pansage,16,590,Confide,4,0,
