pokemon_id,version_group_id,move_name,level,type,power,accuracy
257,7,Mirror Move,49,flying,-,-
257,8,Brave Bird,49,flying,120,100
257,9,Brave Bird,49,flying,120,100
257,10,Brave Bird,49,flying,120,100
257,11,Brave Bird,49,flying,120,100
257,12,Mirror Move,49,flying,-,-
257,13,Mirror Move,49,flying,-,-
257,14,Brave Bird,49,flying,120,100
257,15,Brave Bird,49,flying,120,100
257,16,Brave Bird,50,flying,120,100
257,16,Sky Uppercut,57,fighting,85,90
257,5,Sky Uppercut,59,fighting,85,90
257,6,Sky Uppercut,59,fighting,85,90
257,7,Sky Uppercut,59,fighting,85,90
257,8,Sky Uppercut,59,fighting,85,90
257,9,Sky Uppercut,59,fighting,85,90
257,10,Sky Uppercut,59,fighting,85,90
257,11,Sky Uppercut,59,fighting,85,90
257,12,Sky Uppercut,59,fighting,85,90
257,13,Sky Uppercut,59,fighting,85,90
257,14,Sky Uppercut,59,fighting,85,90
257,15,Sky Uppercut,59,fighting,85,90
257,16,Flare Blitz,63,fire,120,100
257,8,Flare Blitz,66,fire,120,100
257,9,Flare Blitz,66,fire,120,100
257,10,Flare Blitz,66,fire,120,100
257,11,Flare Blitz,66,fire,120,100
257,14,Flare Blitz,66,fire,120,100
257,15,Flare Blitz,66,fire,120,100
