pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
166,ledian,13,97,Agility,1,51,
166,ledian,13,113,Light Screen,1,24,
166,ledian,13,115,Reflect,1,24,3
166,ledian,13,129,Swift,1,42,
166,ledian,13,219,Safeguard,1,24,4
166,ledian,13,226,Baton Pass,1,33,
166,ledian,14,4,Comet Punch,1,1,3
166,ledian,14,4,Comet Punch,1,9,
166,ledian,14,33,Tackle,1,1,1
166,ledian,14,38,Double-Edge,1,48,
166,ledian,14,48,Supersonic,1,1,2
166,ledian,14,48,Supersonic,1,6,
166,ledian,14,97,Agility,1,36,
166,ledian,14,113,Light Screen,1,14,1
166,ledian,14,115,Reflect,1,14,2
166,ledian,14,129,Swift,1,41,
166,ledian,14,183,Mach Punch,1,17,
166,ledian,14,219,Safeguard,1,14,3
166,ledian,14,226,Baton Pass,1,24,
166,ledian,14,318,Silver Wind,1,29,
166,ledian,14,405,Bug Buzz,1,53,
166,ledian,15,4,Comet Punch,1,1,3
166,ledian,15,4,Comet Punch,1,9,
166,ledian,15,33,Tackle,1,1,1
166,ledian,15,38,Double-Edge,1,48,
166,ledian,15,48,Supersonic,1,1,2
166,ledian,15,48,Supersonic,1,6,
166,ledian,15,97,Agility,1,36,
166,ledian,15,113,Light Screen,1,14,1
166,ledian,15,115,Reflect,1,14,2
166,ledian,15,129,Swift,1,41,
166,ledian,15,183,Mach Punch,1,17,
166,ledian,15,219,Safeguard,1,14,3
166,ledian,15,226,Baton Pass,1,24,
166,ledian,15,318,Silver Wind,1,29,
166,ledian,15,405,Bug Buzz,1,53,
166,ledian,16,4,Comet Punch,1,1,3
166,ledian,16,4,Comet Punch,1,9,1
166,ledian,16,33,Tackle,1,1,1
166,ledian,16,38,Double-Edge,1,48,1
166,ledian,16,48,Supersonic,1,1,2
166,ledian,16,48,Supersonic,1,6,1
166,ledian,16,97,Agility,1,36,1
166,ledian,16,113,Light Screen,1,14,1
166,ledian,16,115,Reflect,1,14,2
166,ledian,16,129,Swift,1,41,1
166,ledian,16,183,Mach Punch,1,17,1
166,ledian,16,219,Safeguard,1,14,3
166,ledian,16,226,Baton Pass,1,24,1
166,ledian,16,318,Silver Wind,1,29,1
166,ledian,16,405,Bug Buzz,1,53,1
