pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
64,kadabra,14,477,Telekinesis,1,34,
64,kadabra,14,502,Ally Switch,1,24,
64,kadabra,15,50,Disable,1,18,
64,kadabra,15,60,Psybeam,1,28,
64,kadabra,15,93,Confusion,1,1,3
64,kadabra,15,93,Confusion,1,16,
64,kadabra,15,94,Psychic,1,46,
64,kadabra,15,100,Teleport,1,1,1
64,kadabra,15,105,Recover,1,36,
64,kadabra,15,115,Reflect,1,30,
64,kadabra,15,134,Kinesis,1,1,2
64,kadabra,15,248,Future Sight,1,48,
64,kadabra,15,271,Trick,1,50,
64,kadabra,15,272,Role Play,1,42,
64,kadabra,15,357,Miracle Eye,1,22,
64,kadabra,15,427,Psycho Cut,1,40,
64,kadabra,15,477,Telekinesis,1,34,
64,kadabra,15,502,Ally Switch,1,24,
64,kadabra,16,50,Disable,1,18,1
64,kadabra,16,60,Psybeam,1,21,1
64,kadabra,16,93,Confusion,1,1,3
64,kadabra,16,93,Confusion,1,16,1
64,kadabra,16,94,Psychic,1,38,1
64,kadabra,16,100,Teleport,1,1,1
64,kadabra,16,105,Recover,1,31,1
64,kadabra,16,115,Reflect,1,26,1
64,kadabra,16,134,Kinesis,1,1,2
64,kadabra,16,248,Future Sight,1,43,1
64,kadabra,16,271,Trick,1,46,1
64,kadabra,16,272,Role Play,1,41,1
64,kadabra,16,357,Miracle Eye,1,23,1
64,kadabra,16,427,Psycho Cut,1,28,1
64,kadabra,16,477,Telekinesis,1,33,1
64,kadabra,16,502,Ally Switch,1,36,1
