pokemon_id,version_group_id,move_name,level,type,power,accuracy
88,9,Screech,33,normal,-,85
88,10,Screech,33,normal,-,85
88,11,Screech,33,normal,-,85
88,5,Acid Armor,34,poison,-,-
88,6,Acid Armor,34,poison,-,-
88,7,Acid Armor,34,poison,-,-
88,12,Acid Armor,34,poison,-,-
88,13,Acid Armor,34,poison,-,-
88,8,Sludge Bomb,36,poison,90,100
88,9,Sludge Bomb,36,poison,90,100
88,10,Sludge Bomb,36,poison,90,100
88,11,Sludge Bomb,36,poison,90,100
88,1,Sludge,37,poison,65,100
88,2,Sludge,37,poison,65,100
88,14,Sludge Wave,37,poison,95,100
88,15,Sludge Wave,37,poison,95,100
88,16,Screech,37,normal,-,85
88,8,Acid Armor,39,poison,-,-
88,9,Acid Armor,39,poison,-,-
88,10,Acid Armor,39,poison,-,-
88,11,Acid Armor,39,poison,-,-
88,3,Acid Armor,40,poison,-,-
88,4,Acid Armor,40,poison,-,-
88,14,Acid Armor,40,poison,-,-
88,15,Acid Armor,40,poison,-,-
88,16,Gunk Shot,40,poison,120,80
88,1,Harden,42,normal,-,-
88,2,Harden,42,normal,-,-
88,5,Sludge Bomb,43,poison,90,100
88,6,Sludge Bomb,43,poison,90,100
88,7,Sludge Bomb,43,poison,90,100
88,12,Sludge Bomb,43,poison,90,100
88,13,Sludge Bomb,43,poison,90,100
88,14,Gunk Shot,43,poison,120,80
88,15,Gunk Shot,43,poison,120,80
88,16,Acid Armor,43,poison,-,-
88,8,Gunk Shot,44,poison,120,80
88,9,Gunk Shot,44,poison,120,80
88,10,Gunk Shot,44,poison,120,80
88,11,Sludge Wave,44,poison,95,100
88,15,Belch,46,poison,120,90
88,16,Belch,46,poison,120,90
88,1,Screech,48,normal,-,85
88,2,Screech,48,normal,-,85
88,14,Memento,48,dark,-,100
88,15,Memento,48,dark,-,100
88,16,Memento,48,dark,-,100
88,8,Memento,49,dark,-,100
88,9,Memento,49,dark,-,100
88,10,Memento,49,dark,-,100
88,11,Gunk Shot,49,poison,120,80
88,3,Sludge Bomb,50,poison,90,100
88,4,Sludge Bomb,50,poison,90,100
88,11,Memento,52,dark,-,100
88,5,Memento,53,dark,-,100
88,6,Memento,53,dark,-,100
88,7,Memento,53,dark,-,100
88,12,Memento,53,dark,-,100
88,13,Memento,53,dark,-,100
88,1,Acid Armor,55,poison,-,-
88,2,Acid Armor,55,poison,-,-
