pokemon_id,version_group_id,move_name,level,type,power,accuracy
247,12,Rock Slide,22,rock,75,90
247,13,Rock Slide,22,rock,75,90
247,8,Thrash,23,normal,120,100
247,9,Thrash,23,normal,120,100
247,10,Thrash,23,normal,120,100
247,11,Scary Face,23,normal,-,100
247,14,Scary Face,23,normal,-,100
247,15,Scary Face,23,normal,-,100
247,16,Scary Face,23,normal,-,100
247,8,Dark Pulse,28,dark,80,100
247,9,Dark Pulse,28,dark,80,100
247,10,Dark Pulse,28,dark,80,100
247,11,Thrash,28,normal,120,100
247,14,Thrash,28,normal,120,100
247,15,Thrash,28,normal,120,100
247,16,Thrash,28,normal,120,100
247,3,Thrash,29,normal,120,100
247,4,Thrash,29,normal,120,100
247,5,Thrash,29,normal,120,100
247,6,Thrash,29,normal,120,100
247,7,Thrash,29,normal,120,100
247,12,Thrash,29,normal,120,100
247,13,Thrash,29,normal,120,100
247,8,Payback,34,dark,50,100
247,9,Payback,34,dark,50,100
247,10,Payback,34,dark,50,100
247,11,Dark Pulse,34,dark,80,100
247,14,Dark Pulse,34,dark,80,100
247,15,Dark Pulse,34,dark,80,100
247,16,Dark Pulse,34,dark,80,100
247,3,Scary Face,38,normal,-,100
247,4,Scary Face,38,normal,-,100
247,5,Scary Face,38,normal,-,100
247,6,Scary Face,38,normal,-,100
247,7,Scary Face,38,normal,-,100
247,12,Scary Face,38,normal,-,100
247,13,Scary Face,38,normal,-,100
247,8,Crunch,41,dark,80,100
247,9,Crunch,41,dark,80,100
247,10,Crunch,41,dark,80,100
247,11,Payback,41,dark,50,100
247,14,Payback,41,dark,50,100
247,15,Payback,41,dark,50,100
247,16,Payback,41,dark,50,100
247,3,Crunch,47,dark,80,100
247,4,Crunch,47,dark,80,100
247,5,Crunch,47,dark,80,100
247,6,Crunch,47,dark,80,100
247,7,Crunch,47,dark,80,100
247,8,Earthquake,47,ground,100,100
247,9,Earthquake,47,ground,100,100
247,10,Earthquake,47,ground,100,100
247,11,Crunch,47,dark,80,100
247,12,Crunch,47,dark,80,100
247,13,Crunch,47,dark,80,100
247,14,Crunch,47,dark,80,100
247,15,Crunch,47,dark,80,100
247,16,Crunch,47,dark,80,100
247,8,Stone Edge,54,rock,100,80
247,9,Stone Edge,54,rock,100,80
247,10,Stone Edge,54,rock,100,80
247,11,Earthquake,54,ground,100,100
247,14,Earthquake,54,ground,100,100
247,15,Earthquake,54,ground,100,100
247,16,Earthquake,54,ground,100,100
247,3,Earthquake,56,ground,100,100
247,4,Earthquake,56,ground,100,100
247,5,Earthquake,56,ground,100,100
247,6,Earthquake,56,ground,100,100
247,7,Earthquake,56,ground,100,100
247,12,Earthquake,56,ground,100,100
247,13,Earthquake,56,ground,100,100
247,8,Hyper Beam,60,normal,150,90
247,9,Hyper Beam,60,normal,150,90
247,10,Hyper Beam,60,normal,150,90
247,11,Stone Edge,60,rock,100,80
247,14,Stone Edge,60,rock,100,80
247,15,Stone Edge,60,rock,100,80
247,16,Stone Edge,60,rock,100,80
247,3,Hyper Beam,65,normal,150,90
247,4,Hyper Beam,65,normal,150,90
247,5,Hyper Beam,65,normal,150,90
247,6,Hyper Beam,65,normal,150,90
247,7,Hyper Beam,65,normal,150,90
247,12,Hyper Beam,65,normal,150,90
247,13,Hyper Beam,65,normal,150,90
247,11,Hyper Beam,67,normal,150,90
247,14,Hyper Beam,67,normal,150,90
247,15,Hyper Beam,67,normal,150,90
247,16,Hyper Beam,67,normal,150,90
