pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
128,tauros,3,126,Fire Blast,4,0,
128,tauros,3,156,Rest,1,34,
128,tauros,3,156,Rest,4,0,
128,tauros,3,173,Snore,4,0,
128,tauros,3,174,Curse,4,0,
128,tauros,3,182,Protect,4,0,
128,tauros,3,184,Scary Face,1,19,
128,tauros,3,192,Zap Cannon,4,0,
128,tauros,3,196,Icy Wind,4,0,
128,tauros,3,203,Endure,4,0,
128,tauros,3,207,Swagger,4,0,
128,tauros,3,213,Attract,4,0,
128,tauros,3,214,Sleep Talk,4,0,
128,tauros,3,216,Return,4,0,
128,tauros,3,218,Frustration,4,0,
128,tauros,3,228,Pursuit,1,26,
128,tauros,3,231,Iron Tail,4,0,
128,tauros,3,237,Hidden Power,4,0,
128,tauros,3,241,Sunny Day,4,0,
128,tauros,3,249,Rock Smash,4,0,
128,tauros,4,29,Headbutt,4,0,
128,tauros,4,30,Horn Attack,1,13,
128,tauros,4,33,Tackle,1,1,
128,tauros,4,36,Take Down,1,53,
128,tauros,4,37,Thrash,1,43,
128,tauros,4,39,Tail Whip,1,4,
128,tauros,4,53,Flamethrower,3,0,
128,tauros,4,57,Surf,4,0,
128,tauros,4,58,Ice Beam,3,0,
128,tauros,4,59,Blizzard,4,0,
128,tauros,4,63,Hyper Beam,4,0,
128,tauros,4,70,Strength,4,0,
128,tauros,4,85,Thunderbolt,3,0,
128,tauros,4,87,Thunder,4,0,
128,tauros,4,89,Earthquake,4,0,
128,tauros,4,92,Toxic,4,0,
128,tauros,4,99,Rage,1,8,
128,tauros,4,104,Double Team,4,0,
128,tauros,4,126,Fire Blast,4,0,
128,tauros,4,156,Rest,1,34,
128,tauros,4,156,Rest,4,0,
128,tauros,4,173,Snore,4,0,
128,tauros,4,174,Curse,4,0,
128,tauros,4,182,Protect,4,0,
128,tauros,4,184,Scary Face,1,19,
128,tauros,4,192,Zap Cannon,4,0,
128,tauros,4,196,Icy Wind,4,0,
128,tauros,4,203,Endure,4,0,
128,tauros,4,207,Swagger,4,0,
128,tauros,4,213,Attract,4,0,
128,tauros,4,214,Sleep Talk,4,0,
128,tauros,4,216,Return,4,0,
128,tauros,4,218,Frustration,4,0,
128,tauros,4,228,Pursuit,1,26,
128,tauros,4,231,Iron Tail,4,0,
128,tauros,4,237,Hidden Power,4,0,
128,tauros,4,241,Sunny Day,4,0,
128,tauros,4,249,Rock Smash,4,0,
128,tauros,5,30,Horn Attack,1,13,
128,tauros,5,33,Tackle,1,1,
128,tauros,5,36,Take Down,1,53,
128,tauros,5,37,Thrash,1,43,
128,tauros,5,39,Tail Whip,1,4,
128,tauros,5,53,Flamethrower,4,0,
128,tauros,5,57,Surf,4,0,
128,tauros,5,58,Ice Beam,4,0,
128,tauros,5,59,Blizzard,4,0,
128,tauros,5,63,Hyper Beam,4,0,
128,tauros,5,70,Strength,4,0,
128,tauros,5,76,Solar Beam,4,0,
128,tauros,5,85,Thunderbolt,4,0,
128,tauros,5,87,Thunder,4,0,
128,tauros,5,89,Earthquake,4,0,
128,tauros,5,92,Toxic,4,0,
128,tauros,5,99,Rage,1,8,
128,tauros,5,104,Double Team,4,0,
128,tauros,5,126,Fire Blast,4,0,
128,tauros,5,156,Rest,1,34,
128,tauros,5,156,Rest,4,0,
128,tauros,5,182,Protect,4,0,
128,tauros,5,184,Scary Face,1,19,
128,tauros,5,201,Sandstorm,4,0,
128,tauros,5,213,Attract,4,0,
128,tauros,5,216,Return,4,0,
128,tauros,5,218,Frustration,4,0,
128,tauros,5,228,Pursuit,1,26,
128,tauros,5,231,Iron Tail,4,0,
128,tauros,5,237,Hidden Power,4,0,
128,tauros,5,240,Rain Dance,4,0,
128,tauros,5,241,Sunny Day,4,0,
128,tauros,5,249,Rock Smash,4,0,
128,tauros,5,263,Facade,4,0,
128,tauros,5,290,Secret Power,4,0,
128,tauros,5,317,Rock Tomb,4,0,
128,tauros,5,351,Shock Wave,4,0,
128,tauros,5,352,Water Pulse,4,0,
128,tauros,6,30,Horn Attack,1,13,
128,tauros,6,33,Tackle,1,1,
128,tauros,6,34,Body Slam,3,0,
128,tauros,6,36,Take Down,1,53,
128,tauros,6,37,Thrash,1,43,
128,tauros,6,38,Double-Edge,3,0,
128,tauros,6,39,Tail Whip,1,4,
128,tauros,6,53,Flamethrower,4,0,
128,tauros,6,57,Surf,4,0,
128,tauros,6,58,Ice Beam,4,0,
128,tauros,6,59,Blizzard,4,0,
128,tauros,6,63,Hyper Beam,4,0,
128,tauros,6,70,Strength,4,0,
128,tauros,6,76,Solar Beam,4,0,
128,tauros,6,85,Thunderbolt,4,0,
128,tauros,6,87,Thunder,4,0,
128,tauros,6,89,Earthquake,4,0,
128,tauros,6,92,Toxic,4,0,
128,tauros,6,99,Rage,1,8,
128,tauros,6,102,Mimic,3,0,
128,tauros,6,104,Double Team,4,0,
128,tauros,6,126,Fire Blast,4,0,
128,tauros,6,156,Rest,1,34,
128,tauros,6,156,Rest,4,0,
128,tauros,6,164,Substitute,3,0,
128,tauros,6,173,Snore,3,0,
128,tauros,6,182,Protect,4,0,
128,tauros,6,184,Scary Face,1,19,
128,tauros,6,196,Icy Wind,3,0,
128,tauros,6,201,Sandstorm,4,0,
128,tauros,6,203,Endure,3,0,
128,tauros,6,207,Swagger,3,0,
128,tauros,6,213,Attract,4,0,
128,tauros,6,214,Sleep Talk,3,0,
128,tauros,6,216,Return,4,0,
128,tauros,6,218,Frustration,4,0,
128,tauros,6,228,Pursuit,1,26,
128,tauros,6,231,Iron Tail,4,0,
128,tauros,6,237,Hidden Power,4,0,
128,tauros,6,240,Rain Dance,4,0,
128,tauros,6,241,Sunny Day,4,0,
128,tauros,6,249,Rock Smash,4,0,
128,tauros,6,263,Facade,4,0,
128,tauros,6,290,Secret Power,4,0,
128,tauros,6,317,Rock Tomb,4,0,
128,tauros,6,351,Shock Wave,4,0,
128,tauros,6,352,Water Pulse,4,0,
128,tauros,7,30,Horn Attack,1,8,
128,tauros,7,33,Tackle,1,1,1
128,tauros,7,34,Body Slam,3,0,
128,tauros,7,36,Take Down,1,53,
128,tauros,7,37,Thrash,1,43,
128,tauros,7,38,Double-Edge,3,0,
128,tauros,7,39,Tail Whip,1,1,2
128,tauros,7,53,Flamethrower,4,0,
128,tauros,7,57,Surf,4,0,
128,tauros,7,58,Ice Beam,4,0,
128,tauros,7,59,Blizzard,4,0,
128,tauros,7,63,Hyper Beam,4,0,
128,tauros,7,70,Strength,4,0,
128,tauros,7,76,Solar Beam,4,0,
128,tauros,7,85,Thunderbolt,4,0,
128,tauros,7,87,Thunder,4,0,
128,tauros,7,89,Earthquake,4,0,
128,tauros,7,92,Toxic,4,0,
128,tauros,7,99,Rage,1,4,
128,tauros,7,102,Mimic,3,0,
128,tauros,7,104,Double Team,4,0,
128,tauros,7,126,Fire Blast,4,0,
128,tauros,7,156,Rest,1,34,
128,tauros,7,156,Rest,4,0,
128,tauros,7,164,Substitute,3,0,
128,tauros,7,182,Protect,4,0,
128,tauros,7,184,Scary Face,1,13,
128,tauros,7,201,Sandstorm,4,0,
128,tauros,7,207,Swagger,1,26,
128,tauros,7,213,Attract,4,0,
128,tauros,7,216,Return,4,0,
128,tauros,7,218,Frustration,4,0,
128,tauros,7,228,Pursuit,1,19,
128,tauros,7,231,Iron Tail,4,0,
128,tauros,7,237,Hidden Power,4,0,
128,tauros,7,240,Rain Dance,4,0,
128,tauros,7,241,Sunny Day,4,0,
128,tauros,7,249,Rock Smash,4,0,
128,tauros,7,263,Facade,4,0,
128,tauros,7,290,Secret Power,4,0,
128,tauros,7,317,Rock Tomb,4,0,
128,tauros,7,351,Shock Wave,4,0,
128,tauros,7,352,Water Pulse,4,0,
128,tauros,8,30,Horn Attack,1,8,
128,tauros,8,33,Tackle,1,1,
128,tauros,8,36,Take Down,1,35,
128,tauros,8,37,Thrash,1,48,
128,tauros,8,39,Tail Whip,1,3,
128,tauros,8,53,Flamethrower,4,0,
128,tauros,8,57,Surf,4,0,
128,tauros,8,58,Ice Beam,4,0,
128,tauros,8,59,Blizzard,4,0,
128,tauros,8,63,Hyper Beam,4,0,
128,tauros,8,70,Strength,4,0,
128,tauros,8,76,Solar Beam,4,0,
128,tauros,8,85,Thunderbolt,4,0,
128,tauros,8,87,Thunder,4,0,
128,tauros,8,89,Earthquake,4,0,
128,tauros,8,92,Toxic,4,0,
128,tauros,8,99,Rage,1,5,
128,tauros,8,104,Double Team,4,0,
128,tauros,8,126,Fire Blast,4,0,
128,tauros,8,156,Rest,1,19,
128,tauros,8,156,Rest,4,0,
128,tauros,8,157,Rock Slide,4,0,
128,tauros,8,164,Substitute,4,0,
128,tauros,8,182,Protect,4,0,
128,tauros,8,184,Scary Face,1,11,
128,tauros,8,201,Sandstorm,4,0,
128,tauros,8,203,Endure,4,0,
128,tauros,8,207,Swagger,1,41,
128,tauros,8,207,Swagger,4,0,
128,tauros,8,213,Attract,4,0,
128,tauros,8,214,Sleep Talk,4,0,
128,tauros,8,216,Return,4,0,
128,tauros,8,218,Frustration,4,0,
128,tauros,8,228,Pursuit,1,15,
128,tauros,8,231,Iron Tail,4,0,
128,tauros,8,237,Hidden Power,4,0,
128,tauros,8,240,Rain Dance,4,0,
128,tauros,8,241,Sunny Day,4,0,
128,tauros,8,249,Rock Smash,4,0,
128,tauros,8,263,Facade,4,0,
128,tauros,8,290,Secret Power,4,0,
128,tauros,8,317,Rock Tomb,4,0,
128,tauros,8,351,Shock Wave,4,0,
128,tauros,8,352,Water Pulse,4,0,
128,tauros,8,363,Natural Gift,4,0,
128,tauros,8,371,Payback,1,24,
128,tauros,8,371,Payback,4,0,
128,tauros,8,416,Giga Impact,1,55,
128,tauros,8,416,Giga Impact,4,0,
128,tauros,8,428,Zen Headbutt,1,29,
128,tauros,8,431,Rock Climb,4,0,
128,tauros,8,444,Stone Edge,4,0,
128,tauros,8,445,Captivate,4,0,
128,tauros,9,30,Horn Attack,1,8,
128,tauros,9,33,Tackle,1,1,
128,tauros,9,36,Take Down,1,35,
128,tauros,9,37,Thrash,1,48,
128,tauros,9,39,Tail Whip,1,3,
128,tauros,9,53,Flamethrower,4,0,
128,tauros,9,57,Surf,4,0,
128,tauros,9,58,Ice Beam,4,0,
128,tauros,9,59,Blizzard,4,0,
128,tauros,9,63,Hyper Beam,4,0,
128,tauros,9,70,Strength,4,0,
128,tauros,9,76,Solar Beam,4,0,
128,tauros,9,85,Thunderbolt,4,0,
128,tauros,9,87,Thunder,4,0,
128,tauros,9,89,Earthquake,4,0,
128,tauros,9,92,Toxic,4,0,
128,tauros,9,99,Rage,1,5,
128,tauros,9,104,Double Team,4,0,
128,tauros,9,126,Fire Blast,4,0,
128,tauros,9,156,Rest,1,19,
128,tauros,9,156,Rest,4,0,
128,tauros,9,157,Rock Slide,4,0,
128,tauros,9,164,Substitute,4,0,
128,tauros,9,173,Snore,3,0,
128,tauros,9,180,Spite,3,0,
128,tauros,9,182,Protect,4,0,
128,tauros,9,184,Scary Face,1,11,
128,tauros,9,196,Icy Wind,3,0,
128,tauros,9,200,Outrage,3,0,
128,tauros,9,201,Sandstorm,4,0,
128,tauros,9,203,Endure,4,0,
128,tauros,9,207,Swagger,1,41,
128,tauros,9,207,Swagger,4,0,
128,tauros,9,213,Attract,4,0,
128,tauros,9,214,Sleep Talk,4,0,
128,tauros,9,216,Return,4,0,
128,tauros,9,218,Frustration,4,0,
128,tauros,9,228,Pursuit,1,15,
128,tauros,9,231,Iron Tail,4,0,
128,tauros,9,237,Hidden Power,4,0,
128,tauros,9,240,Rain Dance,4,0,
128,tauros,9,241,Sunny Day,4,0,
128,tauros,9,249,Rock Smash,4,0,
128,tauros,9,253,Uproar,3,0,
128,tauros,9,263,Facade,4,0,
128,tauros,9,270,Helping Hand,3,0,
128,tauros,9,283,Endeavor,3,0,
128,tauros,9,290,Secret Power,4,0,
128,tauros,9,317,Rock Tomb,4,0,
128,tauros,9,351,Shock Wave,4,0,
128,tauros,9,352,Water Pulse,4,0,
128,tauros,9,363,Natural Gift,4,0,
128,tauros,9,371,Payback,1,24,
128,tauros,9,371,Payback,4,0,
128,tauros,9,416,Giga Impact,1,55,
128,tauros,9,416,Giga Impact,4,0,
128,tauros,9,428,Zen Headbutt,1,29,
128,tauros,9,428,Zen Headbutt,3,0,
128,tauros,9,431,Rock Climb,4,0,
128,tauros,9,442,Iron Head,3,0,
128,tauros,9,444,Stone Edge,4,0,
128,tauros,9,445,Captivate,4,0,
128,tauros,10,29,Headbutt,3,0,
128,tauros,10,30,Horn Attack,1,8,
128,tauros,10,33,Tackle,1,1,
128,tauros,10,36,Take Down,1,35,
128,tauros,10,37,Thrash,1,48,
128,tauros,10,39,Tail Whip,1,3,
128,tauros,10,53,Flamethrower,4,0,
128,tauros,10,57,Surf,4,0,
128,tauros,10,58,Ice Beam,4,0,
128,tauros,10,59,Blizzard,4,0,
128,tauros,10,63,Hyper Beam,4,0,
128,tauros,10,70,Strength,4,0,
128,tauros,10,76,Solar Beam,4,0,
128,tauros,10,85,Thunderbolt,4,0,
128,tauros,10,87,Thunder,4,0,
128,tauros,10,89,Earthquake,4,0,
128,tauros,10,92,Toxic,4,0,
128,tauros,10,99,Rage,1,5,
128,tauros,10,104,Double Team,4,0,
128,tauros,10,126,Fire Blast,4,0,
128,tauros,10,156,Rest,1,19,
128,tauros,10,156,Rest,4,0,
128,tauros,10,157,Rock Slide,4,0,
128,tauros,10,164,Substitute,4,0,
128,tauros,10,173,Snore,3,0,
128,tauros,10,180,Spite,3,0,
128,tauros,10,182,Protect,4,0,
128,tauros,10,184,Scary Face,1,11,
128,tauros,10,196,Icy Wind,3,0,
128,tauros,10,200,Outrage,3,0,
128,tauros,10,201,Sandstorm,4,0,
128,tauros,10,203,Endure,4,0,
128,tauros,10,207,Swagger,1,41,
128,tauros,10,207,Swagger,4,0,
128,tauros,10,213,Attract,4,0,
128,tauros,10,214,Sleep Talk,4,0,
128,tauros,10,216,Return,4,0,
128,tauros,10,218,Frustration,4,0,
128,tauros,10,228,Pursuit,1,15,
128,tauros,10,231,Iron Tail,4,0,
128,tauros,10,237,Hidden Power,4,0,
128,tauros,10,240,Rain Dance,4,0,
128,tauros,10,241,Sunny Day,4,0,
128,tauros,10,249,Rock Smash,4,0,
128,tauros,10,250,Whirlpool,4,0,
128,tauros,10,253,Uproar,3,0,
128,tauros,10,263,Facade,4,0,
128,tauros,10,270,Helping Hand,3,0,
128,tauros,10,272,Role Play,3,0,
128,tauros,10,283,Endeavor,3,0,
128,tauros,10,290,Secret Power,4,0,
128,tauros,10,317,Rock Tomb,4,0,
128,tauros,10,351,Shock Wave,4,0,
128,tauros,10,352,Water Pulse,4,0,
128,tauros,10,363,Natural Gift,4,0,
128,tauros,10,371,Payback,1,24,
128,tauros,10,371,Payback,4,0,
128,tauros,10,416,Giga Impact,1,55,
128,tauros,10,416,Giga Impact,4,0,
128,tauros,10,428,Zen Headbutt,1,29,
128,tauros,10,428,Zen Headbutt,3,0,
128,tauros,10,431,Rock Climb,4,0,
128,tauros,10,442,Iron Head,3,0,
128,tauros,10,444,Stone Edge,4,0,
128,tauros,10,445,Captivate,4,0,
128,tauros,11,30,Horn Attack,1,8,
128,tauros,11,33,Tackle,1,1,
128,tauros,11,36,Take Down,1,41,
128,tauros,11,37,Thrash,1,55,
128,tauros,11,39,Tail Whip,1,3,
128,tauros,11,53,Flamethrower,4,0,
128,tauros,11,57,Surf,4,0,
128,tauros,11,58,Ice Beam,4,0,
128,tauros,11,59,Blizzard,4,0,
128,tauros,11,63,Hyper Beam,4,0,
128,tauros,11,70,Strength,4,0,
128,tauros,11,76,Solar Beam,4,0,
128,tauros,11,85,Thunderbolt,4,0,
128,tauros,11,87,Thunder,4,0,
128,tauros,11,89,Earthquake,4,0,
128,tauros,11,92,Toxic,4,0,
128,tauros,11,99,Rage,1,5,
128,tauros,11,104,Double Team,4,0,
128,tauros,11,126,Fire Blast,4,0,
128,tauros,11,156,Rest,1,19,
128,tauros,11,156,Rest,4,0,
128,tauros,11,157,Rock Slide,4,0,
128,tauros,11,164,Substitute,4,0,
128,tauros,11,182,Protect,4,0,
128,tauros,11,184,Scary Face,1,11,
128,tauros,11,201,Sandstorm,4,0,
128,tauros,11,207,Swagger,1,48,
128,tauros,11,207,Swagger,4,0,
128,tauros,11,213,Attract,4,0,
128,tauros,11,216,Return,4,0,
128,tauros,11,218,Frustration,4,0,
128,tauros,11,228,Pursuit,1,15,
128,tauros,11,237,Hidden Power,4,0,
128,tauros,11,240,Rain Dance,4,0,
128,tauros,11,241,Sunny Day,4,0,
128,tauros,11,249,Rock Smash,4,0,
128,tauros,11,263,Facade,4,0,
128,tauros,11,317,Rock Tomb,4,0,
128,tauros,11,371,Payback,1,24,
128,tauros,11,371,Payback,4,0,
128,tauros,11,416,Giga Impact,1,63,
128,tauros,11,416,Giga Impact,4,0,
128,tauros,11,428,Zen Headbutt,1,35,
128,tauros,11,444,Stone Edge,4,0,
128,tauros,11,496,Round,4,0,
128,tauros,11,510,Incinerate,4,0,
128,tauros,11,514,Retaliate,4,0,
128,tauros,11,523,Bulldoze,4,0,
128,tauros,11,526,Work Up,1,29,
128,tauros,11,526,Work Up,4,0,
128,tauros,11,528,Wild Charge,4,0,
128,tauros,12,30,Horn Attack,1,13,
128,tauros,12,33,Tackle,1,1,
128,tauros,12,36,Take Down,1,53,
128,tauros,12,37,Thrash,1,43,
128,tauros,12,39,Tail Whip,1,4,
128,tauros,12,53,Flamethrower,4,0,
128,tauros,12,57,Surf,4,0,
128,tauros,12,58,Ice Beam,4,0,
128,tauros,12,59,Blizzard,4,0,
128,tauros,12,63,Hyper Beam,4,0,
128,tauros,12,70,Strength,4,0,
128,tauros,12,76,Solar Beam,4,0,
128,tauros,12,85,Thunderbolt,4,0,
128,tauros,12,87,Thunder,4,0,
128,tauros,12,89,Earthquake,4,0,
128,tauros,12,92,Toxic,4,0,
128,tauros,12,99,Rage,1,8,
128,tauros,12,104,Double Team,4,0,
128,tauros,12,126,Fire Blast,4,0,
128,tauros,12,156,Rest,1,34,
128,tauros,12,156,Rest,4,0,
128,tauros,12,182,Protect,4,0,
128,tauros,12,184,Scary Face,1,19,
128,tauros,12,201,Sandstorm,4,0,
128,tauros,12,213,Attract,4,0,
128,tauros,12,216,Return,4,0,
128,tauros,12,218,Frustration,4,0,
128,tauros,12,228,Pursuit,1,26,
128,tauros,12,231,Iron Tail,4,0,
128,tauros,12,237,Hidden Power,4,0,
128,tauros,12,240,Rain Dance,4,0,
128,tauros,12,241,Sunny Day,4,0,
128,tauros,12,249,Rock Smash,4,0,
128,tauros,12,263,Facade,4,0,
128,tauros,12,290,Secret Power,4,0,
128,tauros,12,317,Rock Tomb,4,0,
128,tauros,12,351,Shock Wave,4,0,
128,tauros,12,352,Water Pulse,4,0,
128,tauros,13,30,Horn Attack,1,13,
128,tauros,13,33,Tackle,1,1,
128,tauros,13,34,Body Slam,3,0,
128,tauros,13,36,Take Down,1,53,
128,tauros,13,37,Thrash,1,43,
128,tauros,13,38,Double-Edge,3,0,
128,tauros,13,39,Tail Whip,1,4,
128,tauros,13,53,Flamethrower,4,0,
128,tauros,13,57,Surf,4,0,
128,tauros,13,58,Ice Beam,4,0,
128,tauros,13,59,Blizzard,4,0,
128,tauros,13,63,Hyper Beam,4,0,
128,tauros,13,70,Strength,4,0,
128,tauros,13,76,Solar Beam,4,0,
128,tauros,13,85,Thunderbolt,4,0,
128,tauros,13,87,Thunder,4,0,
128,tauros,13,89,Earthquake,4,0,
128,tauros,13,92,Toxic,4,0,
128,tauros,13,99,Rage,1,8,
128,tauros,13,102,Mimic,3,0,
128,tauros,13,104,Double Team,4,0,
128,tauros,13,126,Fire Blast,4,0,
128,tauros,13,156,Rest,1,34,
128,tauros,13,156,Rest,4,0,
128,tauros,13,164,Substitute,3,0,
128,tauros,13,182,Protect,4,0,
128,tauros,13,184,Scary Face,1,19,
128,tauros,13,196,Icy Wind,3,0,
128,tauros,13,201,Sandstorm,4,0,
128,tauros,13,207,Swagger,3,0,
128,tauros,13,213,Attract,4,0,
128,tauros,13,216,Return,4,0,
128,tauros,13,218,Frustration,4,0,
128,tauros,13,228,Pursuit,1,26,
128,tauros,13,231,Iron Tail,4,0,
128,tauros,13,237,Hidden Power,4,0,
128,tauros,13,240,Rain Dance,4,0,
128,tauros,13,241,Sunny Day,4,0,
128,tauros,13,249,Rock Smash,4,0,
128,tauros,13,263,Facade,4,0,
128,tauros,13,290,Secret Power,4,0,
128,tauros,13,317,Rock Tomb,4,0,
128,tauros,13,351,Shock Wave,4,0,
128,tauros,13,352,Water Pulse,4,0,
128,tauros,14,30,Horn Attack,1,8,
128,tauros,14,33,Tackle,1,1,
128,tauros,14,36,Take Down,1,41,
128,tauros,14,37,Thrash,1,55,
128,tauros,14,39,Tail Whip,1,3,
128,tauros,14,53,Flamethrower,4,0,
128,tauros,14,57,Surf,4,0,
128,tauros,14,58,Ice Beam,4,0,
128,tauros,14,59,Blizzard,4,0,
128,tauros,14,63,Hyper Beam,4,0,
128,tauros,14,70,Strength,4,0,
128,tauros,14,76,Solar Beam,4,0,
128,tauros,14,85,Thunderbolt,4,0,
128,tauros,14,87,Thunder,4,0,
128,tauros,14,89,Earthquake,4,0,
128,tauros,14,92,Toxic,4,0,
128,tauros,14,99,Rage,1,5,
128,tauros,14,104,Double Team,4,0,
128,tauros,14,126,Fire Blast,4,0,
128,tauros,14,156,Rest,1,19,
128,tauros,14,156,Rest,4,0,
128,tauros,14,157,Rock Slide,4,0,
128,tauros,14,164,Substitute,4,0,
128,tauros,14,173,Snore,3,0,
128,tauros,14,180,Spite,3,0,
128,tauros,14,182,Protect,4,0,
128,tauros,14,184,Scary Face,1,11,
128,tauros,14,196,Icy Wind,3,0,
128,tauros,14,200,Outrage,3,0,
128,tauros,14,201,Sandstorm,4,0,
128,tauros,14,207,Swagger,1,48,
128,tauros,14,207,Swagger,4,0,
128,tauros,14,213,Attract,4,0,
128,tauros,14,214,Sleep Talk,3,0,
128,tauros,14,216,Return,4,0,
128,tauros,14,218,Frustration,4,0,
128,tauros,14,228,Pursuit,1,15,
128,tauros,14,231,Iron Tail,3,0,
128,tauros,14,237,Hidden Power,4,0,
128,tauros,14,240,Rain Dance,4,0,
128,tauros,14,241,Sunny Day,4,0,
128,tauros,14,249,Rock Smash,4,0,
128,tauros,14,253,Uproar,3,0,
128,tauros,14,263,Facade,4,0,
128,tauros,14,270,Helping Hand,3,0,
128,tauros,14,272,Role Play,3,0,
128,tauros,14,283,Endeavor,3,0,
128,tauros,14,317,Rock Tomb,4,0,
128,tauros,14,371,Payback,1,24,
128,tauros,14,371,Payback,4,0,
128,tauros,14,416,Giga Impact,1,63,
128,tauros,14,416,Giga Impact,4,0,
128,tauros,14,428,Zen Headbutt,1,35,
128,tauros,14,428,Zen Headbutt,3,0,
128,tauros,14,442,Iron Head,3,0,
128,tauros,14,444,Stone Edge,4,0,
128,tauros,14,496,Round,4,0,
128,tauros,14,510,Incinerate,4,0,
128,tauros,14,514,Retaliate,4,0,
128,tauros,14,523,Bulldoze,4,0,
128,tauros,14,526,Work Up,1,29,
128,tauros,14,526,Work Up,4,0,
128,tauros,14,528,Wild Charge,4,0,
128,tauros,15,30,Horn Attack,1,8,
128,tauros,15,33,Tackle,1,1,
128,tauros,15,36,Take Down,1,41,
128,tauros,15,37,Thrash,1,50,
128,tauros,15,39,Tail Whip,1,3,
128,tauros,15,53,Flamethrower,4,0,
128,tauros,15,57,Surf,4,0,
128,tauros,15,58,Ice Beam,4,0,
128,tauros,15,59,Blizzard,4,0,
128,tauros,15,63,Hyper Beam,4,0,
128,tauros,15,70,Strength,4,0,
128,tauros,15,76,Solar Beam,4,0,
128,tauros,15,85,Thunderbolt,4,0,
128,tauros,15,87,Thunder,4,0,
128,tauros,15,89,Earthquake,4,0,
128,tauros,15,92,Toxic,4,0,
128,tauros,15,99,Rage,1,5,
128,tauros,15,104,Double Team,4,0,
128,tauros,15,126,Fire Blast,4,0,
128,tauros,15,156,Rest,1,19,
128,tauros,15,156,Rest,4,0,
128,tauros,15,157,Rock Slide,4,0,
128,tauros,15,164,Substitute,4,0,
128,tauros,15,182,Protect,4,0,
128,tauros,15,184,Scary Face,1,11,
128,tauros,15,201,Sandstorm,4,0,
128,tauros,15,207,Swagger,1,48,
128,tauros,15,207,Swagger,4,0,
128,tauros,15,213,Attract,4,0,
128,tauros,15,214,Sleep Talk,4,0,
128,tauros,15,216,Return,4,0,
128,tauros,15,218,Frustration,4,0,
128,tauros,15,228,Pursuit,1,15,
128,tauros,15,237,Hidden Power,4,0,
128,tauros,15,240,Rain Dance,4,0,
128,tauros,15,241,Sunny Day,4,0,
128,tauros,15,249,Rock Smash,4,0,
128,tauros,15,263,Facade,4,0,
