pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
363,spheal,15,59,Blizzard,1,43,
363,spheal,15,62,Aurora Beam,1,25,
363,spheal,15,111,Defense Curl,1,1,1
363,spheal,15,156,Rest,1,37,1
363,spheal,15,173,Snore,1,37,2
363,spheal,15,181,Powder Snow,1,1,2
363,spheal,15,227,Encore,1,7,
363,spheal,15,258,Hail,1,31,
363,spheal,15,301,Ice Ball,1,13,
363,spheal,15,329,Sheer Cold,1,49,
363,spheal,16,34,Body Slam,1,26,1
363,spheal,16,45,Growl,1,1,3
363,spheal,16,55,Water Gun,1,1,4
363,spheal,16,59,Blizzard,1,41,1
363,spheal,16,62,Aurora Beam,1,21,1
363,spheal,16,111,Defense Curl,1,1,1
363,spheal,16,156,Rest,1,31,1
363,spheal,16,173,Snore,1,31,2
363,spheal,16,181,Powder Snow,1,1,2
363,spheal,16,205,Rollout,1,5,1
363,spheal,16,227,Encore,1,9,1
363,spheal,16,258,Hail,1,36,1
363,spheal,16,301,Ice Ball,1,13,1
363,spheal,16,329,Sheer Cold,1,46,1
363,spheal,16,362,Brine,1,17,1
