pokemon_id,version_group_id,move_name,level,type,power,accuracy
226,3,Wing Attack,40,flying,60,100
226,4,Wing Attack,40,flying,60,100
226,8,Bounce,40,flying,85,85
226,9,Bounce,40,flying,85,85
226,10,Bounce,40,flying,85,85
226,11,Bounce,40,flying,85,85
226,5,Water Pulse,43,water,60,100
226,6,Water Pulse,43,water,60,100
226,7,Water Pulse,43,water,60,100
226,12,Water Pulse,43,water,60,100
226,13,Water Pulse,43,water,60,100
226,8,Aqua Ring,46,water,-,-
226,9,Aqua Ring,46,water,-,-
226,10,Aqua Ring,46,water,-,-
226,11,Aqua Ring,46,water,-,-
226,14,Bounce,46,flying,85,85
226,15,Bounce,46,flying,85,85
226,16,Bounce,46,flying,85,85
226,3,Confuse Ray,49,ghost,-,100
226,4,Confuse Ray,49,ghost,-,100
226,8,Hydro Pump,49,water,110,80
226,9,Hydro Pump,49,water,110,80
226,10,Hydro Pump,49,water,110,80
226,11,Hydro Pump,49,water,110,80
226,14,Hydro Pump,49,water,110,80
226,15,Hydro Pump,49,water,110,80
226,16,Hydro Pump,49,water,110,80
226,5,Confuse Ray,50,ghost,-,100
226,6,Confuse Ray,50,ghost,-,100
226,7,Confuse Ray,50,ghost,-,100
226,12,Confuse Ray,50,ghost,-,100
226,13,Confuse Ray,50,ghost,-,100
