pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
94,gengar,7,171,Nightmare,1,53,
94,gengar,7,174,Curse,1,13,
94,gengar,7,180,Spite,1,1,3
94,gengar,7,180,Spite,1,8,
94,gengar,7,194,Destiny Bond,1,39,
94,gengar,7,212,Mean Look,1,64,
94,gengar,7,247,Shadow Ball,1,45,
94,gengar,7,325,Shadow Punch,1,25,
94,gengar,8,95,Hypnosis,1,1,1
94,gengar,8,101,Night Shade,1,15,
94,gengar,8,109,Confuse Ray,1,19,
94,gengar,8,122,Lick,1,1,2
94,gengar,8,138,Dream Eater,1,39,
94,gengar,8,171,Nightmare,1,55,
94,gengar,8,174,Curse,1,12,
94,gengar,8,180,Spite,1,1,3
94,gengar,8,180,Spite,1,5,
94,gengar,8,194,Destiny Bond,1,50,
94,gengar,8,212,Mean Look,1,8,
94,gengar,8,247,Shadow Ball,1,33,
94,gengar,8,325,Shadow Punch,1,25,
94,gengar,8,371,Payback,1,28,
94,gengar,8,389,Sucker Punch,1,22,
94,gengar,8,399,Dark Pulse,1,44,
94,gengar,9,95,Hypnosis,1,1,1
94,gengar,9,101,Night Shade,1,15,
94,gengar,9,109,Confuse Ray,1,19,
94,gengar,9,122,Lick,1,1,2
94,gengar,9,138,Dream Eater,1,39,
94,gengar,9,171,Nightmare,1,55,
94,gengar,9,174,Curse,1,12,
94,gengar,9,180,Spite,1,1,3
94,gengar,9,180,Spite,1,5,
94,gengar,9,194,Destiny Bond,1,50,
94,gengar,9,212,Mean Look,1,8,
94,gengar,9,247,Shadow Ball,1,33,
94,gengar,9,325,Shadow Punch,1,25,
94,gengar,9,371,Payback,1,28,
94,gengar,9,389,Sucker Punch,1,22,
94,gengar,9,399,Dark Pulse,1,44,
94,gengar,10,95,Hypnosis,1,1,1
94,gengar,10,101,Night Shade,1,15,
94,gengar,10,109,Confuse Ray,1,19,
94,gengar,10,122,Lick,1,1,2
94,gengar,10,138,Dream Eater,1,39,
94,gengar,10,171,Nightmare,1,55,
94,gengar,10,174,Curse,1,12,
94,gengar,10,180,Spite,1,1,3
94,gengar,10,180,Spite,1,5,
94,gengar,10,194,Destiny Bond,1,50,
94,gengar,10,212,Mean Look,1,8,
94,gengar,10,247,Shadow Ball,1,33,
94,gengar,10,325,Shadow Punch,1,25,
94,gengar,10,371,Payback,1,28,
94,gengar,10,389,Sucker Punch,1,22,
94,gengar,10,399,Dark Pulse,1,44,
94,gengar,11,95,Hypnosis,1,1,1
94,gengar,11,101,Night Shade,1,15,
94,gengar,11,109,Confuse Ray,1,19,
94,gengar,11,122,Lick,1,1,2
94,gengar,11,138,Dream Eater,1,39,
94,gengar,11,171,Nightmare,1,61,
94,gengar,11,174,Curse,1,12,
94,gengar,11,180,Spite,1,1,3
94,gengar,11,180,Spite,1,5,
94,gengar,11,194,Destiny Bond,1,50,
94,gengar,11,212,Mean Look,1,8,
94,gengar,11,247,Shadow Ball,1,33,
94,gengar,11,325,Shadow Punch,1,25,
94,gengar,11,371,Payback,1,28,
94,gengar,11,389,Sucker Punch,1,22,
94,gengar,11,399,Dark Pulse,1,44,
94,gengar,11,506,Hex,1,55,
94,gengar,12,95,Hypnosis,1,1,1
94,gengar,12,101,Night Shade,1,21,
94,gengar,12,109,Confuse Ray,1,31,
94,gengar,12,122,Lick,1,1,2
94,gengar,12,138,Dream Eater,1,39,
94,gengar,12,174,Curse,1,16,
94,gengar,12,180,Spite,1,1,3
94,gengar,12,180,Spite,1,8,
94,gengar,12,194,Destiny Bond,1,48,
94,gengar,12,212,Mean Look,1,13,
94,gengar,12,325,Shadow Punch,1,25,
94,gengar,13,95,Hypnosis,1,1,1
94,gengar,13,101,Night Shade,1,21,
94,gengar,13,109,Confuse Ray,1,31,
94,gengar,13,122,Lick,1,1,2
94,gengar,13,138,Dream Eater,1,39,
94,gengar,13,174,Curse,1,16,
94,gengar,13,180,Spite,1,1,3
94,gengar,13,180,Spite,1,8,
94,gengar,13,194,Destiny Bond,1,48,
94,gengar,13,212,Mean Look,1,13,
94,gengar,13,325,Shadow Punch,1,25,
94,gengar,14,95,Hypnosis,1,1,1
94,gengar,14,101,Night Shade,1,15,
94,gengar,14,109,Confuse Ray,1,19,
94,gengar,14,122,Lick,1,1,2
94,gengar,14,138,Dream Eater,1,39,
94,gengar,14,171,Nightmare,1,61,
94,gengar,14,174,Curse,1,12,
94,gengar,14,180,Spite,1,1,3
94,gengar,14,180,Spite,1,5,
94,gengar,14,194,Destiny Bond,1,50,
94,gengar,14,212,Mean Look,1,8,
94,gengar,14,247,Shadow Ball,1,33,
94,gengar,14,325,Shadow Punch,1,25,
94,gengar,14,371,Payback,1,28,
94,gengar,14,389,Sucker Punch,1,22,
94,gengar,14,399,Dark Pulse,1,44,
94,gengar,14,506,Hex,1,55,
94,gengar,15,95,Hypnosis,1,1,1
94,gengar,15,101,Night Shade,1,15,
94,gengar,15,109,Confuse Ray,1,19,
94,gengar,15,122,Lick,1,1,2
94,gengar,15,138,Dream Eater,1,39,
94,gengar,15,171,Nightmare,1,61,
94,gengar,15,174,Curse,1,12,
94,gengar,15,180,Spite,1,1,3
94,gengar,15,180,Spite,1,5,
94,gengar,15,194,Destiny Bond,1,50,
94,gengar,15,212,Mean Look,1,8,
94,gengar,15,247,Shadow Ball,1,33,
94,gengar,15,325,Shadow Punch,1,25,
94,gengar,15,371,Payback,1,28,
94,gengar,15,389,Sucker Punch,1,22,
94,gengar,15,399,Dark Pulse,1,44,
94,gengar,15,506,Hex,1,55,
94,gengar,16,95,Hypnosis,1,1,1
94,gengar,16,101,Night Shade,1,15,1
94,gengar,16,109,Confuse Ray,1,19,1
94,gengar,16,122,Lick,1,1,2
94,gengar,16,138,Dream Eater,1,39,1
94,gengar,16,171,Nightmare,1,61,1
94,gengar,16,174,Curse,1,12,1
94,gengar,16,180,Spite,1,1,3
94,gengar,16,180,Spite,1,5,1
94,gengar,16,194,Destiny Bond,1,50,1
94,gengar,16,212,Mean Look,1,8,1
94,gengar,16,247,Shadow Ball,1,33,1
94,gengar,16,325,Shadow Punch,1,25,1
94,gengar,16,371,Payback,1,28,1
94,gengar,16,389,Sucker Punch,1,22,1
94,gengar,16,399,Dark Pulse,1,44,1
94,gengar,16,506,Hex,1,55,1
