pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
200,misdreavus,11,408,Power Gem,1,55,
200,misdreavus,11,506,Hex,1,23,
200,misdreavus,12,45,Growl,1,1,1
200,misdreavus,12,60,Psybeam,1,30,
200,misdreavus,12,109,Confuse Ray,1,17,
200,misdreavus,12,149,Psywave,1,1,2
200,misdreavus,12,180,Spite,1,6,
200,misdreavus,12,195,Perish Song,1,45,
200,misdreavus,12,212,Mean Look,1,23,
200,misdreavus,12,220,Pain Split,1,37,
200,misdreavus,12,288,Grudge,1,53,
200,misdreavus,12,310,Astonish,1,11,
200,misdreavus,13,45,Growl,1,1,1
200,misdreavus,13,60,Psybeam,1,30,
200,misdreavus,13,109,Confuse Ray,1,17,
200,misdreavus,13,149,Psywave,1,1,2
200,misdreavus,13,180,Spite,1,6,
200,misdreavus,13,195,Perish Song,1,45,
200,misdreavus,13,212,Mean Look,1,23,
200,misdreavus,13,220,Pain Split,1,37,
200,misdreavus,13,288,Grudge,1,53,
200,misdreavus,13,310,Astonish,1,11,
200,misdreavus,14,45,Growl,1,1,1
200,misdreavus,14,60,Psybeam,1,28,
200,misdreavus,14,109,Confuse Ray,1,14,
200,misdreavus,14,149,Psywave,1,1,2
200,misdreavus,14,180,Spite,1,5,
200,misdreavus,14,195,Perish Song,1,46,
200,misdreavus,14,212,Mean Look,1,19,
200,misdreavus,14,220,Pain Split,1,32,
200,misdreavus,14,247,Shadow Ball,1,41,
200,misdreavus,14,288,Grudge,1,50,
200,misdreavus,14,310,Astonish,1,10,
200,misdreavus,14,371,Payback,1,37,
200,misdreavus,14,408,Power Gem,1,55,
200,misdreavus,14,506,Hex,1,23,
200,misdreavus,15,45,Growl,1,1,1
200,misdreavus,15,60,Psybeam,1,28,
200,misdreavus,15,109,Confuse Ray,1,14,
200,misdreavus,15,149,Psywave,1,1,2
200,misdreavus,15,180,Spite,1,5,
200,misdreavus,15,195,Perish Song,1,46,
200,misdreavus,15,212,Mean Look,1,19,
200,misdreavus,15,220,Pain Split,1,32,
200,misdreavus,15,247,Shadow Ball,1,41,
200,misdreavus,15,288,Grudge,1,50,
200,misdreavus,15,310,Astonish,1,10,
200,misdreavus,15,371,Payback,1,37,
200,misdreavus,15,408,Power Gem,1,55,
200,misdreavus,15,506,Hex,1,23,
200,misdreavus,16,45,Growl,1,1,1
200,misdreavus,16,60,Psybeam,1,28,1
200,misdreavus,16,109,Confuse Ray,1,14,1
200,misdreavus,16,149,Psywave,1,1,2
200,misdreavus,16,180,Spite,1,5,1
200,misdreavus,16,195,Perish Song,1,46,1
200,misdreavus,16,212,Mean Look,1,19,1
200,misdreavus,16,220,Pain Split,1,32,1
200,misdreavus,16,247,Shadow Ball,1,41,1
200,misdreavus,16,288,Grudge,1,50,1
200,misdreavus,16,310,Astonish,1,10,1
200,misdreavus,16,371,Payback,1,37,1
200,misdreavus,16,408,Power Gem,1,55,1
200,misdreavus,16,506,Hex,1,23,1
