pokemon_id,version_group_id,move_name,level,type,power,accuracy
89,11,Acid Armor,42,poison,-,-
89,14,Acid Armor,43,poison,-,-
89,15,Acid Armor,43,poison,-,-
89,8,Acid Armor,44,poison,-,-
89,9,Acid Armor,44,poison,-,-
89,10,Acid Armor,44,poison,-,-
89,1,Harden,45,normal,-,-
89,2,Harden,45,normal,-,-
89,3,Sludge,45,poison,65,100
89,3,Acid Armor,45,poison,-,-
89,4,Sludge,45,poison,65,100
89,4,Acid Armor,45,poison,-,-
89,16,Acid Armor,46,poison,-,-
89,5,Sludge Bomb,47,poison,90,100
89,6,Sludge Bomb,47,poison,90,100
89,7,Sludge Bomb,47,poison,90,100
89,12,Sludge Bomb,47,poison,90,100
89,13,Sludge Bomb,47,poison,90,100
89,14,Gunk Shot,49,poison,120,80
89,15,Gunk Shot,49,poison,120,80
89,11,Sludge Wave,50,poison,95,100
89,16,Belch,52,poison,120,90
89,1,Screech,53,normal,-,85
89,2,Screech,53,normal,-,85
89,15,Belch,53,poison,120,90
89,8,Gunk Shot,54,poison,120,80
89,9,Gunk Shot,54,poison,120,80
89,10,Gunk Shot,54,poison,120,80
89,14,Memento,57,dark,-,100
89,15,Memento,57,dark,-,100
89,16,Memento,57,dark,-,100
89,11,Gunk Shot,58,poison,120,80
89,1,Acid Armor,60,poison,-,-
89,2,Acid Armor,60,poison,-,-
89,3,Sludge Bomb,60,poison,90,100
89,4,Sludge Bomb,60,poison,90,100
89,5,Memento,61,dark,-,100
89,6,Memento,61,dark,-,100
89,7,Memento,61,dark,-,100
89,12,Memento,61,dark,-,100
89,13,Memento,61,dark,-,100
89,11,Memento,64,dark,-,100
89,8,Memento,65,dark,-,100
89,9,Memento,65,dark,-,100
89,10,Memento,65,dark,-,100
